0.37254  	0.44145  	0.21288  	-1.4128  	-1.1060  	-1.0633  	0.96283  	0.26848  	0.39772  	0.71838  	0.19577  	-0.2603  	0.49336  	-0.1763  	-0.5797  	1.25092  	-0.0954  	0.58522  	0.18417  	0.08706  	-0.2582  	0.05500  	-0.2265  	-0.0053  	0.11708  	-0.1723  	0.02840  	-0.2621  	-0.5402  	0.08817  	0.38049  	0.44073  	-0.0077  	0.01991  	0.19221  	-0.0087  	0.31282  	-0.0470  	-0.3180  	0.53820  	0.53843  	0.03615  	0.00969  	0.51719  	0.06252  	-0.0854  	-0.0363  	0.17828  	0.08746  	-0.0919  	-0.0265  	-0.0422  	-0.0316  	0.00373  	-0.0401  	-0.0484  	-0.0780  	-0.0385  	-0.0134  	0.01203  	0.00694  	0.00411  	0.02430  	0.01331  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
0.32910  	0.42637  	0.18780  	-1.4241  	-1.1079  	-1.0461  	0.95999  	0.28175  	0.39652  	0.69769  	0.24651  	-0.2317  	0.46641  	-0.2162  	-0.6214  	1.30624  	-0.0844  	0.59815  	0.18634  	0.08837  	-0.2283  	0.06944  	-0.2464  	-0.0138  	0.13904  	-0.1819  	0.02385  	-0.2515  	-0.5595  	0.09119  	0.38771  	0.44407  	-0.0039  	0.02423  	0.19247  	-0.0068  	0.32498  	-0.0445  	-0.3302  	0.52625  	0.55101  	0.02833  	0.01009  	0.50862  	0.05774  	-0.0850  	-0.0307  	0.17388  	0.08927  	-0.0898  	-0.0336  	-0.0414  	-0.0318  	0.01261  	-0.0417  	-0.0489  	-0.0760  	-0.0380  	-0.0170  	0.01263  	0.00528  	0.00614  	0.02335  	0.01020  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
0.35432  	0.42081  	0.19769  	-1.4157  	-1.1360  	-1.0326  	0.96053  	0.29120  	0.40431  	0.66346  	0.30476  	-0.2147  	0.45507  	-0.2407  	-0.6381  	1.34654  	-0.0877  	0.60185  	0.18311  	0.09305  	-0.2080  	0.06438  	-0.2566  	-0.0090  	0.10973  	-0.1821  	0.01266  	-0.2618  	-0.5754  	0.09933  	0.39951  	0.46129  	-0.0020  	0.02419  	0.19840  	-0.0178  	0.35135  	-0.0251  	-0.3501  	0.50382  	0.56181  	0.01917  	0.00548  	0.49988  	0.06307  	-0.0864  	-0.0298  	0.17237  	0.09324  	-0.0922  	-0.0421  	-0.0389  	-0.0306  	0.01136  	-0.0402  	-0.0509  	-0.0845  	-0.0398  	-0.0179  	0.01671  	0.00835  	0.00637  	0.02684  	0.01127  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
0.34418  	0.40917  	0.18387  	-1.4295  	-1.1396  	-1.0592  	0.94071  	0.29174  	0.41811  	0.65191  	0.32185  	-0.1907  	0.45941  	-0.2541  	-0.6733  	1.37684  	-0.0886  	0.61969  	0.17657  	0.11789  	-0.2144  	0.02244  	-0.2542  	-0.0150  	0.06328  	-0.1681  	-0.0256  	-0.2374  	-0.5791  	0.09473  	0.40507  	0.46083  	0.01480  	0.02219  	0.19599  	-0.0333  	0.34297  	-0.0209  	-0.3461  	0.49313  	0.56725  	0.01680  	0.01276  	0.49830  	0.05919  	-0.0868  	-0.0246  	0.16969  	0.09213  	-0.0924  	-0.0451  	-0.0370  	-0.0325  	0.01056  	-0.0381  	-0.0516  	-0.0841  	-0.0424  	-0.0203  	0.01607  	0.01002  	0.00668  	0.02531  	0.01398  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
0.34418  	0.40917  	0.18387  	-1.4295  	-1.1396  	-1.0592  	0.94071  	0.29174  	0.41811  	0.65191  	0.32185  	-0.1907  	0.45941  	-0.2541  	-0.6733  	1.37684  	-0.0886  	0.61969  	0.17657  	0.11789  	-0.2144  	0.02244  	-0.2542  	-0.0150  	0.06328  	-0.1681  	-0.0256  	-0.2374  	-0.5791  	0.09473  	0.40507  	0.46083  	0.01480  	0.02219  	0.19599  	-0.0333  	0.34297  	-0.0209  	-0.3461  	0.49313  	0.56725  	0.01680  	0.01276  	0.49830  	0.05919  	-0.0868  	-0.0246  	0.16969  	0.09213  	-0.0924  	-0.0451  	-0.0370  	-0.0325  	0.01056  	-0.0381  	-0.0516  	-0.0841  	-0.0424  	-0.0203  	0.01607  	0.01002  	0.00668  	0.02531  	0.01398  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
0.34418  	0.40917  	0.18387  	-1.4295  	-1.1396  	-1.0592  	0.94071  	0.29174  	0.41811  	0.65191  	0.32185  	-0.1907  	0.45941  	-0.2541  	-0.6733  	1.37684  	-0.0886  	0.61969  	0.17657  	0.11789  	-0.2144  	0.02244  	-0.2542  	-0.0150  	0.06328  	-0.1681  	-0.0256  	-0.2374  	-0.5791  	0.09473  	0.40507  	0.46083  	0.01480  	0.02219  	0.19599  	-0.0333  	0.34297  	-0.0209  	-0.3461  	0.49313  	0.56725  	0.01680  	0.01276  	0.49830  	0.05919  	-0.0868  	-0.0246  	0.16969  	0.09213  	-0.0924  	-0.0451  	-0.0370  	-0.0325  	0.01056  	-0.0381  	-0.0516  	-0.0841  	-0.0424  	-0.0203  	0.01607  	0.01002  	0.00668  	0.02531  	0.01398  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
0.34418  	0.40917  	0.18387  	-1.4295  	-1.1396  	-1.0592  	0.94071  	0.29174  	0.41811  	0.65191  	0.32185  	-0.1907  	0.45941  	-0.2541  	-0.6733  	1.37684  	-0.0886  	0.61969  	0.17657  	0.11789  	-0.2144  	0.02244  	-0.2542  	-0.0150  	0.06328  	-0.1681  	-0.0256  	-0.2374  	-0.5791  	0.09473  	0.40507  	0.46083  	0.01480  	0.02219  	0.19599  	-0.0333  	0.34297  	-0.0209  	-0.3461  	0.49313  	0.56725  	0.01680  	0.01276  	0.49830  	0.05919  	-0.0868  	-0.0246  	0.16969  	0.09213  	-0.0924  	-0.0451  	-0.0370  	-0.0325  	0.01056  	-0.0381  	-0.0516  	-0.0841  	-0.0424  	-0.0203  	0.01607  	0.01002  	0.00668  	0.02531  	0.01398  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
0.34418  	0.40917  	0.18387  	-1.4295  	-1.1396  	-1.0592  	0.94071  	0.29174  	0.41811  	0.65191  	0.32185  	-0.1907  	0.45941  	-0.2541  	-0.6733  	1.37684  	-0.0886  	0.61969  	0.17657  	0.11789  	-0.2144  	0.02244  	-0.2542  	-0.0150  	0.06328  	-0.1681  	-0.0256  	-0.2374  	-0.5791  	0.09473  	0.40507  	0.46083  	0.01480  	0.02219  	0.19599  	-0.0333  	0.34297  	-0.0209  	-0.3461  	0.49313  	0.56725  	0.01680  	0.01276  	0.49830  	0.05919  	-0.0868  	-0.0246  	0.16969  	0.09213  	-0.0924  	-0.0451  	-0.0370  	-0.0325  	0.01056  	-0.0381  	-0.0516  	-0.0841  	-0.0424  	-0.0203  	0.01607  	0.01002  	0.00668  	0.02531  	0.01398  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
0.34418  	0.40917  	0.18387  	-1.4295  	-1.1396  	-1.0592  	0.94071  	0.29174  	0.41811  	0.65191  	0.32185  	-0.1907  	0.45941  	-0.2541  	-0.6733  	1.37684  	-0.0886  	0.61969  	0.17657  	0.11789  	-0.2144  	0.02244  	-0.2542  	-0.0150  	0.06328  	-0.1681  	-0.0256  	-0.2374  	-0.5791  	0.09473  	0.40507  	0.46083  	0.01480  	0.02219  	0.19599  	-0.0333  	0.34297  	-0.0209  	-0.3461  	0.49313  	0.56725  	0.01680  	0.01276  	0.49830  	0.05919  	-0.0868  	-0.0246  	0.16969  	0.09213  	-0.0924  	-0.0451  	-0.0370  	-0.0325  	0.01056  	-0.0381  	-0.0516  	-0.0841  	-0.0424  	-0.0203  	0.01607  	0.01002  	0.00668  	0.02531  	0.01398  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
0.34418  	0.40917  	0.18387  	-1.4295  	-1.1396  	-1.0592  	0.94071  	0.29174  	0.41811  	0.65191  	0.32185  	-0.1907  	0.45941  	-0.2541  	-0.6733  	1.37684  	-0.0886  	0.61969  	0.17657  	0.11789  	-0.2144  	0.02244  	-0.2542  	-0.0150  	0.06328  	-0.1681  	-0.0256  	-0.2374  	-0.5791  	0.09473  	0.40507  	0.46083  	0.01480  	0.02219  	0.19599  	-0.0333  	0.34297  	-0.0209  	-0.3461  	0.49313  	0.56725  	0.01680  	0.01276  	0.49830  	0.05919  	-0.0868  	-0.0246  	0.16969  	0.09213  	-0.0924  	-0.0451  	-0.0370  	-0.0325  	0.01056  	-0.0381  	-0.0516  	-0.0841  	-0.0424  	-0.0203  	0.01607  	0.01002  	0.00668  	0.02531  	0.01398  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
