0.28361  	0.58653  	0.62551  	0.63608  	0.37394  	-0.5030  	0.21290  	0.50001  	0.43393  	-0.4753  	0.20624  	0.84654  	-0.3589  	-0.4358  	-1.0328  	-0.0817  	0.61238  	0.45763  	0.16006  	0.25386  	0.12492  	-0.1717  	0.15083  	0.22376  	0.30225  	0.03223  	0.11519  	-0.7718  	-0.2928  	-0.4364  	-0.2516  	-0.0959  	0.36955  	-0.0661  	0.10246  	0.07092  	0.38698  	0.17937  	0.08862  	0.12380  	0.13895  	0.02248  	0.25132  	-0.0764  	-0.1710  	-0.0273  	0.00798  	0.12619  	0.05376  	0.00430  	0.05161  	0.00236  	-0.0115  	0.04047  	0.05580  	-0.0371  	0.03134  	-0.0009  	-0.0288  	-0.0052  	-0.0301  	-0.0680  	0.09081  	-0.0060  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.28058  	0.59635  	0.56376  	0.73250  	0.49266  	-0.4935  	0.22409  	0.49420  	0.42980  	-0.4861  	0.17734  	0.85210  	-0.3341  	-0.3409  	-0.9558  	-0.0892  	0.56154  	0.47702  	0.14553  	0.28607  	0.02988  	-0.1687  	0.08503  	0.21043  	0.35742  	0.02870  	0.06237  	-0.7055  	-0.2097  	-0.3862  	-0.2649  	-0.1146  	0.37476  	-0.0562  	0.13060  	0.09957  	0.32992  	0.16983  	0.11759  	0.16530  	0.12654  	0.03029  	0.23660  	-0.0837  	-0.1656  	-0.0241  	0.00962  	0.12886  	0.04619  	-0.0021  	0.05494  	-0.0006  	-0.0049  	0.04073  	0.05360  	-0.0376  	0.03022  	-0.0008  	-0.0287  	-0.0006  	-0.0304  	-0.0718  	0.08586  	-0.0088  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.28073  	0.58452  	0.52952  	0.78996  	0.52339  	-0.4898  	0.23293  	0.51018  	0.43407  	-0.5012  	0.16969  	0.85241  	-0.2978  	-0.3123  	-0.9154  	-0.1201  	0.53825  	0.48027  	0.12872  	0.32829  	-0.0180  	-0.1696  	0.05524  	0.19785  	0.37180  	0.03325  	0.02437  	-0.6878  	-0.1549  	-0.3595  	-0.2745  	-0.1291  	0.38253  	-0.0414  	0.13929  	0.10535  	0.30770  	0.16910  	0.13233  	0.18158  	0.11171  	0.03621  	0.23568  	-0.0780  	-0.1541  	-0.0243  	0.00679  	0.12388  	0.04174  	-0.0046  	0.05631  	-0.0003  	-0.0046  	0.03951  	0.05019  	-0.0365  	0.02871  	-0.0083  	-0.0296  	0.00221  	-0.0320  	-0.0685  	0.08204  	-0.0088  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.26894  	0.59165  	0.51698  	0.84637  	0.54322  	-0.4758  	0.23271  	0.52970  	0.44936  	-0.5241  	0.12690  	0.84064  	-0.2760  	-0.2806  	-0.8647  	-0.1308  	0.53446  	0.48338  	0.12062  	0.35971  	-0.0619  	-0.1657  	0.04578  	0.18395  	0.37935  	0.04252  	-0.0122  	-0.6481  	-0.1005  	-0.3425  	-0.2999  	-0.1368  	0.39008  	-0.0259  	0.13266  	0.11034  	0.28618  	0.16872  	0.14668  	0.19469  	0.10471  	0.04725  	0.23325  	-0.0782  	-0.1531  	-0.0236  	0.00881  	0.12556  	0.04547  	-0.0047  	0.06069  	0.00070  	-0.0035  	0.04227  	0.05018  	-0.0325  	0.02687  	-0.0124  	-0.0277  	0.00154  	-0.0336  	-0.0613  	0.07523  	-0.0065  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.26894  	0.59165  	0.51698  	0.84637  	0.54322  	-0.4758  	0.23271  	0.52970  	0.44936  	-0.5241  	0.12690  	0.84064  	-0.2760  	-0.2806  	-0.8647  	-0.1308  	0.53446  	0.48338  	0.12062  	0.35971  	-0.0619  	-0.1657  	0.04578  	0.18395  	0.37935  	0.04252  	-0.0122  	-0.6481  	-0.1005  	-0.3425  	-0.2999  	-0.1368  	0.39008  	-0.0259  	0.13266  	0.11034  	0.28618  	0.16872  	0.14668  	0.19469  	0.10471  	0.04725  	0.23325  	-0.0782  	-0.1531  	-0.0236  	0.00881  	0.12556  	0.04547  	-0.0047  	0.06069  	0.00070  	-0.0035  	0.04227  	0.05018  	-0.0325  	0.02687  	-0.0124  	-0.0277  	0.00154  	-0.0336  	-0.0613  	0.07523  	-0.0065  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.26894  	0.59165  	0.51698  	0.84637  	0.54322  	-0.4758  	0.23271  	0.52970  	0.44936  	-0.5241  	0.12690  	0.84064  	-0.2760  	-0.2806  	-0.8647  	-0.1308  	0.53446  	0.48338  	0.12062  	0.35971  	-0.0619  	-0.1657  	0.04578  	0.18395  	0.37935  	0.04252  	-0.0122  	-0.6481  	-0.1005  	-0.3425  	-0.2999  	-0.1368  	0.39008  	-0.0259  	0.13266  	0.11034  	0.28618  	0.16872  	0.14668  	0.19469  	0.10471  	0.04725  	0.23325  	-0.0782  	-0.1531  	-0.0236  	0.00881  	0.12556  	0.04547  	-0.0047  	0.06069  	0.00070  	-0.0035  	0.04227  	0.05018  	-0.0325  	0.02687  	-0.0124  	-0.0277  	0.00154  	-0.0336  	-0.0613  	0.07523  	-0.0065  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.26894  	0.59165  	0.51698  	0.84637  	0.54322  	-0.4758  	0.23271  	0.52970  	0.44936  	-0.5241  	0.12690  	0.84064  	-0.2760  	-0.2806  	-0.8647  	-0.1308  	0.53446  	0.48338  	0.12062  	0.35971  	-0.0619  	-0.1657  	0.04578  	0.18395  	0.37935  	0.04252  	-0.0122  	-0.6481  	-0.1005  	-0.3425  	-0.2999  	-0.1368  	0.39008  	-0.0259  	0.13266  	0.11034  	0.28618  	0.16872  	0.14668  	0.19469  	0.10471  	0.04725  	0.23325  	-0.0782  	-0.1531  	-0.0236  	0.00881  	0.12556  	0.04547  	-0.0047  	0.06069  	0.00070  	-0.0035  	0.04227  	0.05018  	-0.0325  	0.02687  	-0.0124  	-0.0277  	0.00154  	-0.0336  	-0.0613  	0.07523  	-0.0065  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.26894  	0.59165  	0.51698  	0.84637  	0.54322  	-0.4758  	0.23271  	0.52970  	0.44936  	-0.5241  	0.12690  	0.84064  	-0.2760  	-0.2806  	-0.8647  	-0.1308  	0.53446  	0.48338  	0.12062  	0.35971  	-0.0619  	-0.1657  	0.04578  	0.18395  	0.37935  	0.04252  	-0.0122  	-0.6481  	-0.1005  	-0.3425  	-0.2999  	-0.1368  	0.39008  	-0.0259  	0.13266  	0.11034  	0.28618  	0.16872  	0.14668  	0.19469  	0.10471  	0.04725  	0.23325  	-0.0782  	-0.1531  	-0.0236  	0.00881  	0.12556  	0.04547  	-0.0047  	0.06069  	0.00070  	-0.0035  	0.04227  	0.05018  	-0.0325  	0.02687  	-0.0124  	-0.0277  	0.00154  	-0.0336  	-0.0613  	0.07523  	-0.0065  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.26894  	0.59165  	0.51698  	0.84637  	0.54322  	-0.4758  	0.23271  	0.52970  	0.44936  	-0.5241  	0.12690  	0.84064  	-0.2760  	-0.2806  	-0.8647  	-0.1308  	0.53446  	0.48338  	0.12062  	0.35971  	-0.0619  	-0.1657  	0.04578  	0.18395  	0.37935  	0.04252  	-0.0122  	-0.6481  	-0.1005  	-0.3425  	-0.2999  	-0.1368  	0.39008  	-0.0259  	0.13266  	0.11034  	0.28618  	0.16872  	0.14668  	0.19469  	0.10471  	0.04725  	0.23325  	-0.0782  	-0.1531  	-0.0236  	0.00881  	0.12556  	0.04547  	-0.0047  	0.06069  	0.00070  	-0.0035  	0.04227  	0.05018  	-0.0325  	0.02687  	-0.0124  	-0.0277  	0.00154  	-0.0336  	-0.0613  	0.07523  	-0.0065  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.26894  	0.59165  	0.51698  	0.84637  	0.54322  	-0.4758  	0.23271  	0.52970  	0.44936  	-0.5241  	0.12690  	0.84064  	-0.2760  	-0.2806  	-0.8647  	-0.1308  	0.53446  	0.48338  	0.12062  	0.35971  	-0.0619  	-0.1657  	0.04578  	0.18395  	0.37935  	0.04252  	-0.0122  	-0.6481  	-0.1005  	-0.3425  	-0.2999  	-0.1368  	0.39008  	-0.0259  	0.13266  	0.11034  	0.28618  	0.16872  	0.14668  	0.19469  	0.10471  	0.04725  	0.23325  	-0.0782  	-0.1531  	-0.0236  	0.00881  	0.12556  	0.04547  	-0.0047  	0.06069  	0.00070  	-0.0035  	0.04227  	0.05018  	-0.0325  	0.02687  	-0.0124  	-0.0277  	0.00154  	-0.0336  	-0.0613  	0.07523  	-0.0065  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
