0.41144  	0.62650  	0.98043  	0.12561  	-0.1056  	-0.3763  	0.14105  	0.63882  	0.54003  	-0.5125  	0.69952  	0.82750  	-0.4840  	-0.6368  	-1.3067  	0.06034  	0.66879  	0.36203  	0.20571  	0.04922  	0.53734  	-0.1788  	0.55184  	0.32201  	-0.0213  	0.05540  	0.17155  	-1.2515  	-0.7898  	-0.6058  	-0.1669  	-0.0105  	0.41468  	-0.1070  	0.16785  	-0.0788  	0.76680  	0.34846  	-0.0877  	-0.0457  	0.23669  	-0.0175  	0.31343  	-0.0621  	-0.2031  	-0.0276  	0.01973  	0.12190  	0.05568  	0.02003  	0.02847  	0.01673  	-0.0004  	0.05214  	0.05133  	-0.0384  	0.01082  	-0.0055  	-0.0401  	0.00049  	-0.0263  	-0.0579  	0.09690  	0.00735  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.42594  	0.62642  	0.97903  	0.14522  	-0.0866  	-0.3671  	0.14559  	0.63376  	0.53433  	-0.5194  	0.66986  	0.81352  	-0.4703  	-0.6274  	-1.2987  	0.05983  	0.67001  	0.36886  	0.20894  	0.05477  	0.52292  	-0.1710  	0.54134  	0.33197  	-0.0033  	0.05507  	0.18168  	-1.2499  	-0.7711  	-0.6012  	-0.1712  	-0.0156  	0.41316  	-0.1086  	0.17392  	-0.0698  	0.74751  	0.33779  	-0.0783  	-0.0382  	0.22447  	-0.0155  	0.31064  	-0.0627  	-0.2021  	-0.0273  	0.01972  	0.12419  	0.05841  	0.02061  	0.03338  	0.01577  	-0.0008  	0.04937  	0.05172  	-0.0386  	0.01116  	-0.0045  	-0.0411  	-0.0006  	-0.0286  	-0.0574  	0.09987  	0.00621  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.32474  	0.59717  	0.93097  	0.13399  	-0.0487  	-0.4013  	0.14890  	0.60374  	0.53056  	-0.4217  	0.61335  	0.83901  	-0.4408  	-0.6851  	-1.4051  	0.02997  	0.65527  	0.44912  	0.20607  	0.17122  	0.35330  	-0.2148  	0.44911  	0.20626  	0.01094  	0.08562  	0.02838  	-1.0533  	-0.5797  	-0.5889  	-0.1587  	-0.0545  	0.44361  	-0.1030  	0.05485  	-0.0129  	0.59215  	0.29513  	0.00015  	0.00051  	0.28792  	-0.0274  	0.33988  	-0.0632  	-0.1965  	-0.0252  	0.02689  	0.13273  	0.05838  	0.02115  	0.04333  	0.01291  	-0.0025  	0.04443  	0.05743  	-0.0428  	0.01121  	-0.0094  	-0.0359  	-0.0029  	-0.0263  	-0.0692  	0.10032  	0.00412  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.19181  	0.50334  	0.77790  	0.03401  	-0.0509  	-0.6361  	0.20591  	0.41099  	0.45549  	-0.3510  	0.55404  	0.75006  	-0.4585  	-0.8080  	-1.5562  	-0.0567  	0.65569  	0.54246  	0.18610  	0.25521  	0.14412  	-0.2808  	0.33039  	0.17815  	0.11884  	0.08349  	-0.0552  	-0.9003  	-0.4464  	-0.5822  	-0.1703  	-0.0719  	0.39958  	-0.0991  	-0.0002  	0.08361  	0.48790  	0.24991  	0.02432  	0.04845  	0.32142  	-0.0059  	0.34059  	-0.0697  	-0.1876  	-0.0227  	0.02388  	0.13765  	0.05667  	0.01714  	0.04744  	0.01406  	-0.0069  	0.03739  	0.05430  	-0.0457  	0.02262  	-0.0102  	-0.0360  	-0.0043  	-0.0312  	-0.0749  	0.09124  	0.00978  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.0989  	0.45200  	0.67102  	-0.2071  	-0.1192  	-0.7291  	0.14542  	0.35923  	0.41616  	-0.3211  	0.65454  	0.72453  	-0.5673  	-0.9803  	-1.7561  	-0.0924  	0.63764  	0.51167  	0.22880  	0.23437  	0.13650  	-0.2410  	0.41290  	0.18058  	0.06836  	0.08382  	-0.0293  	-0.9167  	-0.4436  	-0.5949  	-0.1574  	-0.0621  	0.35728  	-0.1022  	-0.0613  	0.13739  	0.50333  	0.26668  	0.00966  	0.05199  	0.35431  	-0.0423  	0.31826  	-0.0413  	-0.1928  	-0.0305  	0.02525  	0.12365  	0.05306  	0.01301  	0.03952  	0.01333  	-0.0069  	0.04467  	0.05358  	-0.0587  	0.01819  	-0.0040  	-0.0314  	-0.0058  	-0.0339  	-0.0701  	0.09875  	0.00308  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.3901  	0.35738  	0.50961  	-0.3394  	-0.1839  	-0.8995  	0.17765  	0.27326  	0.35058  	-0.2303  	0.71625  	0.70420  	-0.5657  	-1.0314  	-1.8157  	-0.1965  	0.62856  	0.53196  	0.20693  	0.21370  	0.05869  	-0.1926  	0.37930  	0.16376  	0.12718  	0.08749  	-0.0207  	-0.8735  	-0.4006  	-0.5748  	-0.1386  	-0.1049  	0.36189  	-0.0842  	-0.0846  	0.16895  	0.43536  	0.22710  	0.03560  	0.04479  	0.32712  	-0.0030  	0.31130  	-0.0627  	-0.1819  	-0.0305  	0.01740  	0.12029  	0.05231  	0.01366  	0.04481  	0.01540  	-0.0133  	0.04128  	0.05423  	-0.0586  	0.02738  	-0.0026  	-0.0345  	-0.0065  	-0.0287  	-0.0709  	0.10132  	0.00734  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.5014  	0.34221  	0.46861  	-0.4168  	-0.1828  	-1.0158  	0.13969  	0.32047  	0.35849  	-0.2322  	0.83860  	0.72547  	-0.5656  	-1.0408  	-1.8640  	-0.1854  	0.61694  	0.51547  	0.20379  	0.23788  	0.08993  	-0.1731  	0.43313  	0.19474  	0.03968  	0.10511  	-0.0714  	-0.8661  	-0.4277  	-0.5929  	-0.1425  	-0.1061  	0.36453  	-0.0916  	-0.0772  	0.16241  	0.43475  	0.23326  	0.03567  	0.06454  	0.32596  	-0.0033  	0.28376  	-0.0861  	-0.1905  	-0.0311  	0.02718  	0.11137  	0.04974  	0.02058  	0.03766  	0.01492  	-0.0027  	0.04555  	0.05505  	-0.0650  	0.01991  	-0.0080  	-0.0302  	0.00317  	-0.0311  	-0.0619  	0.09551  	0.00357  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.4684  	0.36670  	0.48626  	-0.3823  	-0.1529  	-0.9647  	0.13077  	0.34616  	0.37890  	-0.2387  	0.82312  	0.74565  	-0.5859  	-1.0243  	-1.8647  	-0.1843  	0.64643  	0.51248  	0.20700  	0.26286  	0.18964  	-0.2357  	0.43688  	0.16821  	-0.0208  	0.11337  	-0.0798  	-0.8867  	-0.4608  	-0.5918  	-0.1164  	-0.0977  	0.36368  	-0.0866  	-0.0643  	0.11356  	0.47227  	0.22926  	0.03606  	0.04131  	0.30898  	-0.0132  	0.28419  	-0.0872  	-0.1908  	-0.0308  	0.02123  	0.11102  	0.04500  	0.01565  	0.04519  	0.00886  	-0.0077  	0.04659  	0.05417  	-0.0543  	0.02626  	-0.0050  	-0.0355  	0.00339  	-0.0324  	-0.0593  	0.09858  	0.00407  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.4529  	0.41834  	0.52046  	-0.4478  	-0.2038  	-0.9457  	0.11375  	0.39140  	0.36822  	-0.2210  	0.83833  	0.72390  	-0.5900  	-0.9884  	-1.8839  	-0.2356  	0.65071  	0.49510  	0.22440  	0.21825  	0.22092  	-0.2169  	0.44920  	0.16211  	0.00924  	0.11211  	-0.0488  	-0.9419  	-0.4541  	-0.6093  	-0.1270  	-0.1133  	0.35700  	-0.0963  	-0.0775  	0.12177  	0.50795  	0.23874  	0.05282  	0.03707  	0.32768  	-0.0117  	0.27961  	-0.0871  	-0.1975  	-0.0304  	0.02417  	0.11115  	0.04377  	0.01347  	0.03718  	0.00864  	-0.0088  	0.04596  	0.05255  	-0.0566  	0.02581  	-0.0053  	-0.0341  	0.00054  	-0.0308  	-0.0603  	0.09712  	0.00471  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.4442  	0.40922  	0.55529  	-0.4856  	-0.2540  	-0.9489  	0.10868  	0.37713  	0.37362  	-0.1832  	0.80398  	0.69481  	-0.6079  	-1.0286  	-1.9479  	-0.2743  	0.63432  	0.49768  	0.23000  	0.21132  	0.19696  	-0.2056  	0.48228  	0.15743  	0.02678  	0.11649  	-0.0436  	-0.9522  	-0.4522  	-0.6301  	-0.1335  	-0.0980  	0.35768  	-0.0990  	-0.1167  	0.12542  	0.48889  	0.24826  	0.06646  	0.03778  	0.33662  	-0.0141  	0.29233  	-0.0655  	-0.1971  	-0.0349  	0.02694  	0.11838  	0.04754  	0.01731  	0.03294  	0.00872  	-0.0063  	0.04750  	0.05655  	-0.0613  	0.02434  	-0.0024  	-0.0359  	-0.0020  	-0.0300  	-0.0651  	0.09629  	0.00940  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
