0.03429  	0.26954  	0.21450  	0.41356  	0.36109  	-0.3181  	-0.0944  	0.12885  	0.32597  	-0.4090  	-0.0856  	0.75838  	-0.2572  	-0.3688  	-0.6672  	0.12942  	0.37789  	0.36381  	0.19345  	-0.0929  	-0.1585  	0.10447  	0.29819  	0.22758  	0.03079  	0.01530  	0.07170  	-0.7845  	-0.3015  	-0.4024  	-0.1483  	-0.1399  	0.36276  	-0.1327  	0.03443  	0.00948  	0.40043  	0.16454  	0.02065  	0.15242  	0.36742  	0.05406  	0.30366  	0.05799  	-0.1576  	-0.0293  	0.03889  	0.13338  	0.04216  	0.07576  	0.06338  	0.01027  	-0.0300  	0.02499  	0.01771  	-0.0577  	0.00723  	-0.0302  	-0.0470  	0.00540  	-0.0351  	-0.0577  	0.07106  	0.00510  	-0.0186  	-0.4882  	0.12389  	0.00886  	0.01228  	0.55291  	
-0.5907  	0.12463  	0.00059  	-0.0889  	0.17529  	-0.6780  	-0.1623  	0.00493  	0.29118  	-0.2528  	0.16339  	0.72809  	-0.3969  	-0.6764  	-1.0623  	-0.0885  	0.33636  	0.39962  	0.18748  	-0.0174  	-0.1882  	0.01588  	0.37046  	0.22363  	-0.1421  	0.09422  	-0.1180  	-0.7048  	-0.3272  	-0.5186  	-0.0931  	-0.1405  	0.39194  	-0.1132  	-0.0688  	0.05081  	0.37173  	0.13052  	0.04444  	0.13748  	0.39222  	0.09549  	0.26802  	0.05154  	-0.1471  	-0.0355  	0.05432  	0.10437  	0.02912  	0.08079  	0.05210  	0.01779  	-0.0264  	0.03858  	0.02817  	-0.0614  	0.01014  	-0.0184  	-0.0349  	0.01598  	-0.0363  	-0.0549  	0.05533  	-0.0016  	-0.0186  	-0.4882  	0.12389  	0.00886  	0.01228  	0.55291  	
-0.6884  	0.09240  	0.07096  	-0.4818  	-0.0383  	-0.7010  	-0.1789  	-0.0209  	0.25427  	-0.2215  	0.29506  	0.57378  	-0.4641  	-0.8295  	-1.1842  	-0.1486  	0.42559  	0.37386  	0.21595  	-0.1651  	-0.1687  	0.01912  	0.49344  	0.22174  	-0.1020  	0.07338  	0.01096  	-0.8513  	-0.3970  	-0.5282  	-0.0804  	-0.1201  	0.33993  	-0.1431  	-0.1256  	0.03198  	0.42894  	0.18931  	0.03077  	0.13281  	0.44514  	0.07276  	0.27973  	0.04820  	-0.1523  	-0.0236  	0.04481  	0.08884  	0.01789  	0.08715  	0.04866  	0.02155  	-0.0274  	0.03472  	0.02773  	-0.0660  	-0.0003  	-0.0273  	-0.0291  	0.01219  	-0.0238  	-0.0481  	0.07151  	-0.0074  	-0.0186  	-0.4882  	0.12389  	0.00886  	0.01228  	0.55291  	
-0.5455  	0.13239  	0.15505  	-0.6116  	-0.1747  	-0.6077  	-0.1911  	-0.0646  	0.26341  	-0.2013  	0.14306  	0.46259  	-0.4197  	-0.8725  	-1.2600  	-0.1281  	0.42692  	0.39700  	0.23296  	-0.1556  	-0.2084  	0.00349  	0.55210  	0.14672  	-0.0380  	0.07326  	-0.0195  	-0.8008  	-0.3443  	-0.4760  	-0.0342  	-0.1153  	0.31407  	-0.1419  	-0.2243  	0.06491  	0.39727  	0.20724  	0.03109  	0.11733  	0.49978  	0.04279  	0.35572  	0.07447  	-0.1586  	-0.0350  	0.03935  	0.11434  	0.03272  	0.06483  	0.04299  	0.02148  	-0.0346  	0.03540  	0.02525  	-0.0742  	0.00470  	-0.0257  	-0.0424  	0.00530  	-0.0291  	-0.0530  	0.08427  	0.00292  	-0.0186  	-0.4882  	0.12389  	0.00886  	0.01228  	0.55291  	
-0.5261  	0.17445  	0.21159  	-0.5430  	-0.1425  	-0.6187  	-0.1915  	-0.0751  	0.27838  	-0.2079  	0.08164  	0.52057  	-0.4323  	-0.9099  	-1.2605  	-0.0730  	0.44123  	0.44156  	0.24598  	-0.1505  	-0.2720  	0.02765  	0.56876  	0.09572  	-0.0703  	0.08838  	-0.0510  	-0.7538  	-0.3175  	-0.4906  	-0.0432  	-0.1210  	0.30966  	-0.1429  	-0.2783  	0.05699  	0.41170  	0.19701  	0.05009  	0.10398  	0.54586  	0.02117  	0.38391  	0.08656  	-0.1509  	-0.0445  	0.03325  	0.12423  	0.03898  	0.07299  	0.04476  	0.01743  	-0.0315  	0.03740  	0.02721  	-0.0647  	0.00124  	-0.0335  	-0.0385  	0.01105  	-0.0306  	-0.0417  	0.08186  	0.00677  	-0.0186  	-0.4882  	0.12389  	0.00886  	0.01228  	0.55291  	
-0.4355  	0.18240  	0.24159  	-0.3532  	-0.0836  	-0.5310  	-0.2125  	-0.0511  	0.29416  	-0.2767  	0.09735  	0.56736  	-0.4735  	-0.9377  	-1.1758  	-0.0180  	0.44731  	0.39421  	0.21626  	-0.1458  	-0.2475  	0.02826  	0.55602  	0.12365  	-0.0901  	0.08350  	-0.0603  	-0.7707  	-0.3413  	-0.4902  	-0.0751  	-0.0997  	0.32544  	-0.1361  	-0.2310  	0.05572  	0.43609  	0.20103  	0.03552  	0.08468  	0.55506  	0.02669  	0.36553  	0.08697  	-0.1573  	-0.0293  	0.04022  	0.11796  	0.03375  	0.07552  	0.04802  	0.01625  	-0.0254  	0.03840  	0.03080  	-0.0694  	0.00961  	-0.0265  	-0.0381  	0.00838  	-0.0341  	-0.0513  	0.07977  	0.01452  	-0.0186  	-0.4882  	0.12389  	0.00886  	0.01228  	0.55291  	
-0.3142  	0.19091  	0.25941  	-0.1937  	0.01245  	-0.4405  	-0.2097  	-0.0490  	0.28503  	-0.3388  	0.11029  	0.62219  	-0.4623  	-0.9069  	-1.1722  	0.05586  	0.41809  	0.42676  	0.20612  	-0.1205  	-0.2245  	-0.0432  	0.49957  	0.14667  	-0.1157  	0.07692  	-0.0475  	-0.7342  	-0.3399  	-0.4979  	-0.0984  	-0.0983  	0.33780  	-0.1426  	-0.1350  	0.09526  	0.44204  	0.18718  	0.00481  	0.11186  	0.48008  	0.03948  	0.34627  	0.07411  	-0.1550  	-0.0311  	0.04245  	0.11302  	0.02643  	0.07667  	0.05685  	0.01677  	-0.0263  	0.02920  	0.02924  	-0.0613  	0.01063  	-0.0239  	-0.0361  	-0.0007  	-0.0352  	-0.0521  	0.08619  	0.00355  	-0.0186  	-0.4882  	0.12389  	0.00886  	0.01228  	0.55291  	
-0.2268  	0.18860  	0.33339  	-0.0694  	0.09038  	-0.3925  	-0.1736  	-0.0550  	0.29542  	-0.2381  	0.15589  	0.67763  	-0.4713  	-0.9166  	-1.2191  	0.21566  	0.38602  	0.45365  	0.18099  	-0.0562  	-0.2544  	-0.0308  	0.34934  	0.14017  	-0.0400  	0.05362  	-0.0546  	-0.7059  	-0.3331  	-0.4998  	-0.1188  	-0.0769  	0.32303  	-0.1450  	-0.0961  	0.16129  	0.43199  	0.19236  	0.01174  	0.12857  	0.46093  	0.04551  	0.34671  	0.06994  	-0.1529  	-0.0296  	0.04012  	0.12026  	0.04411  	0.07136  	0.07320  	0.01387  	-0.0212  	0.03137  	0.04121  	-0.0587  	0.01448  	-0.0267  	-0.0368  	0.01282  	-0.0407  	-0.0582  	0.08459  	0.01108  	-0.0186  	-0.4882  	0.12389  	0.00886  	0.01228  	0.55291  	
-0.2123  	0.17242  	0.28562  	-0.0707  	0.11593  	-0.3691  	-0.1480  	-0.0903  	0.26965  	-0.2842  	0.11206  	0.62981  	-0.4427  	-0.9357  	-1.2019  	0.19479  	0.37863  	0.43367  	0.19107  	-0.0969  	-0.2857  	-0.0082  	0.32532  	0.13231  	0.03902  	0.03431  	-0.0071  	-0.6636  	-0.3022  	-0.4506  	-0.1240  	-0.0736  	0.30150  	-0.1433  	-0.0934  	0.19767  	0.41686  	0.18666  	0.03149  	0.12413  	0.44857  	0.05813  	0.33569  	0.06858  	-0.1493  	-0.0296  	0.03646  	0.11741  	0.04671  	0.07212  	0.07870  	0.01903  	-0.0176  	0.03529  	0.04213  	-0.0581  	0.01496  	-0.0249  	-0.0363  	0.01454  	-0.0402  	-0.0657  	0.08854  	0.00666  	-0.0186  	-0.4882  	0.12389  	0.00886  	0.01228  	0.55291  	
-0.3180  	0.11087  	0.21521  	-0.1523  	-0.0027  	-0.4274  	-0.1917  	-0.0678  	0.23082  	-0.4069  	0.12900  	0.56518  	-0.4597  	-0.9496  	-1.0856  	0.11171  	0.42004  	0.36799  	0.22292  	-0.1003  	-0.1690  	-0.0442  	0.38223  	0.28655  	-0.0215  	0.04477  	0.05066  	-0.7987  	-0.4175  	-0.4930  	-0.1191  	-0.0542  	0.29241  	-0.1541  	-0.0237  	0.14214  	0.52695  	0.19866  	-0.0682  	0.09849  	0.41688  	0.06619  	0.30376  	0.05259  	-0.1550  	-0.0228  	0.04173  	0.09856  	0.03341  	0.07986  	0.06628  	0.01596  	-0.0192  	0.03006  	0.03462  	-0.0563  	0.01912  	-0.0287  	-0.0333  	0.01183  	-0.0430  	-0.0679  	0.07611  	0.00549  	-0.0186  	-0.4882  	0.12389  	0.00886  	0.01228  	0.55291  	
-0.2138  	0.17127  	0.25579  	-0.0885  	0.05194  	-0.3924  	-0.1579  	-0.0636  	0.28692  	-0.3613  	0.03762  	0.57236  	-0.4243  	-0.8223  	-1.0067  	0.08628  	0.42186  	0.39152  	0.22314  	-0.1609  	-0.1892  	-0.0071  	0.48273  	0.21622  	-0.1096  	0.06188  	0.01451  	-0.8784  	-0.4550  	-0.5149  	-0.1071  	-0.0604  	0.32459  	-0.1417  	-0.0461  	0.07269  	0.49709  	0.22187  	-0.0572  	0.11851  	0.43907  	0.05828  	0.33409  	0.06334  	-0.1514  	-0.0268  	0.04601  	0.11062  	0.02908  	0.07209  	0.05862  	0.02054  	-0.0252  	0.03224  	0.03092  	-0.0644  	0.00694  	-0.0271  	-0.0380  	0.00870  	-0.0323  	-0.0600  	0.08275  	0.00224  	-0.0186  	-0.4882  	0.12389  	0.00886  	0.01228  	0.55291  	
