0.25995  	0.32707  	-0.2680  	-0.1026  	-0.2037  	-0.2185  	0.19377  	-0.0356  	0.44664  	-0.6327  	-0.7841  	0.63622  	0.12754  	0.14903  	-0.2498  	0.94893  	0.02816  	0.39457  	0.68347  	0.57400  	0.45060  	0.03544  	-0.2765  	1.09064  	0.25684  	-0.0114  	-0.3358  	-0.8607  	-0.8449  	-0.6664  	0.01158  	0.33872  	0.23036  	-0.1419  	0.63698  	-0.3015  	0.37440  	-0.0199  	-0.1291  	0.23721  	0.12564  	-0.0572  	0.04191  	0.32296  	0.10271  	-0.0168  	0.01177  	0.00320  	-0.0384  	-0.0004  	0.02490  	0.00067  	-0.0551  	-0.0193  	-0.0375  	0.00703  	0.01402  	-0.0212  	-0.0434  	0.03532  	-0.0353  	-0.0681  	0.07603  	-0.0101  	0.20660  	-0.0234  	-0.0180  	0.00512  	0.02585  	0.11049  	
0.27144  	0.32710  	-0.2654  	-0.0835  	-0.1791  	-0.2129  	0.19938  	-0.0443  	0.43914  	-0.6323  	-0.8077  	0.62202  	0.13794  	0.15393  	-0.2554  	0.94928  	0.02579  	0.40678  	0.68618  	0.58828  	0.42831  	0.04010  	-0.2943  	1.09187  	0.27265  	-0.0105  	-0.3340  	-0.8457  	-0.8167  	-0.6622  	0.00581  	0.33348  	0.23409  	-0.1425  	0.63838  	-0.2873  	0.35126  	-0.0314  	-0.1184  	0.24427  	0.11721  	-0.0566  	0.04070  	0.32159  	0.10376  	-0.0162  	0.01258  	0.00535  	-0.0356  	-0.0003  	0.02962  	-0.0004  	-0.0555  	-0.0220  	-0.0364  	0.00619  	0.01510  	-0.0208  	-0.0439  	0.03437  	-0.0376  	-0.0690  	0.07903  	-0.0117  	0.20660  	-0.0234  	-0.0180  	0.00512  	0.02585  	0.11049  	
0.10564  	0.29250  	-0.3564  	-0.1195  	-0.1385  	-0.3085  	0.19689  	-0.1186  	0.41869  	-0.5387  	-0.8582  	0.67263  	0.15356  	0.07230  	-0.4182  	0.90988  	0.00393  	0.50622  	0.66582  	0.70579  	0.21997  	-0.0056  	-0.3913  	0.95709  	0.27553  	0.02705  	-0.5330  	-0.6049  	-0.6047  	-0.6588  	0.02219  	0.27749  	0.26510  	-0.1384  	0.52014  	-0.2107  	0.14424  	-0.0953  	-0.0233  	0.29358  	0.19354  	-0.0611  	0.05765  	0.32389  	0.10763  	-0.0203  	0.01860  	0.01080  	-0.0361  	0.00376  	0.04813  	-0.0035  	-0.0542  	-0.0319  	-0.0312  	2.90819  	0.02284  	-0.0226  	-0.0347  	0.02751  	-0.0315  	-0.0807  	0.08159  	-0.0092  	0.20660  	-0.0234  	-0.0180  	0.00512  	0.02585  	0.11049  	
-0.0431  	0.18069  	-0.5421  	-0.2894  	-0.1758  	-0.5239  	0.22559  	-0.3241  	0.32599  	-0.4219  	-0.8308  	0.59559  	0.12397  	-0.0725  	-0.6004  	0.83615  	-0.0051  	0.58110  	0.65105  	0.76294  	-0.0014  	-0.0591  	-0.4585  	0.91827  	0.36857  	0.03680  	-0.6011  	-0.4581  	-0.4739  	-0.6553  	0.03566  	0.27260  	0.21931  	-0.1321  	0.43437  	-0.1243  	0.06115  	-0.1322  	-0.0068  	0.32964  	0.21662  	-0.0542  	0.07504  	0.31260  	0.11255  	-0.0113  	0.02587  	0.02398  	-0.0415  	-0.0008  	0.04710  	-0.0012  	-0.0631  	-0.0403  	-0.0355  	-0.0065  	0.02464  	-0.0277  	-0.0420  	0.03135  	-0.0393  	-0.0810  	0.07826  	-0.0049  	0.20660  	-0.0234  	-0.0180  	0.00512  	0.02585  	0.11049  	
-0.2794  	0.13863  	-0.5877  	-0.4652  	-0.2451  	-0.5962  	0.18918  	-0.3273  	0.32262  	-0.4221  	-0.7948  	0.52872  	0.04636  	-0.2147  	-0.7329  	0.80224  	-0.0049  	0.54363  	0.70425  	0.75955  	0.04102  	-0.0253  	-0.4018  	0.94876  	0.33661  	0.02108  	-0.5558  	-0.5098  	-0.5058  	-0.6629  	0.02434  	0.28745  	0.18187  	-0.1429  	0.40819  	-0.0850  	0.10922  	-0.1122  	-0.0359  	0.32885  	0.24619  	-0.0808  	0.05049  	0.34033  	0.11610  	-0.0203  	0.02039  	0.00344  	-0.0384  	-0.0070  	0.03791  	-0.0037  	-0.0597  	-0.0295  	-0.0344  	-0.0150  	0.02225  	-0.0171  	-0.0349  	0.02735  	-0.0436  	-0.0791  	0.08098  	-0.0122  	0.20660  	-0.0234  	-0.0180  	0.00512  	0.02585  	0.11049  	
-0.5187  	0.06294  	-0.7210  	-0.5893  	-0.2947  	-0.7338  	0.22352  	-0.4011  	0.26090  	-0.3529  	-0.7626  	0.50702  	0.03888  	-0.2667  	-0.7755  	0.71228  	-0.0093  	0.56634  	0.69526  	0.73987  	-0.0298  	0.01648  	-0.4353  	0.92546  	0.38873  	0.02137  	-0.5297  	-0.4751  	-0.4595  	-0.6408  	0.04103  	0.25115  	0.18263  	-0.1191  	0.37588  	-0.0537  	0.04665  	-0.1389  	-0.0150  	0.32714  	0.22703  	-0.0477  	0.04090  	0.32925  	0.12188  	-0.0213  	0.01008  	0.00046  	-0.0398  	-0.0060  	0.04524  	-0.0007  	-0.0681  	-0.0303  	-0.0326  	-0.0117  	0.03094  	-0.0174  	-0.0359  	0.02933  	-0.0371  	-0.0804  	0.08078  	-0.0097  	0.20660  	-0.0234  	-0.0180  	0.00512  	0.02585  	0.11049  	
-0.6731  	0.03889  	-0.7770  	-0.6614  	-0.2865  	-0.8565  	0.19989  	-0.3640  	0.26400  	-0.3401  	-0.6440  	0.53152  	0.04785  	-0.2423  	-0.8235  	0.69598  	-0.0282  	0.54817  	0.68588  	0.76102  	-0.0098  	0.03695  	-0.4040  	0.96060  	0.32651  	0.04027  	-0.5832  	-0.4723  	-0.4768  	-0.6538  	0.04008  	0.23904  	0.17863  	-0.1253  	0.39100  	-0.0552  	0.03697  	-0.1386  	-0.0053  	0.34292  	0.21715  	-0.0405  	0.01794  	0.30011  	0.11750  	-0.0213  	0.01750  	-0.0047  	-0.0440  	0.00113  	0.03381  	-0.0014  	-0.0575  	-0.0256  	-0.0342  	-0.0185  	0.02320  	-0.0249  	-0.0334  	0.03827  	-0.0390  	-0.0721  	0.07668  	-0.0143  	0.20660  	-0.0234  	-0.0180  	0.00512  	0.02585  	0.11049  	
-0.6056  	0.06003  	-0.7742  	-0.5874  	-0.2403  	-0.7934  	0.19083  	-0.3249  	0.29338  	-0.3531  	-0.6771  	0.56809  	0.03286  	-0.2376  	-0.7915  	0.70491  	-0.0004  	0.54978  	0.68269  	0.79471  	0.08491  	-0.0162  	-0.3952  	0.93571  	0.25876  	0.04377  	-0.5822  	-0.4809  	-0.5154  	-0.6521  	0.05573  	0.25206  	0.18694  	-0.1215  	0.40048  	-0.1091  	0.06602  	-0.1425  	-0.0063  	0.32775  	0.18890  	-0.0453  	0.01555  	0.29831  	0.11697  	-0.0185  	0.01566  	-0.0065  	-0.0486  	-0.0018  	0.04163  	-0.0069  	-0.0616  	-0.0235  	-0.0353  	-0.0103  	0.02945  	-0.0213  	-0.0379  	0.03725  	-0.0413  	-0.0733  	0.07721  	-0.0141  	0.20660  	-0.0234  	-0.0180  	0.00512  	0.02585  	0.11049  	
-0.6524  	0.11674  	-0.7267  	-0.7119  	-0.3240  	-0.8117  	0.15235  	-0.2854  	0.26939  	-0.3275  	-0.6215  	0.51976  	0.01149  	-0.2100  	-0.8535  	0.65187  	0.01104  	0.52452  	0.70844  	0.72984  	0.14112  	-0.0005  	-0.3731  	0.93293  	0.27202  	0.04575  	-0.5499  	-0.5623  	-0.5137  	-0.6704  	0.05939  	0.24105  	0.17052  	-0.1348  	0.38530  	-0.0954  	0.12395  	-0.1295  	0.00723  	0.31477  	0.21985  	-0.0520  	0.00677  	0.29498  	0.10947  	-0.0182  	0.01262  	-0.0089  	-0.0491  	-0.0051  	0.03150  	-0.0089  	-0.0636  	-0.0254  	-0.0350  	-0.0119  	0.02900  	-0.0198  	-0.0343  	0.03679  	-0.0392  	-0.0670  	0.07744  	-0.0137  	0.20660  	-0.0234  	-0.0180  	0.00512  	0.02585  	0.11049  	
-0.6221  	0.09561  	-0.6896  	-0.7651  	-0.3753  	-0.8154  	0.16051  	-0.3083  	0.27741  	-0.2846  	-0.6467  	0.49122  	-0.0052  	-0.2501  	-0.9161  	0.61649  	0.00289  	0.53688  	0.70314  	0.72413  	0.11032  	0.01824  	-0.3440  	0.93366  	0.29783  	0.05015  	-0.5583  	-0.5656  	-0.5176  	-0.7008  	0.05987  	0.25157  	0.18255  	-0.1387  	0.33811  	-0.0952  	0.09844  	-0.1167  	0.01674  	0.31130  	0.22709  	-0.0537  	0.02775  	0.31560  	0.10762  	-0.0231  	0.01860  	-0.0012  	-0.0455  	-0.0011  	0.02754  	-0.0087  	-0.0597  	-0.0262  	-0.0332  	-0.0188  	0.02608  	-0.0158  	-0.0372  	0.03268  	-0.0398  	-0.0719  	0.07821  	-0.0083  	0.20660  	-0.0234  	-0.0180  	0.00512  	0.02585  	0.11049  	
