0.27479  	0.76210  	-0.1032  	-1.7057  	-1.2144  	-1.3121  	0.87607  	0.15952  	0.43686  	0.11296  	-0.0638  	-0.0151  	0.46697  	-0.1353  	-0.4552  	1.63543  	-0.2735  	0.51337  	0.35591  	-0.1230  	-0.1601  	0.40253  	-0.2682  	-0.3130  	0.17835  	-0.2523  	0.08223  	-0.3732  	-0.3191  	0.35904  	0.22232  	0.23193  	-0.0421  	0.00482  	0.33338  	-0.1094  	0.40953  	0.07022  	-0.4325  	0.48282  	0.52597  	-0.0161  	-0.0416  	0.58590  	0.07720  	-0.0828  	-0.0281  	0.13017  	0.10183  	-0.1048  	-0.0206  	-0.0477  	-0.0276  	-0.0087  	-0.0802  	-0.0523  	-0.0645  	-0.0263  	-0.0210  	0.00408  	-0.0157  	-0.0023  	0.00986  	0.02869  	0.15884  	0.17699  	0.05987  	0.00685  	-0.0377  	0.42916  	
0.27476  	0.76215  	-0.1036  	-1.7053  	-1.2143  	-1.3119  	0.87596  	0.15959  	0.43707  	0.11272  	-0.0642  	-0.0148  	0.46716  	-0.1351  	-0.4548  	1.63546  	-0.2734  	0.51327  	0.35584  	-0.1231  	-0.1603  	0.40268  	-0.2681  	-0.3132  	0.17814  	-0.2521  	0.08186  	-0.3729  	-0.3189  	0.35910  	0.22247  	0.23177  	-0.0419  	0.00492  	0.33329  	-0.1096  	0.40931  	0.07013  	-0.4324  	0.48274  	0.52615  	-0.0162  	-0.0416  	0.58590  	0.07725  	-0.0828  	-0.0281  	0.13010  	0.10183  	-0.1048  	-0.0206  	-0.0477  	-0.0276  	-0.0087  	-0.0802  	-0.0523  	-0.0646  	-0.0263  	-0.0210  	0.00408  	-0.0157  	-0.0022  	0.00987  	0.02868  	0.15884  	0.17699  	0.05987  	0.00685  	-0.0377  	0.42916  	
0.16254  	0.72820  	-0.2005  	-1.7078  	-1.1136  	-1.4075  	0.88416  	0.04084  	0.38693  	0.21704  	-0.1259  	-0.0241  	0.48334  	-0.2783  	-0.6911  	1.64516  	-0.3287  	0.63012  	0.34506  	0.03451  	-0.3367  	0.33473  	-0.4304  	-0.4198  	0.24092  	-0.2431  	-0.0529  	-0.1053  	-0.1356  	0.36613  	0.20994  	0.19337  	-0.0275  	0.02277  	0.27175  	0.02283  	0.23825  	0.00206  	-0.3642  	0.55565  	0.54874  	0.00568  	-0.0526  	0.57209  	0.08602  	-0.0796  	-0.0236  	0.12840  	0.09308  	-0.1110  	0.00200  	-0.0503  	-0.0277  	-0.0191  	-0.0805  	-0.0558  	-0.0539  	-0.0235  	-0.0125  	-0.0031  	-0.0193  	-0.0147  	0.01523  	0.02740  	0.15884  	0.17699  	0.05987  	0.00685  	-0.0377  	0.42916  	
-0.0419  	0.61319  	-0.3477  	-1.8003  	-1.1355  	-1.5493  	0.87381  	-0.0980  	0.29896  	0.36873  	-0.0935  	-0.0225  	0.41299  	-0.4592  	-0.9194  	1.65457  	-0.3387  	0.70928  	0.32377  	0.07816  	-0.6480  	0.35680  	-0.5041  	-0.4731  	0.26864  	-0.2342  	-0.1248  	0.07047  	0.03536  	0.39591  	0.22770  	0.20057  	-0.0487  	0.03411  	0.17695  	0.12622  	0.07445  	-0.0426  	-0.3108  	0.58753  	0.60288  	-0.0097  	-0.0303  	0.59020  	0.07544  	-0.0867  	-0.0214  	0.13929  	0.10464  	-0.1207  	0.00090  	-0.0526  	-0.0293  	-0.0194  	-0.0722  	-0.0738  	-0.0484  	-0.0253  	-0.0175  	-0.0032  	-0.0192  	-0.0100  	0.02417  	0.03582  	0.15884  	0.17699  	0.05987  	0.00685  	-0.0377  	0.42916  	
-0.3035  	0.54173  	-0.5173  	-2.0874  	-1.3198  	-1.7263  	0.86427  	-0.1687  	0.22201  	0.40550  	-0.1291  	-0.0939  	0.41885  	-0.5353  	-1.0545  	1.50646  	-0.3390  	0.71010  	0.33413  	0.08032  	-0.6902  	0.35456  	-0.4476  	-0.4874  	0.32166  	-0.2104  	-0.1048  	0.08520  	0.07986  	0.37980  	0.25349  	0.17555  	-0.1081  	0.01194  	0.11681  	0.19418  	0.04788  	-0.0633  	-0.2851  	0.58905  	0.61517  	0.00202  	-0.0266  	0.59620  	0.09813  	-0.0969  	-0.0165  	0.13770  	0.10456  	-0.1135  	0.00630  	-0.0515  	-0.0308  	-0.0162  	-0.0772  	-0.0751  	-0.0505  	-0.0244  	-0.0200  	-0.0026  	-0.0253  	-0.0155  	0.02599  	0.03330  	0.15884  	0.17699  	0.05987  	0.00685  	-0.0377  	0.42916  	
-0.6161  	0.50249  	-0.7017  	-2.2067  	-1.2213  	-1.9627  	0.89633  	-0.2123  	0.21389  	0.44899  	0.04103  	-0.1149  	0.36933  	-0.5427  	-1.1218  	1.44290  	-0.3486  	0.69307  	0.38638  	0.08943  	-0.6424  	0.40551  	-0.4306  	-0.4236  	0.29055  	-0.1964  	-0.1581  	0.02140  	0.07711  	0.38170  	0.25075  	0.13586  	-0.0922  	0.02678  	0.10460  	0.15362  	0.06631  	-0.0584  	-0.3306  	0.55473  	0.58555  	0.01959  	-0.0739  	0.56961  	0.09381  	-0.0918  	-0.0369  	0.11542  	0.09795  	-0.1264  	-0.0019  	-0.0494  	-0.0415  	-0.0241  	-0.0744  	-0.0699  	-0.0512  	-0.0275  	-0.0082  	0.00242  	-0.0181  	0.00451  	-0.0003  	0.02869  	0.15884  	0.17699  	0.05987  	0.00685  	-0.0377  	0.42916  	
-0.6559  	0.44184  	-0.6498  	-2.2493  	-1.2297  	-1.9511  	0.86641  	-0.1380  	0.26680  	0.37774  	0.13606  	-0.1310  	0.37849  	-0.4852  	-1.0087  	1.34102  	-0.3397  	0.62955  	0.33649  	0.10409  	-0.5072  	0.33604  	-0.3948  	-0.3918  	0.19151  	-0.1772  	-0.1861  	0.00623  	-0.0008  	0.34480  	0.25334  	0.13079  	-0.0701  	0.04079  	0.15952  	0.03588  	0.10572  	-0.0624  	-0.3273  	0.55105  	0.55692  	-0.0001  	-0.1058  	0.5622  	0.09503  	-0.0970  	-0.0174  	0.11316  	0.08740  	-0.1113  	-0.0011  	-0.0495  	-0.0280  	-0.0142  	-0.0862  	-0.0696  	-0.0474  	-0.0322  	-0.0193  	0.00617  	-0.0164  	-0.0005  	-0.0002  	0.02565  	0.15884  	0.17699  	0.05987  	0.00685  	-0.0377  	0.42916  	
-0.3939  	0.56228  	-0.4925  	-2.1702  	-1.3067  	-1.7780  	0.82579  	-0.1215  	0.24166  	0.31146  	-0.0073  	-0.1094  	0.41208  	-0.3856  	-0.9155  	1.33719  	-0.2780  	0.62529  	0.36745  	0.01255  	-0.4577  	0.36398  	-0.3163  	-0.3700  	0.23041  	-0.2129  	-0.0693  	-0.1045  	-0.0167  	0.37341  	0.26887  	0.15178  	-0.1022  	-0.0015  	0.10473  	0.06661  	0.15903  	-0.0426  	-0.3508  	0.56047  	0.62102  	-0.0265  	-0.0495  	0.58610  	0.10415  	-0.0883  	-0.0221  	0.11387  	0.08485  	-0.1167  	-0.0141  	-0.0603  	-0.0370  	-0.0227  	-0.0804  	-0.0744  	-0.0490  	-0.0288  	-0.0098  	-0.0057  	-0.0180  	-0.0070  	0.00531  	0.03021  	0.15884  	0.17699  	0.05987  	0.00685  	-0.0377  	0.42916  	
-0.0921  	0.60845  	-0.3161  	-1.9492  	-1.2428  	-1.5405  	0.79786  	-0.0227  	0.30370  	0.29052  	-0.1611  	-0.0889  	0.44866  	-0.4792  	-0.9414  	1.59371  	-0.2992  	0.68740  	0.41123  	0.03183  	-0.5297  	0.34581  	-0.3581  	-0.4636  	0.26635  	-0.2384  	-0.1433  	-0.0348  	0.01067  	0.37931  	0.20835  	0.17580  	-0.0875  	0.00731  	0.10485  	0.06787  	0.15465  	-0.0248  	-0.2951  	0.57853  	0.62792  	-0.0517  	-0.0231  	0.58789  	0.08661  	-0.0898  	-0.0307  	0.14062  	0.09919  	-0.1182  	-0.0108  	-0.0568  	-0.0365  	-0.0201  	-0.0764  	-0.0646  	-0.0529  	-0.0274  	-0.0063  	-0.0112  	-0.0231  	-0.0101  	0.00997  	0.02838  	0.15884  	0.17699  	0.05987  	0.00685  	-0.0377  	0.42916  	
-0.1066  	0.63404  	-0.3030  	-1.8966  	-1.1568  	-1.5674  	0.85238  	-0.1078  	0.31909  	0.37409  	-0.0984  	0.00672  	0.39784  	-0.4946  	-0.9414  	1.61155  	-0.3336  	0.70249  	0.37241  	0.09421  	-0.5902  	0.34951  	-0.4748  	-0.4984  	0.25570  	-0.2209  	-0.1779  	0.07059  	0.08053  	0.38085  	0.22926  	0.17479  	-0.0819  	0.02207  	0.11564  	0.13013  	0.11201  	-0.0475  	-0.3058  	0.60843  	0.62095  	-0.0203  	-0.0259  	0.60860  	0.08873  	-0.0841  	-0.0237  	0.14179  	0.10812  	-0.1153  	0.00794  	-0.0566  	-0.0302  	-0.0219  	-0.0675  	-0.0672  	-0.0476  	-0.0273  	-0.0133  	0.00282  	-0.0265  	-0.0153  	0.01074  	0.03213  	0.15884  	0.17699  	0.05987  	0.00685  	-0.0377  	0.42916  	
