0.25995  	0.32707  	-0.2680  	-0.1026  	-0.2037  	-0.2185  	0.19377  	-0.0356  	0.44664  	-0.6327  	-0.7841  	0.63622  	0.12754  	0.14903  	-0.2498  	0.94893  	0.02816  	0.39457  	0.68347  	0.57400  	0.45060  	0.03544  	-0.2765  	1.09064  	0.25684  	-0.0114  	-0.3358  	-0.8607  	-0.8449  	-0.6664  	0.01158  	0.33872  	0.23036  	-0.1419  	0.63698  	-0.3015  	0.37440  	-0.0199  	-0.1291  	0.23721  	0.12564  	-0.0572  	0.04191  	0.32296  	0.10271  	-0.0168  	0.01177  	0.00320  	-0.0384  	-0.0004  	0.02490  	0.00067  	-0.0551  	-0.0193  	-0.0375  	0.00703  	0.01402  	-0.0212  	-0.0434  	0.03532  	-0.0353  	-0.0681  	0.07603  	-0.0101  	0.20660  	-0.0234  	-0.0180  	0.00512  	0.02585  	0.11049  	
0.26721  	0.32653  	-0.2668  	-0.0910  	-0.1931  	-0.2133  	0.19628  	-0.0387  	0.44219  	-0.6371  	-0.8000  	0.62657  	0.13480  	0.15474  	-0.2448  	0.94941  	0.02793  	0.40110  	0.68678  	0.57831  	0.44313  	0.03985  	-0.2843  	1.09704  	0.26783  	-0.0119  	-0.3293  	-0.8609  	-0.8341  	-0.6638  	0.00866  	0.33611  	0.22999  	-0.1422  	0.64080  	-0.2955  	0.36408  	-0.0255  	-0.1239  	0.24138  	0.11781  	-0.0562  	0.03992  	0.32240  	0.10346  	-0.0161  	0.01193  	0.00455  	-0.0370  	-0.0003  	0.02755  	-0.0001  	-0.0552  	-0.0209  	-0.0374  	0.00670  	0.01406  	-0.0203  	-0.0440  	0.03468  	-0.0370  	-0.0682  	0.07818  	-0.0109  	0.20660  	-0.0234  	-0.0180  	0.00512  	0.02585  	0.11049  	
0.22318  	0.29712  	-0.2871  	-0.0533  	-0.1219  	-0.1880  	0.19817  	-0.0525  	0.43028  	-0.5540  	-0.9140  	0.63982  	0.19243  	0.17103  	-0.3497  	0.94362  	0.01689  	0.46136  	0.68992  	0.64817  	0.27554  	0.01448  	-0.3792  	0.98833  	0.29818  	0.00111  	-0.4195  	-0.6952  	-0.6568  	-0.6335  	0.01355  	0.31592  	0.24852  	-0.1441  	0.54681  	-0.2405  	0.21619  	-0.0735  	-0.0534  	0.27896  	0.16333  	-0.0665  	0.07207  	0.33019  	0.11092  	-0.0144  	0.01487  	0.02029  	-0.0293  	-0.0024  	0.03596  	-0.0038  	-0.0570  	-0.0242  	-0.0307  	0.00222  	0.01148  	-0.0272  	-0.0386  	0.03408  	-0.0336  	-0.0767  	0.07936  	-0.0139  	0.20660  	-0.0234  	-0.0180  	0.00512  	0.02585  	0.11049  	
0.02631  	0.20090  	-0.4886  	-0.2532  	-0.1714  	-0.4749  	0.25535  	-0.2855  	0.35086  	-0.4337  	-0.8696  	0.60296  	0.14421  	-0.0287  	-0.5577  	0.84807  	0.01476  	0.57776  	0.65168  	0.76445  	0.03500  	-0.0603  	-0.4703  	0.92908  	0.38439  	0.03100  	-0.5825  	-0.4860  	-0.4918  	-0.6491  	0.02527  	0.26865  	0.21564  	-0.1379  	0.44403  	-0.1214  	0.07829  	-0.1247  	-0.0012  	0.33042  	0.21022  	-0.0419  	0.07848  	0.31475  	0.11416  	-0.0130  	0.02067  	0.02763  	-0.0379  	-0.0002  	0.04517  	-0.0036  	-0.0629  	-0.0378  	-0.0306  	-0.0029  	0.02722  	-0.0268  	-0.0376  	0.03143  	-0.0394  	-0.0843  	0.07558  	-0.0056  	0.20660  	-0.0234  	-0.0180  	0.00512  	0.02585  	0.11049  	
-0.2458  	0.14198  	-0.5631  	-0.4366  	-0.2294  	-0.5744  	0.18720  	-0.3023  	0.33183  	-0.4397  	-0.8112  	0.52496  	0.05172  	-0.1930  	-0.7177  	0.80270  	0.00012  	0.53730  	0.71332  	0.75526  	0.06164  	-0.0386  	-0.4220  	0.96327  	0.34869  	0.01653  	-0.5326  	-0.5494  	-0.5211  	-0.6626  	0.02153  	0.28810  	0.17822  	-0.1426  	0.42868  	-0.0987  	0.12419  	-0.1046  	-0.0457  	0.33057  	0.23722  	-0.0799  	0.04671  	0.34261  	0.11334  	-0.0189  	0.01693  	0.00356  	-0.0458  	-0.0029  	0.03433  	-0.0025  	-0.0632  	-0.0299  	-0.0371  	-0.0131  	0.02120  	-0.0221  	-0.0376  	0.02735  	-0.0434  	-0.0763  	0.07785  	-0.0148  	0.20660  	-0.0234  	-0.0180  	0.00512  	0.02585  	0.11049  	
-0.4902  	0.07214  	-0.7082  	-0.5468  	-0.2698  	-0.7028  	0.22006  	-0.3872  	0.26778  	-0.3744  	-0.7765  	0.51279  	0.03282  	-0.2560  	-0.7398  	0.71154  	-0.0050  	0.56333  	0.69479  	0.74799  	-0.0068  	0.01704  	-0.4403  	0.93953  	0.40137  	0.01838  	-0.5144  	-0.4831  	-0.4627  	-0.6355  	0.03192  	0.25424  	0.18099  	-0.1241  	0.38082  	-0.0624  	0.05576  	-0.1374  	-0.0142  	0.33268  	0.21136  	-0.0473  	0.03597  	0.32969  	0.12130  	-0.0190  	0.01032  	0.00103  	-0.0385  	-0.0096  	0.04546  	-3.9166  	-0.0663  	-0.0283  	-0.0324  	-0.0114  	0.03074  	-0.0177  	-0.0355  	0.02975  	-0.0376  	-0.0824  	0.07871  	-0.0100  	0.20660  	-0.0234  	-0.0180  	0.00512  	0.02585  	0.11049  	
-0.6239  	0.05762  	-0.7758  	-0.5752  	-0.2458  	-0.8167  	0.20980  	-0.3558  	0.27132  	-0.3517  	-0.6860  	0.54952  	0.05692  	-0.2327  	-0.7953  	0.70070  	-0.0357  	0.55252  	0.67286  	0.77461  	-0.0158  	0.03510  	-0.4159  	0.94663  	0.33030  	0.03610  	-0.5946  	-0.4507  	-0.4677  	-0.6487  	0.03469  	0.23958  	0.17932  	-0.1259  	0.38796  	-0.0681  	0.02800  	-0.1417  	0.00421  	0.35045  	0.21135  	-0.0433  	0.02048  	0.30654  	0.11473  	-0.0200  	0.01948  	-0.0012  	-0.0415  	-0.0027  	0.03636  	-0.0006  	-0.0604  	-0.0252  	-0.0355  	-0.0186  	0.02731  	-0.0231  	-0.0346  	0.03543  	-0.0396  	-0.0732  	0.07671  	-0.0145  	0.20660  	-0.0234  	-0.0180  	0.00512  	0.02585  	0.11049  	
-0.5358  	0.08580  	-0.7636  	-0.5099  	-0.1967  	-0.7526  	0.19605  	-0.3161  	0.29498  	-0.3596  	-0.7089  	0.60981  	0.04063  	-0.2135  	-0.7656  	0.70825  	-0.0163  	0.56407  	0.67297  	0.80217  	0.06917  	-0.0114  	-0.4268  	0.92966  	0.28558  	0.03322  	-0.5801  	-0.4530  	-0.4894  	-0.6430  	0.04277  	0.24313  	0.18959  	-0.1196  	0.40146  	-0.1096  	0.05826  	-0.1464  	0.00857  	0.33825  	0.18161  	-0.0443  	0.01704  	0.30209  	0.12016  	-0.0194  	0.01544  	-0.0048  	-0.0503  	0.00096  	0.04477  	-0.0066  	-0.0615  	-0.0240  	-0.0367  	-0.0095  	0.03223  	-0.0219  	-0.0400  	0.03652  	-0.0431  	-0.0764  	0.07565  	-0.0120  	0.20660  	-0.0234  	-0.0180  	0.00512  	0.02585  	0.11049  	
-0.5486  	0.12463  	-0.7321  	-0.5928  	-0.2531  	-0.7739  	0.17089  	-0.2806  	0.27642  	-0.3340  	-0.6811  	0.56538  	0.04425  	-0.1817  	-0.7667  	0.67424  	0.00412  	0.54453  	0.68858  	0.76825  	0.11290  	0.00234  	-0.4042  	0.94036  	0.30936  	0.03387  	-0.5758  	-0.5187  	-0.4944  	-0.6575  	0.04697  	0.23120  	0.18173  	-0.1299  	0.39719  	-0.0942  	0.09565  	-0.1416  	0.01462  	0.33105  	0.20262  	-0.0505  	0.00192  	0.29774  	0.11258  	-0.0157  	0.01870  	-0.0086  	-0.0520  	-0.0050  	0.03812  	-0.0044  	-0.0602  	-0.0286  	-0.0368  	-0.0132  	0.03040  	-0.0208  	-0.0379  	0.03326  	-0.0401  	-0.0738  	0.07468  	-0.0131  	0.20660  	-0.0234  	-0.0180  	0.00512  	0.02585  	0.11049  	
-0.5083  	0.10933  	-0.6457  	-0.6950  	-0.3723  	-0.7642  	0.17590  	-0.3114  	0.28351  	-0.3548  	-0.7123  	0.48156  	0.01736  	-0.2409  	-0.8143  	0.65144  	0.01475  	0.52094  	0.69942  	0.72185  	0.13082  	0.00323  	-0.3167  	0.95161  	0.32824  	0.03224  	-0.4911  	-0.5616  	-0.5208  	-0.6821  	0.04903  	0.25399  	0.17261  	-0.1317  	0.37161  	-0.1183  	0.11761  	-0.1313  	-0.0127  	0.32023  	0.21837  	-0.0574  	0.02980  	0.33608  	0.12716  	-0.0233  	0.01721  	-0.0092  	-0.0553  	0.00497  	0.03389  	-0.0076  	-0.0622  	-0.0262  	-0.0354  	-0.0138  	0.03320  	-0.0199  	-0.0382  	0.03145  	-0.0415  	-0.0742  	0.08205  	-0.0065  	0.20660  	-0.0234  	-0.0180  	0.00512  	0.02585  	0.11049  	
