0.41144  	0.62650  	0.98043  	0.12561  	-0.1056  	-0.3763  	0.14105  	0.63882  	0.54003  	-0.5125  	0.69952  	0.82750  	-0.4840  	-0.6368  	-1.3067  	0.06034  	0.66879  	0.36203  	0.20571  	0.04922  	0.53734  	-0.1788  	0.55184  	0.32201  	-0.0213  	0.05540  	0.17155  	-1.2515  	-0.7898  	-0.6058  	-0.1669  	-0.0105  	0.41468  	-0.1070  	0.16785  	-0.0788  	0.76680  	0.34846  	-0.0877  	-0.0457  	0.23669  	-0.0175  	0.31343  	-0.0621  	-0.2031  	-0.0276  	0.01973  	0.12190  	0.05568  	0.02003  	0.02847  	0.01673  	-0.0004  	0.05214  	0.05133  	-0.0384  	0.01082  	-0.0055  	-0.0401  	0.00049  	-0.0263  	-0.0579  	0.09690  	0.00735  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.41147  	0.62650  	0.98042  	0.12561  	-0.1055  	-0.3763  	0.14105  	0.63878  	0.54005  	-0.5125  	0.69941  	0.82751  	-0.4840  	-0.6367  	-1.3068  	0.06036  	0.66877  	0.36203  	0.20569  	0.04924  	0.53725  	-0.1788  	0.55178  	0.32199  	-0.0213  	0.05540  	0.17150  	-1.2515  	-0.7898  	-0.6058  	-0.1669  	-0.0105  	0.41469  	-0.1070  	0.16785  	-0.0788  	0.76678  	0.34845  	-0.0877  	-0.0457  	0.23676  	-0.0175  	0.31344  	-0.0621  	-0.2031  	-0.0276  	0.01974  	0.12191  	0.05570  	0.02003  	0.02847  	0.01672  	-0.0004  	0.05214  	0.05133  	-0.0384  	0.01082  	-0.0055  	-0.0401  	0.00049  	-0.0263  	-0.0579  	0.09690  	0.00735  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.32096  	0.59814  	0.94211  	0.08940  	-0.0654  	-0.4279  	0.15221  	0.56317  	0.52695  	-0.4156  	0.64174  	0.84486  	-0.4497  	-0.7014  	-1.5080  	0.05778  	0.65017  	0.42939  	0.19935  	0.16186  	0.38803  	-0.2251  	0.44725  	0.24977  	0.02050  	0.08088  	0.06340  	-1.0719  	-0.6387  	-0.6170  	-0.1453  	-0.0403  	0.44144  	-0.1032  	0.07941  	0.00245  	0.63588  	0.29994  	-0.0218  	-0.0024  	0.29709  	-0.0273  	0.33626  	-0.0607  	-0.1956  	-0.0274  	0.02504  	0.13061  	0.05712  	0.03389  	0.03872  	0.01255  	-0.0038  	0.04311  	0.05727  	-0.0458  	0.01924  	-0.0091  	-0.0343  	-0.0069  	-0.0266  	-0.0688  	0.10051  	0.00621  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.1034  	0.42003  	0.68302  	-0.2219  	-0.1868  	-0.7346  	0.10214  	0.32385  	0.41413  	-0.2386  	0.69372  	0.81597  	-0.4972  	-0.9540  	-1.8392  	-0.0705  	0.64730  	0.54965  	0.18338  	0.28096  	0.03137  	-0.2610  	0.39708  	0.12360  	-0.0012  	0.14521  	-0.1339  	-0.7617  	-0.4611  	-0.6304  	-0.1078  	-0.0662  	0.42596  	-0.1051  	-0.0923  	0.11711  	0.42511  	0.23424  	0.03977  	0.04195  	0.36229  	-0.0248  	0.36262  	-0.0531  	-0.1912  	-0.0297  	0.03792  	0.13408  	0.05028  	0.01621  	0.04794  	0.01017  	-0.0041  	0.04204  	0.05351  	-0.0642  	0.02557  	-0.0107  	-0.0400  	-0.0049  	-0.0313  	-0.0586  	0.10791  	0.02190  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.2905  	0.39320  	0.59804  	-0.3850  	-0.2259  	-0.8627  	0.13700  	0.32074  	0.39936  	-0.1904  	0.75321  	0.72731  	-0.5708  	-0.9675  	-1.9139  	-0.1445  	0.65036  	0.50150  	0.18907  	0.22286  	0.09121  	-0.2597  	0.41656  	0.17171  	0.05896  	0.09247  	-0.0430  	-0.8536  	-0.4547  	-0.6015  	-0.1387  	-0.0827  	0.36725  	-0.1103  	-0.0711  	0.15154  	0.46603  	0.22744  	0.01075  	0.01558  	0.36823  	-0.0267  	0.33306  	-0.0476  	-0.1843  	-0.0367  	0.02967  	0.12174  	0.05659  	0.01709  	0.04031  	0.00752  	-0.0045  	0.04152  	0.06018  	-0.0610  	0.03415  	-0.0006  	-0.0380  	-0.0063  	-0.0316  	-0.0614  	0.10806  	0.01687  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.4514  	0.36790  	0.47567  	-0.3883  	-0.1828  	-0.9950  	0.12962  	0.29854  	0.35211  	-0.1954  	0.79802  	0.70299  	-0.5677  	-1.0199  	-1.8862  	-0.2032  	0.61693  	0.52588  	0.20012  	0.22657  	0.08069  	-0.1994  	0.38543  	0.16632  	0.07734  	0.10859  	-0.0827  	-0.8876  	-0.4235  	-0.5969  	-0.1277  	-0.1102  	0.36537  	-0.0966  	-0.0845  	0.15801  	0.44016  	0.22733  	0.01976  	0.02953  	0.33531  	-0.0093  	0.30711  	-0.0698  	-0.1800  	-0.0300  	0.02351  	0.11423  	0.04225  	0.01942  	0.04175  	0.01623  	-0.0031  	0.04358  	0.05419  	-0.0636  	0.03142  	-0.0027  	-0.0340  	-0.0031  	-0.0289  	-0.0644  	0.09525  	0.00406  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.4092  	0.39719  	0.60549  	-0.4402  	-0.2306  	-0.9190  	0.13827  	0.32561  	0.36886  	-0.2465  	0.76038  	0.65983  	-0.6042  	-1.0581  	-1.8429  	-0.1730  	0.63702  	0.50295  	0.22165  	0.20094  	0.14155  	-0.2206  	0.48678  	0.19447  	0.04444  	0.12359  	-0.0116  	-0.9283  	-0.4486  	-0.5986  	-0.1194  	-0.0956  	0.36624  	-0.0953  	-0.0849  	0.12182  	0.49156  	0.22983  	0.00750  	0.02507  	0.36080  	-0.0196  	0.30667  	-0.0449  	-0.1832  	-0.0308  	0.02816  	0.10921  	0.03945  	0.01793  	0.03469  	0.01341  	-0.0030  	0.04366  	0.04700  	-0.0597  	0.02471  	-0.0044  	-0.0343  	-0.0054  	-0.0261  	-0.0598  	0.09791  	0.00468  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.0391  	0.43488  	0.70666  	-0.0873  	-0.0885  	-0.6357  	0.13301  	0.36572  	0.39715  	-0.3161  	0.60301  	0.80632  	-0.5709  	-1.0496  	-1.7652  	-0.0142  	0.65192  	0.53478  	0.21380  	0.22455  	0.07932  	-0.2542  	0.41056  	0.18093  	0.03184  	0.09508  	-0.0635  	-0.8144  	-0.4116  	-0.6089  	-0.1525  	-0.0648  	0.37706  	-0.1084  	-0.0782  	0.14830  	0.46021  	0.22182  	0.02754  	0.07954  	0.33972  	-0.0356  	0.32312  	-0.0361  	-0.1923  	-0.0399  	0.02550  	0.11570  	0.05871  	0.01049  	0.04845  	0.00825  	-0.0026  	0.04091  	0.06190  	-0.0575  	0.03048  	-0.0079  	-0.0364  	-0.0064  	-0.0360  	-0.0646  	0.09790  	0.01578  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.05045  	0.47839  	0.76432  	-0.0092  	0.00330  	-0.6473  	0.13876  	0.35917  	0.39487  	-0.2346  	0.65672  	0.84911  	-0.5512  	-1.0511  	-1.8159  	0.10604  	0.58863  	0.56399  	0.21651  	0.25982  	0.06346  	-0.2364  	0.28008  	0.15383  	0.12363  	0.06662  	-0.0427  	-0.7959  	-0.3941  	-0.5764  	-0.1800  	-0.0514  	0.35072  	-0.1035  	-0.0336  	0.20708  	0.44986  	0.23072  	0.02882  	0.07422  	0.31085  	-0.0111  	0.31801  	-0.0527  	-0.1824  	-0.0330  	0.02149  	0.12909  	0.06595  	0.00907  	0.06048  	0.00762  	0.00038  	0.03846  	0.06510  	-0.0551  	0.03418  	-0.0068  	-0.0324  	-0.0037  	-0.0387  	-0.0735  	0.10486  	0.01026  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.0348  	0.42080  	0.70146  	-0.0563  	-0.0568  	-0.6333  	0.10639  	0.32020  	0.36436  	-0.2960  	0.67130  	0.76120  	-0.5969  	-1.0956  	-1.7761  	0.07248  	0.61893  	0.51908  	0.23225  	0.20662  	0.13875  	-0.2538  	0.32369  	0.19871  	0.15891  	0.05348  	0.04697  	-0.8553  	-0.4678  	-0.5477  	-0.1804  	-0.0205  	0.33068  	-0.1105  	-0.0120  	0.21674  	0.51376  	0.24467  	0.00583  	0.05047  	0.28252  	-0.0197  	0.30387  	-0.0478  	-0.1881  	-0.0353  	0.01926  	0.10848  	0.05479  	0.01409  	0.05726  	0.00931  	0.00563  	0.04793  	0.06184  	-0.0512  	0.03192  	0.00061  	-0.0325  	0.00310  	-0.0337  	-0.0807  	0.11185  	0.01014  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
