0.41144  	0.62650  	0.98043  	0.12561  	-0.1056  	-0.3763  	0.14105  	0.63882  	0.54003  	-0.5125  	0.69952  	0.82750  	-0.4840  	-0.6368  	-1.3067  	0.06034  	0.66879  	0.36203  	0.20571  	0.04922  	0.53734  	-0.1788  	0.55184  	0.32201  	-0.0213  	0.05540  	0.17155  	-1.2515  	-0.7898  	-0.6058  	-0.1669  	-0.0105  	0.41468  	-0.1070  	0.16785  	-0.0788  	0.76680  	0.34846  	-0.0877  	-0.0457  	0.23669  	-0.0175  	0.31343  	-0.0621  	-0.2031  	-0.0276  	0.01973  	0.12190  	0.05568  	0.02003  	0.02847  	0.01673  	-0.0004  	0.05214  	0.05133  	-0.0384  	0.01082  	-0.0055  	-0.0401  	0.00049  	-0.0263  	-0.0579  	0.09690  	0.00735  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.40490  	0.62641  	0.98406  	0.12746  	-0.0917  	-0.3894  	0.14840  	0.62679  	0.53100  	-0.4940  	0.70943  	0.82290  	-0.4892  	-0.6510  	-1.3392  	0.05729  	0.65977  	0.37266  	0.20486  	0.06934  	0.52459  	-0.1860  	0.53358  	0.31220  	-0.0165  	0.05645  	0.16415  	-1.2270  	-0.7707  	-0.6128  	-0.1707  	-0.0124  	0.42255  	-0.1078  	0.15783  	-0.0623  	0.75758  	0.34292  	-0.0858  	-0.0439  	0.24005  	-0.0171  	0.31603  	-0.0624  	-0.2013  	-0.0266  	0.02162  	0.12284  	0.05437  	0.02330  	0.02918  	0.01604  	-0.0004  	0.05166  	0.05310  	-0.0405  	0.01350  	-0.0065  	-0.0392  	-0.0008  	-0.0268  	-0.0604  	0.09719  	0.00580  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.29951  	0.57908  	0.90428  	0.09537  	-0.0418  	-0.4768  	0.15705  	0.52636  	0.48528  	-0.4090  	0.64911  	0.81220  	-0.4800  	-0.7933  	-1.5311  	0.06281  	0.61921  	0.47041  	0.20043  	0.18634  	0.36960  	-0.2308  	0.40555  	0.22807  	0.03329  	0.05882  	0.04937  	-1.0033  	-0.6162  	-0.6011  	-0.1765  	-0.0417  	0.42037  	-0.0962  	0.09993  	0.04106  	0.62182  	0.28560  	-0.0245  	0.01478  	0.26431  	3.91397  	0.30523  	-0.0676  	-0.1948  	-0.0262  	0.02197  	0.11909  	0.04878  	0.01395  	0.04829  	0.01351  	-0.0022  	0.04000  	0.05194  	-0.0410  	0.02431  	-0.0042  	-0.0350  	-0.0051  	-0.0294  	-0.0691  	0.10153  	0.01060  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.10405  	0.47199  	0.72805  	0.11233  	0.01778  	-0.6160  	0.18415  	0.36788  	0.40579  	-0.2982  	0.63973  	0.82428  	-0.5339  	-0.9550  	-1.6392  	0.05606  	0.61066  	0.54149  	0.18252  	0.27428  	0.06297  	-0.2067  	0.27662  	0.17302  	0.11078  	0.06413  	-0.0246  	-0.8003  	-0.4351  	-0.5751  	-0.1813  	-0.0432  	0.37973  	-0.0896  	-0.0149  	0.16399  	0.43945  	0.24682  	0.03507  	0.05691  	0.29868  	-0.0087  	0.32015  	-0.0581  	-0.1922  	-0.0334  	0.02342  	0.13240  	0.06194  	0.00956  	0.05330  	0.01198  	-0.0015  	0.04569  	0.06175  	-0.0567  	0.03074  	-0.0065  	-0.0318  	-0.0019  	-0.0300  	-0.0704  	0.10625  	0.01433  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.0753  	0.38902  	0.60606  	-0.0757  	-0.0689  	-0.7256  	0.16476  	0.31290  	0.37377  	-0.2849  	0.69094  	0.80547  	-0.5409  	-1.0151  	-1.7886  	-0.0203  	0.59864  	0.58120  	0.17472  	0.30403  	-0.0075  	-0.2316  	0.31454  	0.15930  	0.13854  	0.08595  	-0.1000  	-0.7368  	-0.3695  	-0.5817  	-0.1496  	-0.0629  	0.36837  	-0.0888  	-0.0781  	0.19297  	0.41336  	0.22546  	0.04647  	0.05451  	0.32858  	-0.0140  	0.32450  	-0.0566  	-0.1804  	-0.0348  	0.02770  	0.12790  	0.05887  	0.01343  	0.05432  	0.01062  	0.00354  	0.04758  	0.06111  	-0.0584  	0.03197  	-0.0043  	-0.0337  	-0.0002  	-0.0341  	-0.0685  	0.10556  	0.01455  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.1624  	0.38553  	0.60606  	-0.1469  	-0.1112  	-0.7125  	0.13748  	0.29596  	0.35168  	-0.3377  	0.67153  	0.72404  	-0.5936  	-1.0909  	-1.7828  	-0.0583  	0.63271  	0.53672  	0.20448  	0.25234  	0.08930  	-0.2241  	0.37311  	0.18728  	0.13202  	0.08182  	-0.0300  	-0.7842  	-0.4318  	-0.5711  	-0.1705  	-0.0544  	0.34031  	-0.0852  	-0.0555  	0.19757  	0.48941  	0.23867  	0.00808  	0.03352  	0.32032  	-0.0247  	0.30686  	-0.0541  	-0.1806  	-0.0322  	0.01805  	0.10390  	0.04745  	0.01929  	0.05630  	0.01207  	-0.0010  	0.03960  	0.05417  	-0.0545  	0.03375  	0.00157  	-0.0270  	-0.0104  	-0.0369  	-0.0733  	0.10095  	0.00871  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.2408  	0.39656  	0.60665  	-0.2439  	-0.1989  	-0.7455  	0.11347  	0.28516  	0.34085  	-0.3500  	0.72262  	0.65914  	-0.6660  	-1.1771  	-1.8202  	-0.1038  	0.65623  	0.52373  	0.21487  	0.22251  	0.18004  	-0.2360  	0.46000  	0.18096  	0.08567  	0.08631  	-0.0172  	-0.8855  	-0.4751  	-0.5953  	-0.1543  	-0.0646  	0.32821  	-0.0931  	-0.0662  	0.15284  	0.53186  	0.25682  	-0.0115  	0.00544  	0.33460  	-0.0145  	0.29672  	-0.0403  	-0.1789  	-0.0307  	0.02310  	0.09404  	0.04236  	0.02037  	0.05030  	0.01424  	0.00015  	0.04471  	0.05530  	-0.0551  	0.03399  	0.00351  	-0.0278  	-0.0075  	-0.0352  	-0.0729  	0.09905  	0.00842  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.3839  	0.39755  	0.57029  	-0.3683  	-0.2265  	-0.8235  	0.11777  	0.28828  	0.37469  	-0.2393  	0.63957  	0.71720  	-0.5763  	-1.1422  	-1.8676  	-0.1259  	0.63402  	0.55169  	0.21560  	0.20250  	0.03495  	-0.2233  	0.51224  	0.07964  	0.02050  	0.13415  	-0.1055  	-0.8016  	-0.3690  	-0.5944  	-0.1152  	-0.0934  	0.34947  	-0.0788  	-0.1961  	0.15799  	0.41781  	0.23480  	0.04059  	0.03789  	0.39230  	-0.0259  	0.34453  	-0.0327  	-0.1946  	-0.0399  	0.02503  	0.12434  	0.05158  	0.00811  	0.03761  	0.01428  	-0.0080  	0.04480  	0.06115  	-0.0644  	0.02577  	-0.0062  	-0.0289  	-0.0050  	-0.0251  	-0.0599  	0.10051  	0.01367  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.3320  	0.44636  	0.62424  	-0.3798  	-0.2429  	-0.8027  	0.08960  	0.31935  	0.38763  	-0.2416  	0.66622  	0.73008  	-0.5891  	-1.0903  	-1.8748  	-0.1368  	0.65581  	0.53966  	0.22964  	0.17294  	0.06806  	-0.2285  	0.52463  	0.09773  	0.00825  	0.11153  	-0.0831  	-0.8414  	-0.4100  	-0.6044  	-0.1231  	-0.0828  	0.34425  	-0.0789  	-0.1791  	0.14721  	0.45600  	0.25341  	0.03197  	0.01201  	0.40196  	-0.0488  	0.35097  	-0.0267  	-0.1989  	-0.0410  	0.02583  	0.12530  	0.05621  	0.01299  	0.03648  	0.00885  	-0.0056  	0.04734  	0.06120  	-0.0636  	0.02718  	-0.0012  	-0.0331  	-0.0082  	-0.0262  	-0.0573  	0.10291  	0.01381  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.4016  	0.40380  	0.57873  	-0.4896  	-0.2944  	-0.8674  	0.08653  	0.26037  	0.35572  	-0.2080  	0.70545  	0.66502  	-0.6187  	-1.1777  	-1.9538  	-0.1631  	0.66787  	0.52060  	0.24247  	0.15513  	0.05468  	-0.2398  	0.54717  	0.08149  	0.02941  	0.12914  	-0.0919  	-0.8529  	-0.4217  	-0.6134  	-0.1115  	-0.0809  	0.34273  	-0.0870  	-0.1890  	0.15304  	0.47076  	0.24377  	0.02953  	0.00989  	0.40473  	-0.0445  	0.34781  	-0.0155  	-0.1889  	-0.0348  	0.02417  	0.12095  	0.04858  	0.01635  	0.03902  	0.01545  	-0.0116  	0.04212  	0.06030  	-0.0611  	0.02780  	0.00058  	-0.0315  	-0.0076  	-0.0279  	-0.0616  	0.10545  	0.01515  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
