0.41144  	0.62650  	0.98043  	0.12561  	-0.1056  	-0.3763  	0.14105  	0.63882  	0.54003  	-0.5125  	0.69952  	0.82750  	-0.4840  	-0.6368  	-1.3067  	0.06034  	0.66879  	0.36203  	0.20571  	0.04922  	0.53734  	-0.1788  	0.55184  	0.32201  	-0.0213  	0.05540  	0.17155  	-1.2515  	-0.7898  	-0.6058  	-0.1669  	-0.0105  	0.41468  	-0.1070  	0.16785  	-0.0788  	0.76680  	0.34846  	-0.0877  	-0.0457  	0.23669  	-0.0175  	0.31343  	-0.0621  	-0.2031  	-0.0276  	0.01973  	0.12190  	0.05568  	0.02003  	0.02847  	0.01673  	-0.0004  	0.05214  	0.05133  	-0.0384  	0.01082  	-0.0055  	-0.0401  	0.00049  	-0.0263  	-0.0579  	0.09690  	0.00735  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.41145  	0.62649  	0.98038  	0.12559  	-0.1056  	-0.3763  	0.14102  	0.63880  	0.54006  	-0.5125  	0.69944  	0.82752  	-0.4840  	-0.6367  	-1.3067  	0.06034  	0.66880  	0.36203  	0.20569  	0.04918  	0.53733  	-0.1788  	0.55185  	0.32204  	-0.0213  	0.05541  	0.17156  	-1.2516  	-0.7899  	-0.6058  	-0.1669  	-0.0105  	0.41468  	-0.1070  	0.16789  	-0.0789  	0.76680  	0.34845  	-0.0877  	-0.0457  	0.23672  	-0.0175  	0.31343  	-0.0621  	-0.2031  	-0.0276  	0.01974  	0.12189  	0.05569  	0.02003  	0.02847  	0.01673  	-0.0004  	0.05214  	0.05132  	-0.0384  	0.01081  	-0.0055  	-0.0401  	0.00049  	-0.0263  	-0.0579  	0.09690  	0.00735  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.36155  	0.60109  	0.94237  	0.17600  	-0.0195  	-0.3695  	0.14825  	0.60819  	0.52139  	-0.4375  	0.57936  	0.82986  	-0.4223  	-0.6136  	-1.3814  	0.04895  	0.65585  	0.43013  	0.20793  	0.13223  	0.36409  	-0.2044  	0.44867  	0.24118  	0.02386  	0.06952  	0.08495  	-1.0874  	-0.6133  	-0.5732  	-0.1681  	-0.0334  	0.43568  	-0.1126  	0.08744  	-0.0234  	0.60880  	0.29593  	-0.0177  	-0.0042  	0.27045  	-0.0237  	0.34134  	-0.0601  	-0.1990  	-0.0249  	0.02512  	0.13522  	0.06134  	0.02007  	0.03958  	0.01239  	-0.0024  	0.04750  	0.05757  	-0.0439  	0.00910  	-0.0119  	-0.0365  	-0.0018  	-0.0252  	-0.0645  	0.09816  	0.00282  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.25450  	0.53355  	0.82927  	0.04073  	-0.0591  	-0.5742  	0.21094  	0.45541  	0.49092  	-0.3565  	0.55783  	0.78077  	-0.4360  	-0.7609  	-1.5388  	-0.0329  	0.65571  	0.53293  	0.18599  	0.27440  	0.17883  	-0.2715  	0.32629  	0.17407  	0.09986  	0.09731  	-0.0512  	-0.8982  	-0.4574  	-0.5877  	-0.1707  	-0.0771  	0.42337  	-0.1009  	-0.0053  	0.07677  	0.49402  	0.24829  	0.04030  	0.04448  	0.31516  	-0.0060  	0.34106  	-0.0647  	-0.1947  	-0.0232  	0.02239  	0.13691  	0.06599  	0.02307  	0.04756  	0.01104  	-0.0043  	0.03975  	0.05919  	-0.0423  	0.02144  	-0.0108  	-0.0312  	0.00065  	-0.0294  	-0.0769  	0.09225  	0.01178  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.0191  	0.48561  	0.73729  	-0.1266  	-0.0765  	-0.6174  	0.10899  	0.43665  	0.43922  	-0.3688  	0.62003  	0.72282  	-0.5221  	-0.9059  	-1.7030  	-0.0700  	0.64146  	0.47799  	0.24287  	0.20730  	0.22340  	-0.2575  	0.39195  	0.22287  	0.07961  	0.06712  	0.06377  	-1.0120  	-0.5172  	-0.5950  	-0.1580  	-0.0544  	0.37399  	-0.1024  	0.01548  	0.09249  	0.56237  	0.28789  	-0.0110  	0.04293  	0.32231  	-0.0248  	0.31239  	-0.0522  	-0.1960  	-0.0249  	0.01832  	0.12672  	0.03978  	0.02729  	0.03560  	0.01457  	-0.0130  	0.04016  	0.05000  	-0.0536  	0.01980  	-0.0055  	-0.0353  	-0.0122  	-0.0300  	-0.0643  	0.10274  	0.00285  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.2748  	0.36460  	0.56407  	-0.2633  	-0.1618  	-0.8056  	0.14956  	0.30808  	0.36380  	-0.2948  	0.70882  	0.70070  	-0.5947  	-1.0795  	-1.7870  	-0.1415  	0.63680  	0.53517  	0.22491  	0.22751  	0.12073  	-0.2148  	0.38674  	0.18578  	0.11872  	0.08318  	0.00845  	-0.8876  	-0.4180  	-0.5789  	-0.1582  	-0.0778  	0.35966  	-0.1031  	-0.0790  	0.15217  	0.46741  	0.23649  	0.01785  	0.05358  	0.31140  	-0.0058  	0.30130  	-0.0504  	-0.1816  	-0.0276  	0.02072  	0.11747  	0.05964  	0.00876  	0.05245  	0.01446  	-0.0083  	0.04251  	0.05827  	-0.0561  	0.02994  	-1.0466  	-0.0324  	-0.0038  	-0.0315  	-0.0771  	0.09708  	0.01024  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.4849  	0.34255  	0.46685  	-0.3665  	-0.1657  	-0.9877  	0.16216  	0.30749  	0.35747  	-0.2269  	0.81295  	0.71787  	-0.5524  	-1.0234  	-1.8547  	-0.1966  	0.60380  	0.51471  	0.20214  	0.24873  	0.07340  	-0.1769  	0.40055  	0.17504  	0.06624  	0.10151  	-0.0749  	-0.8567  	-0.4150  	-0.5864  	-0.1424  	-0.1051  	0.36303  	-0.0963  	-0.0721  	0.16289  	0.43373  	0.22633  	0.03292  	0.05466  	0.32363  	-0.0028  	0.29312  	-0.0755  	-0.1849  	-0.0301  	0.02535  	0.11696  	0.05307  	0.01765  	0.03900  	0.01509  	-0.0056  	0.04315  	0.05458  	-0.0642  	0.02469  	-0.0066  	-0.0312  	-3.4182  	-0.0281  	-0.0635  	0.09711  	0.00291  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.3771  	0.36401  	0.48616  	-0.3067  	-0.0836  	-0.9166  	0.15617  	0.33366  	0.37357  	-0.2792  	0.80670  	0.77545  	-0.5675  	-1.0092  	-1.8053  	-0.1955  	0.61481  	0.52026  	0.18188  	0.28035  	0.15711  	-0.2435  	0.36233  	0.20256  	0.04340  	0.10212  	-0.0576  	-0.8456  	-0.4492  	-0.5769  	-0.1395  	-0.1003  	0.37548  	-0.0880  	-0.0449  	0.13471  	0.46774  	0.21650  	0.03200  	0.04535  	0.28852  	-0.0081  	0.27632  	-0.0820  	-0.1789  	-0.0304  	0.01988  	0.10969  	0.04097  	0.02584  	0.05030  	0.00916  	-0.0062  	0.04665  	0.05337  	-0.0546  	0.03208  	-0.0066  	-0.0371  	0.00161  	-0.0327  	-0.0628  	0.09597  	0.00643  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.1359  	0.45863  	0.59627  	-0.0950  	-0.0272  	-0.7745  	0.10118  	0.49255  	0.40365  	-0.3695  	0.76904  	0.90201  	-0.5046  	-0.8433  	-1.6334  	-0.1610  	0.59690  	0.47851  	0.16474  	0.30071  	0.27714  	-0.2881  	0.32384  	0.26862  	0.01052  	0.08471  	0.00066  	-0.9067  	-0.4998  	-0.5703  	-0.1497  	-0.1067  	0.37746  	-0.0863  	0.05224  	0.08521  	0.48683  	0.20577  	0.02453  	0.07128  	0.22696  	0.00440  	0.26100  	-0.1052  	-0.1770  	-0.0275  	0.03033  	0.08819  	0.04481  	0.02366  	0.05875  	0.00731  	-0.0171  	0.04693  	0.03555  	-0.0534  	0.02702  	-0.0106  	-0.0410  	0.00068  	-0.0355  	-0.0662  	0.09084  	0.00288  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.16726  	0.54286  	0.80519  	0.16219  	0.10371  	-0.5334  	0.18840  	0.53967  	0.45223  	-0.4038  	0.48736  	0.89375  	-0.4079  	-0.5662  	-1.2840  	-0.0935  	0.58159  	0.45020  	0.16150  	0.18103  	0.31155  	-0.2243  	0.35602  	0.28440  	-0.0695  	0.09421  	0.03534  	-0.9485  	-0.5308  	-0.5719  	-0.1284  	-0.0564  	0.42383  	-0.1000  	0.05215  	-0.0120  	0.48032  	0.21537  	0.03377  	0.06624  	0.26457  	-0.0011  	0.29991  	-0.0743  	-0.1900  	-0.0250  	0.01937  	0.14451  	0.05956  	0.02332  	0.05137  	0.00704  	-0.0146  	0.03128  	0.04306  	-0.0434  	0.02376  	-0.0098  	-0.0337  	-0.0053  	-0.0186  	-0.0736  	0.08925  	0.01169  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
