-0.2295  	0.38335  	0.62425  	-0.2697  	-0.1773  	-0.7447  	0.11939  	0.30527  	0.36995  	-0.3020  	0.66149  	0.72665  	-0.6163  	-1.1420  	-1.8177  	-0.0876  	0.65983  	0.51985  	0.21058  	0.19317  	0.10227  	-0.2244  	0.44493  	0.15304  	0.08009  	0.09826  	-0.0263  	-0.8456  	-0.3952  	-0.5695  	-0.1204  	-0.0771  	0.33087  	-0.0942  	-0.1153  	0.15755  	0.46071  	0.23212  	0.00510  	0.05527  	0.36056  	-0.0243  	0.31045  	-0.0403  	-0.1891  	-0.0319  	0.02923  	0.11622  	0.04445  	0.01975  	0.04252  	0.01306  	-0.0046  	0.04274  	0.05568  	-0.0593  	0.02994  	-0.0047  	-0.0380  	-0.0128  	-0.0329  	-0.0665  	0.10204  	0.01140  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.0884  	0.40928  	0.65190  	0.09359  	0.06293  	-0.6162  	0.07181  	0.40218  	0.38616  	-0.3509  	0.57927  	0.84760  	-0.5299  	-1.0175  	-1.5919  	0.00717  	0.62287  	0.53047  	0.24822  	0.25699  	0.13565  	-0.2616  	0.37905  	0.22306  	0.04118  	0.08944  	-0.0322  	-0.7913  	-0.4381  	-0.5584  	-0.1643  	-0.0595  	0.35701  	-0.0958  	-0.0209  	0.11100  	0.43791  	0.23023  	-0.0109  	0.07603  	0.26710  	-0.0114  	0.28090  	-0.0641  	-0.1858  	-0.0321  	0.01308  	0.12211  	0.04326  	0.01886  	0.04716  	0.00353  	-0.0063  	0.03431  	0.05029  	-0.0607  	0.03656  	-6.1961  	-0.0277  	-0.0060  	-0.0435  	-0.0742  	0.09860  	0.00619  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.19010  	0.45191  	0.76765  	0.36094  	0.12982  	-0.4559  	0.08375  	0.50099  	0.43781  	-0.4682  	0.39747  	0.88885  	-0.4171  	-0.7520  	-1.4784  	0.02604  	0.57793  	0.52188  	0.19445  	0.25197  	0.06558  	-0.1839  	0.22513  	0.26524  	0.08692  	0.07488  	-0.0559  	-0.8387  	-0.3802  	-0.5599  	-0.1845  	-0.0859  	0.38662  	-0.0724  	0.06364  	0.10138  	0.37675  	0.22051  	0.04779  	0.12587  	0.24019  	0.00473  	0.31124  	-0.0481  	-0.1928  	-0.0423  	0.01759  	0.13917  	0.05455  	0.01663  	0.06300  	0.01438  	-0.0042  	0.03322  	0.05216  	-0.0609  	0.03720  	0.00058  	-0.0327  	-0.0069  	-0.0380  	-0.0793  	0.10341  	0.00983  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.22769  	0.53312  	0.68784  	0.53136  	0.23379  	-0.4301  	0.12426  	0.46027  	0.41937  	-0.4156  	0.37986  	0.91001  	-0.4130  	-0.6895  	-1.4168  	0.02307  	0.56957  	0.47572  	0.19602  	0.28458  	0.04162  	-0.1333  	0.16969  	0.20962  	0.18313  	0.04783  	0.00231  	-0.7883  	-0.3564  	-0.4746  	-0.2170  	-0.0752  	0.37617  	-0.0679  	0.05771  	0.12571  	0.37830  	0.22844  	0.09102  	0.11872  	0.23643  	0.00492  	0.32004  	-0.0527  	-0.1879  	-0.0294  	0.01146  	0.13322  	0.06540  	0.00717  	0.05113  	0.01395  	-0.0015  	0.04830  	0.05423  	-0.0592  	0.02778  	-0.0014  	-0.0335  	-0.0088  	-0.0536  	-0.0852  	0.09696  	0.00895  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.22156  	0.55150  	0.55895  	0.67212  	0.37608  	-0.4545  	0.14555  	0.46310  	0.41239  	-0.4171  	0.29344  	0.92536  	-0.4147  	-0.5793  	-1.2045  	-0.0356  	0.58683  	0.42998  	0.19648  	0.24536  	0.05906  	-0.1347  	0.20978  	0.19789  	0.23371  	0.05461  	0.05888  	-0.7269  	-0.2944  	-0.4131  	-0.2008  	-0.0891  	0.36879  	-0.0706  	0.08262  	0.09634  	0.38428  	0.18791  	0.09122  	0.08612  	0.18489  	0.01026  	0.26292  	-0.0923  	-0.1897  	-0.0236  	0.00683  	0.13224  	0.05190  	0.02231  	0.05987  	0.00845  	0.00244  	0.03655  	0.04347  	-0.0411  	0.03388  	-0.0065  	-0.0203  	-0.0122  	-0.0439  	-0.0734  	0.08704  	0.00210  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.21993  	0.56931  	0.67622  	0.60606  	0.29624  	-0.3588  	0.12955  	0.49576  	0.43246  	-0.5280  	0.15883  	0.84953  	-0.3412  	-0.4840  	-1.0047  	-0.1333  	0.62459  	0.39995  	0.18517  	0.21980  	0.10353  	-0.0893  	0.28830  	0.21664  	0.20861  	0.05398  	0.05325  	-0.7703  	-0.3032  	-0.4323  	-0.2331  	-0.0899  	0.38491  	-0.0644  	0.08274  	0.05050  	0.41752  	0.18989  	0.06262  	0.08173  	0.17744  	0.01701  	0.27822  	-0.0702  	-0.1896  	-0.0295  	0.02582  	0.12190  	0.05935  	0.00802  	0.05355  	0.01072  	-0.0089  	0.03268  	0.05321  	-0.0413  	0.02869  	-0.0051  	-0.0281  	-0.0049  	-0.0369  	-0.0690  	0.08941  	-0.0009  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.26432  	0.55875  	0.73539  	0.50133  	0.22969  	-0.3665  	0.14743  	0.46390  	0.45700  	-0.4460  	0.18137  	0.78958  	-0.3625  	-0.5964  	-1.0956  	-0.0841  	0.62099  	0.47554  	0.16973  	0.23552  	0.11603  	-0.1236  	0.27801  	0.17785  	0.21970  	0.04562  	0.00682  	-0.8067  	-0.2934  	-0.4480  	-0.2025  	-0.0854  	0.39526  	-0.0623  	0.01560  	0.07103  	0.40620  	0.19925  	0.09837  	0.10554  	0.21025  	-0.0054  	0.28788  	-0.0563  	-0.1791  	-0.0379  	0.01981  	0.12501  	0.06591  	0.01232  	0.06017  	0.00812  	-0.0121  	0.04222  	0.05799  	-0.0396  	0.02693  	-0.0026  	-0.0337  	-0.0087  	-0.0398  	-0.0629  	0.08736  	0.00288  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.25195  	0.58067  	0.68198  	0.41708  	0.21971  	-0.5205  	0.15252  	0.50551  	0.47240  	-0.4240  	0.34900  	0.87430  	-0.3833  	-0.5918  	-1.2714  	-0.0343  	0.57908  	0.47992  	0.19258  	0.27405  	0.18044  	-0.1534  	0.26737  	0.15542  	0.15053  	0.06911  	0.00073  	-0.8152  	-0.3358  	-0.4925  	-0.1860  	-0.1003  	0.41079  	-0.0696  	0.01723  	0.04106  	0.43379  	0.19574  	0.06736  	0.08023  	0.22499  	-0.0063  	0.29368  	-0.0570  	-0.1848  	-0.0348  	0.02226  	0.13241  	0.06113  	0.00803  	0.04120  	0.00567  	-0.0101  	0.04029  	0.05051  	-0.0456  	0.02522  	-0.0061  	-0.0356  	-0.0041  	-0.0324  	-0.0658  	0.08794  	0.00205  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.19304  	0.51857  	0.63607  	0.42646  	0.21355  	-0.5967  	0.18942  	0.53192  	0.42887  	-0.3892  	0.50797  	0.92519  	-0.3938  	-0.5261  	-1.3531  	-0.0021  	0.58032  	0.45026  	0.19972  	0.22879  	0.23111  	-0.1095  	0.27780  	0.25427  	0.14143  	0.03613  	0.07473  	-0.9079  	-0.4004  	-0.4901  	-0.2027  	-0.1090  	0.38492  	-0.0972  	0.09470  	0.04689  	0.46914  	0.21502  	0.01828  	0.08343  	0.22753  	-0.0106  	0.27241  	-0.0631  	-0.1942  	-0.0338  	0.02149  	0.13162  	0.06386  	0.01629  	0.05106  	-0.0005  	-0.0115  	0.03410  	0.04045  	-0.0508  	0.02828  	-0.0071  	-0.0446  	-0.0108  	-0.0307  	-0.0671  	0.08998  	0.00955  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.3898  	0.37517  	0.42476  	-0.0355  	0.04390  	-0.9405  	0.12683  	0.42570  	0.40387  	-0.2245  	0.72644  	0.90092  	-0.5141  	-0.8290  	-1.7208  	-0.1816  	0.53028  	0.49275  	0.19477  	0.30477  	0.16377  	-0.2050  	0.34655  	0.22638  	-0.0186  	0.12526  	-0.1147  	-0.8225  	-0.4060  	-0.5969  	-0.1529  	-0.1148  	0.42805  	-0.0761  	-0.0194  	0.06921  	0.41512  	0.17620  	0.04721  	0.07143  	0.23894  	0.02559  	0.23632  	-0.0633  	-0.1824  	-0.0391  	0.04233  	0.10540  	0.04825  	0.01993  	0.03470  	0.00618  	-0.0093  	0.04914  	0.04897  	-0.0593  	0.03176  	-0.0004  	-0.0352  	-0.0001  	-0.0337  	-0.0724  	0.07885  	0.00311  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
