0.41144  	0.62650  	0.98043  	0.12561  	-0.1056  	-0.3763  	0.14105  	0.63882  	0.54003  	-0.5125  	0.69952  	0.82750  	-0.4840  	-0.6368  	-1.3067  	0.06034  	0.66879  	0.36203  	0.20571  	0.04922  	0.53734  	-0.1788  	0.55184  	0.32201  	-0.0213  	0.05540  	0.17155  	-1.2515  	-0.7898  	-0.6058  	-0.1669  	-0.0105  	0.41468  	-0.1070  	0.16785  	-0.0788  	0.76680  	0.34846  	-0.0877  	-0.0457  	0.23669  	-0.0175  	0.31343  	-0.0621  	-0.2031  	-0.0276  	0.01973  	0.12190  	0.05568  	0.02003  	0.02847  	0.01673  	-0.0004  	0.05214  	0.05133  	-0.0384  	0.01082  	-0.0055  	-0.0401  	0.00049  	-0.0263  	-0.0579  	0.09690  	0.00735  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.41153  	0.62648  	0.98049  	0.12563  	-0.1055  	-0.3762  	0.14108  	0.63884  	0.54004  	-0.5125  	0.69951  	0.82746  	-0.4840  	-0.6367  	-1.3068  	0.06042  	0.66877  	0.36205  	0.20575  	0.04926  	0.53739  	-0.1788  	0.55181  	0.32209  	-0.0212  	0.05538  	0.17166  	-1.2516  	-0.7899  	-0.6058  	-0.1669  	-0.0105  	0.41468  	-0.1071  	0.16789  	-0.0788  	0.76681  	0.34847  	-0.0877  	-0.0457  	0.23662  	-0.0175  	0.31343  	-0.0621  	-0.2031  	-0.0276  	0.01973  	0.12190  	0.05569  	0.02003  	0.02848  	0.01672  	-0.0004  	0.05213  	0.05133  	-0.0384  	0.01082  	-0.0055  	-0.0402  	0.00048  	-0.0263  	-0.0579  	0.09691  	0.00735  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.27763  	0.60937  	0.87255  	0.13542  	-0.0323  	-0.4658  	0.14022  	0.56042  	0.49791  	-0.4455  	0.63412  	0.85544  	-0.4526  	-0.6859  	-1.4337  	0.00802  	0.63977  	0.44800  	0.17953  	0.17843  	0.35339  	-0.2126  	0.44123  	0.22213  	-0.0039  	0.08912  	0.01868  	-1.0266  	-0.5848  	-0.5926  	-0.1683  	-0.0605  	0.43381  	-0.1016  	0.08955  	-0.0016  	0.56886  	0.28066  	0.00077  	0.00929  	0.28155  	-0.0157  	0.31108  	-0.0635  	-0.1951  	-0.0293  	0.02774  	0.12427  	0.05077  	0.02840  	0.04855  	0.01363  	0.00108  	0.04061  	0.05592  	-0.0449  	0.01794  	-0.0038  	-0.0324  	-0.0120  	-0.0234  	-0.0655  	0.09689  	0.00622  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.0002  	0.44524  	0.66017  	-0.0990  	-0.1047  	-0.7341  	0.14812  	0.31562  	0.41551  	-0.2979  	0.69477  	0.80335  	-0.4945  	-0.9423  	-1.7178  	-0.0791  	0.64574  	0.54158  	0.15868  	0.28807  	0.04668  	-0.2422  	0.38176  	0.13711  	0.03378  	0.14242  	-0.1731  	-0.7802  	-0.4144  	-0.6023  	-0.1223  	-0.0886  	0.42181  	-0.0893  	-0.0645  	0.10864  	0.40258  	0.22992  	0.03703  	0.04445  	0.32335  	-0.0282  	0.34374  	-0.0717  	-0.1906  	-0.0246  	0.03480  	0.12897  	0.05152  	0.00816  	0.04733  	0.01029  	-0.0040  	0.03500  	0.05218  	-0.0598  	0.02488  	-0.0056  	-0.0392  	-0.0074  	-0.0368  	-0.0660  	0.10279  	0.01796  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.1122  	0.40768  	0.64266  	-0.1841  	-0.1315  	-0.7400  	0.13519  	0.33683  	0.40984  	-0.3076  	0.69242  	0.74325  	-0.5650  	-1.0451  	-1.7731  	-0.0632  	0.63881  	0.53450  	0.22646  	0.25474  	0.11222  	-0.2330  	0.39347  	0.16803  	0.07333  	0.09279  	-0.0760  	-0.8359  	-0.4368  	-0.5958  	-0.1576  	-0.0569  	0.35484  	-0.1067  	-0.0672  	0.15047  	0.48437  	0.24677  	0.00685  	0.04757  	0.35171  	-0.0399  	0.31632  	-0.0535  	-0.1854  	-0.0287  	0.02730  	0.12167  	0.05650  	0.01765  	0.04253  	0.01289  	-0.0008  	0.04000  	0.05657  	-0.0598  	0.02410  	9.21612  	-0.0324  	-0.0073  	-0.0345  	-0.0692  	0.10150  	0.00688  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.2782  	0.38759  	0.58689  	-0.2411  	-0.1384  	-0.8396  	0.15571  	0.31060  	0.36757  	-0.2716  	0.68991  	0.73764  	-0.5933  	-1.0828  	-1.7819  	-0.0997  	0.63102  	0.55136  	0.20851  	0.23983  	0.04752  	-0.2134  	0.39868  	0.14739  	0.07412  	0.09309  	-0.0548  	-0.8151  	-0.3764  	-0.5777  	-0.1524  	-0.0858  	0.36086  	-0.0973  	-0.1072  	0.16021  	0.41755  	0.22717  	0.03673  	0.05543  	0.35504  	-0.0125  	0.30830  	-0.0488  	-0.1977  	-0.0338  	0.02583  	0.12746  	0.05905  	0.00947  	0.05127  	0.01626  	-0.0050  	0.04118  	0.05751  	-0.0608  	0.03215  	-0.0021  	-0.0344  	-0.0045  	-0.0295  	-0.0706  	0.10124  	0.01183  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.4774  	0.36168  	0.47684  	-0.3176  	-0.1281  	-0.9648  	0.16948  	0.30391  	0.37105  	-0.2273  	0.76635  	0.73867  	-0.5487  	-1.0199  	-1.8528  	-0.1897  	0.59900  	0.52488  	0.19548  	0.24131  	0.04325  	-0.1802  	0.39528  	0.16323  	0.05956  	0.10575  	-0.0927  	-0.8236  	-0.3917  	-0.5865  	-0.1355  	-0.1142  	0.36166  	-0.0896  	-0.0867  	0.15945  	0.40419  	0.21355  	0.04833  	0.06010  	0.32535  	-0.0034  	0.30385  	-0.0707  	-0.1883  	-0.0352  	0.02377  	0.11985  	0.05291  	0.01383  	0.04249  	0.01402  	-0.0079  	0.04316  	0.05474  	-0.0641  	0.02609  	-0.0066  	-0.0332  	-0.0010  	-0.0280  	-0.0655  	0.09915  	0.00400  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.2487  	0.41443  	0.51737  	-0.1683  	-0.0283  	-0.8474  	0.15587  	0.35779  	0.36314  	-0.3012  	0.78107  	0.82371  	-0.5540  	-0.9744  	-1.7358  	-0.1828  	0.60374  	0.52667  	0.16373  	0.29360  	0.16808  	-0.2495  	0.32844  	0.20474  	0.04007  	0.09490  	-0.0497  	-0.8134  	-0.4189  	-0.5697  	-0.1497  	-0.1121  	0.36649  	-0.0799  	-0.0255  	0.12591  	0.45567  	0.20784  	0.03970  	0.05972  	0.27351  	-0.0032  	0.27301  	-0.0834  	-0.1809  	-0.0334  	0.02392  	0.10617  	0.04522  	0.02320  	0.05557  	0.00775  	-0.0088  	0.04748  	0.05136  	-0.0567  	0.03513  	-0.0086  	-0.0388  	0.00108  	-0.0347  	-0.0669  	0.10017  	0.00870  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.0126  	0.45771  	0.66818  	0.04876  	0.07837  	-0.7241  	0.10588  	0.50512  	0.43339  	-0.4095  	0.61690  	0.93317  	-0.4764  	-0.7067  	-1.4386  	-0.0808  	0.61574  	0.49913  	0.17699  	0.29359  	0.27335  	-0.2885  	0.31297  	0.26134  	-0.0269  	0.07565  	-0.0055  	-0.8549  	-0.4992  	-0.5702  	-0.1399  	-0.0923  	0.41061  	-0.0851  	0.09002  	0.04392  	0.47551  	0.20630  	0.01286  	0.07816  	0.21913  	0.00500  	0.27400  	-0.0893  	-0.1636  	-0.0272  	0.02880  	0.09386  	0.04911  	0.02180  	0.05337  	0.00593  	-0.0146  	0.04199  	0.04510  	-0.0469  	0.02196  	-0.0124  	-0.0387  	0.00290  	-0.0365  	-0.0596  	0.09588  	0.00378  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.30799  	0.58392  	0.85423  	0.17108  	0.05641  	-0.4479  	0.15985  	0.53318  	0.46303  	-0.3770  	0.35041  	0.85779  	-0.3792  	-0.5552  	-1.1547  	-0.1489  	0.65228  	0.39861  	0.21424  	0.13272  	0.27458  	-0.1209  	0.45891  	0.25021  	0.02113  	0.07221  	0.12184  	-1.0459  	-0.5592  	-0.5438  	-0.1361  	-0.0569  	0.42230  	-0.1140  	0.06484  	0.00179  	0.54228  	0.23930  	0.00664  	0.07759  	0.25169  	-0.0203  	0.31061  	-0.0378  	-0.1940  	-0.0402  	0.02013  	0.14754  	0.06360  	0.01960  	0.03500  	0.01431  	-0.0152  	0.03269  	0.04627  	-0.0419  	0.01930  	-0.0142  	-0.0379  	0.00066  	-0.0288  	-0.0659  	0.08241  	0.00238  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.48890  	0.59973  	0.96231  	0.29954  	0.08884  	-0.2836  	0.19628  	0.53959  	0.48175  	-0.4444  	0.18795  	0.72681  	-0.3220  	-0.4545  	-1.1194  	-0.1132  	0.67283  	0.39327  	0.20282  	0.06572  	0.24892  	-0.0596  	0.45718  	0.24514  	0.14611  	0.05411  	0.12184  	-1.0822  	-0.4969  	-0.5093  	-0.1642  	-0.0681  	0.37909  	-0.0919  	0.01480  	-0.0022  	0.54044  	0.25250  	0.03885  	0.08353  	0.26446  	-0.0088  	0.33064  	-0.0360  	-0.2077  	-0.0310  	0.00909  	0.16876  	0.07377  	0.01238  	0.03229  	0.01214  	-0.0095  	0.04147  	0.05294  	-0.0382  	0.01619  	-0.0122  	-0.0428  	-0.0055  	-0.0317  	-0.0526  	0.08912  	-0.0042  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.40022  	0.59928  	0.80281  	0.63128  	0.27261  	-0.3171  	0.22428  	0.53411  	0.43085  	-0.4365  	0.10659  	0.68748  	-0.3106  	-0.3739  	-0.9565  	-0.2210  	0.65127  	0.35664  	0.16767  	0.05933  	0.16709  	-0.0101  	0.39192  	0.26151  	0.30381  	0.02675  	0.25736  	-1.0137  	-0.3587  	-0.4269  	-0.2087  	-0.0723  	0.35998  	-0.0788  	0.04542  	0.03629  	0.49024  	0.20429  	0.08164  	0.10246  	0.18815  	0.02094  	0.29039  	-0.0479  	-0.1916  	-0.0299  	0.01351  	0.14457  	0.07331  	0.01344  	0.04965  	0.01051  	-0.0048  	0.04129  	0.05161  	-0.0381  	0.01678  	-0.0089  	-0.0321  	0.00688  	-0.0337  	-0.0643  	0.08873  	0.00045  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.24355  	0.51197  	0.67117  	0.50983  	0.27861  	-0.4771  	0.12866  	0.47221  	0.4196  	-0.4398  	0.26461  	0.85330  	-0.3753  	-0.6481  	-1.0598  	-0.1095  	0.65175  	0.37602  	0.21854  	0.13208  	0.22184  	-0.1092  	0.42150  	0.21599  	0.14578  	0.06108  	0.17612  	-0.9839  	-0.4813  	-0.4962  	-0.1986  	-0.0475  	0.36937  	-0.0855  	0.07903  	0.01047  	0.51999  	0.23238  	0.02743  	0.08727  	0.20138  	0.01229  	0.28926  	-0.0232  	-0.1989  	-0.0335  	0.01181  	0.12597  	0.06866  	0.01838  	0.04197  	0.00888  	-0.0106  	0.04084  	0.05669  	-0.0367  	0.02760  	-0.0097  	-0.0359  	-0.0076  	-0.0344  	-0.0563  	0.08240  	0.00138  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.12732  	0.46995  	0.76016  	0.07237  	0.01387  	-0.4938  	0.16480  	0.43581  	0.41494  	-0.4232  	0.51490  	0.80138  	-0.5141  	-0.9158  	-1.5502  	0.00351  	0.61439  	0.48429  	0.21901  	0.22643  	0.20346  	-0.1691  	0.35791  	0.22425  	0.08331  	0.07405  	0.05196  	-0.9784  	-0.5292  	-0.5739  	-0.1878  	-0.0274  	0.37696  	-0.0958  	0.00933  	0.09447  	0.55974  	0.27652  	-0.0027  	0.06890  	0.27278  	-0.0073  	0.30919  	-0.0433  	-0.2018  	-0.0407  	0.02154  	0.12270  	0.05930  	0.01733  	0.04053  	0.01267  	-0.0055  	0.05331  	0.05702  	-0.0515  	0.02541  	-0.0055  	-0.0335  	-0.0120  	-0.0383  	-0.0716  	0.10038  	-0.0003  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.13098  	0.44377  	0.82907  	-0.0584  	-0.0747  	-0.5684  	0.13310  	0.35917  	0.42014  	-0.3037  	0.67975  	0.76656  	-0.5654  	-1.0528  	-1.8134  	0.11289  	0.59222  	0.51148  	0.24328  	0.20009  	0.14039  	-0.2205  	0.34949  	0.24415  	0.13664  	0.05186  	0.08911  	-0.9226  	-0.4992  	-0.5872  	-0.1805  	-0.0249  	0.33435  	-0.0994  	0.01389  	0.19353  	0.56818  	0.25800  	-0.0151  	0.05898  	0.28570  	-0.0005  	0.31641  	-0.0426  	-0.1860  	-0.0330  	0.01960  	0.11631  	0.06900  	0.00130  	0.04942  	0.01092  	0.00151  	0.04945  	0.06278  	-0.0561  	0.03255  	-0.0085  	-0.0259  	-0.0028  	-0.0440  	-0.0666  	0.09971  	0.00631  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.0088  	0.44012  	0.73031  	-0.0804  	-0.0749  	-0.6087  	0.12213  	0.33589  	0.38804  	-0.2683  	0.68790  	0.77176  	-0.5929  	-1.0840  	-1.8475  	0.07783  	0.60319  	0.52064  	0.23186  	0.18774  	0.13168  	-0.2063  	0.34333  	0.17724  	0.16173  	0.05582  	0.04337  	-0.8620  	-0.4358  	-0.5473  	-0.1845  	-0.0355  	0.32798  	-0.1047  	-0.0222  	0.21935  	0.52242  	0.24749  	0.02075  	0.05520  	0.29540  	-0.0111  	0.31133  	-0.0481  	-0.1872  	-0.0331  	0.02268  	0.11473  	0.06315  	0.01395  	0.06392  	0.00812  	-0.0004  	0.04674  	0.06516  	-0.0545  	0.02931  	-0.0027  	-0.0336  	0.00272  	-0.0398  	-0.0772  	0.10355  	0.01058  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.2072  	0.44023  	0.61639  	-0.2271  	-0.1984  	-0.7160  	0.13663  	0.32550  	0.36424  	-0.2819  	0.70324  	0.73603  	-0.6180  	-1.0609  	-1.8998  	-0.0610  	0.62186  	0.52845  	0.20514  	0.22509  	0.11208  	-0.2219  	0.41229  	0.18717  	0.10806  	0.08184  	-0.0084  	-0.8407  	-0.4022  	-0.5664  	-0.1808  	-0.0556  	0.33633  	-0.1053  	-0.0475  	0.21935  	0.49685  	0.23208  	0.01509  	0.05030  	0.32085  	-0.0147  	0.31370  	-0.0493  	-0.1865  	-0.0370  	0.02699  	0.10768  	0.05242  	0.00513  	0.04872  	0.00858  	-0.0026  	0.04552  	0.06262  	-0.0584  	0.03027  	-0.0001  	-0.0302  	-0.0063  	-0.0367  	-0.0727  	0.10092  	0.01004  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.4566  	0.35295  	0.48088  	-0.2720  	-0.1333  	-0.9028  	0.11233  	0.28699  	0.33287  	-0.2235  	0.71961  	0.73365  	-0.5910  	-1.0227  	-1.7977  	-0.1750  	0.60877  	0.55117  	0.21138  	0.21382  	0.07153  	-0.2484  	0.40355  	0.16064  	0.07058  	0.09563  	-0.0837  	-0.8601  	-0.4300  	-0.5842  	-0.1336  	-0.0802  	0.35615  	-0.0928  	-0.0667  	0.16698  	0.42156  	0.22241  	0.03818  	0.04278  	0.30586  	-0.0110  	0.28909  	-0.0612  	-0.1805  	-0.0305  	0.01855  	0.10057  	0.03442  	0.01586  	0.05011  	0.01249  	-0.0043  	0.03841  	0.05401  	-0.0623  	0.03556  	0.00284  	-0.0329  	-0.0037  	-0.0291  	-0.0701  	0.09670  	0.00858  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.4181  	0.38413  	0.51337  	-0.3272  	-0.1595  	-0.9149  	0.11341  	0.32455  	0.35557  	-0.2212  	0.77035  	0.71930  	-0.5819  	-1.0645  	-1.8243  	-0.1905  	0.62006  	0.53557  	0.19857  	0.24589  	0.15132  	-0.2507  	0.43968  	0.14553  	0.03674  	0.11409  	-0.0693  	-0.8655  	-0.4367  	-0.6011  	-0.1354  	-0.0938  	0.36657  	-0.0880  	-0.0912  	0.12822  	0.46046  	0.22835  	0.03846  	0.03134  	0.31757  	-0.0277  	0.28180  	-0.0588  	-0.1866  	-0.0319  	0.02788  	0.10996  	0.03425  	0.01673  	0.04243  	0.01323  	-0.0050  	0.04357  	0.05317  	-0.0605  	0.02921  	-0.0030  	-0.0351  	-0.0025  	-0.0294  	-0.0685  	0.09230  	0.00789  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.4139  	0.41751  	0.57265  	-0.4179  	-0.1985  	-0.9135  	0.13027  	0.32150  	0.36444  	-0.2118  	0.74547  	0.71621  	-0.5711  	-1.0974  	-1.8791  	-0.1824  	0.62786  	0.50932  	0.22415  	0.22422  	0.08938  	-0.2119  	0.49503  	0.13194  	0.04734  	0.11845  	-0.0422  	-0.8770  	-0.3993  	-0.6043  	-0.1318  	-0.0991  	0.37082  	-0.0897  	-0.1312  	0.15012  	0.45955  	0.22282  	0.05308  	0.03165  	0.34700  	-0.0292  	0.31061  	-0.0405  	-0.1881  	-0.0311  	0.02724  	0.12711  	0.04060  	0.01675  	0.03778  	0.01320  	-0.0073  	0.04092  	0.05613  	-0.0610  	0.02563  	-0.0012  	-0.0294  	-0.0039  	-0.0252  	-0.0681  	0.09964  	0.00538  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.3559  	0.40582  	0.61647  	-0.3392  	-0.2148  	-0.8193  	0.12009  	0.29647  	0.37812  	-0.2429  	0.65442  	0.73030  	-0.6079  	-1.1095  	-1.8711  	-0.1219  	0.65804  	0.52387  	0.22319  	0.19827  	0.05608  	-0.2309  	0.49988  	0.11394  	0.00475  	0.12867  	-0.0955  	-0.8442  	-0.3623  	-0.5994  	-0.1152  	-0.0885  	0.35630  	-0.0906  	-0.1760  	0.15070  	0.42884  	0.22492  	0.04119  	0.04080  	0.37828  	-0.0383  	0.33176  	-0.0236  	-0.1846  	-0.0320  	0.02520  	0.12594  	0.05587  	0.01242  	0.04267  	0.01215  	-0.0077  	0.03825  	0.06209  	-0.0660  	0.02958  	0.00100  	-0.0321  	-0.0047  	-0.0276  	-0.0631  	0.10576  	0.01684  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.2723  	0.41558  	0.57917  	-0.2616  	-0.1753  	-0.7971  	0.12691  	0.25233  	0.36988  	-0.2474  	0.64287  	0.77222  	-0.5954  	-1.1676  	-1.8605  	-0.1101  	0.65315  	0.55965  	0.19934  	0.22088  	0.01012  	-0.2294  	0.45818  	0.09419  	0.03767  	0.12061  	-0.1261  	-0.7647  	-0.3270  	-0.5887  	-0.1115  	-0.0923  	0.33746  	-0.0799  	-0.1762  	0.17313  	0.39768  	0.22278  	0.04085  	0.05789  	0.38967  	-0.0434  	0.34373  	-0.0327  	-0.1919  	-0.0337  	0.02713  	0.12648  	0.05199  	0.02042  	0.04505  	0.01174  	0.00061  	0.03870  	0.05788  	-0.0631  	0.02967  	0.00160  	-0.0324  	-0.0092  	-0.0325  	-0.0617  	0.10449  	0.01160  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.2535  	0.39222  	0.61675  	-0.2483  	-0.1485  	-0.7513  	0.11518  	0.33715  	0.35711  	-0.2653  	0.63886  	0.75166  	-0.5870  	-1.0938  	-1.7599  	-0.0815  	0.63402  	0.52662  	0.21873  	0.19773  	0.04104  	-0.2082  	0.44362  	0.13515  	0.05515  	0.09891  	-0.0870  	-0.8270  	-0.3856  	-0.5813  	-0.1193  	-0.0798  	0.35180  	-0.0851  	-0.1289  	0.13401  	0.42065  	0.23718  	0.03812  	0.07063  	0.37844  	-0.0276  	0.32199  	-0.0380  	-0.1973  	-0.0323  	0.02714  	0.12091  	0.04245  	0.01638  	0.04109  	0.01503  	-0.0067  	0.03820  	0.05026  	-0.0653  	0.02918  	-0.0058  	-0.0376  	-0.0079  	-0.0295  	-0.0660  	0.09678  	0.01092  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
