0.22179  	0.35900  	0.54594  	0.12576  	0.06224  	-0.1059  	-0.1387  	0.21966  	0.42620  	-0.5443  	0.11050  	0.67504  	-0.3508  	-0.4927  	-0.6451  	0.18307  	0.45237  	0.26815  	0.18221  	-0.2630  	0.15570  	0.03393  	0.56046  	0.29972  	-0.1366  	0.02786  	0.16379  	-1.1014  	-0.6815  	-0.5103  	-0.1132  	-0.0380  	0.37910  	-0.1464  	0.10859  	-0.1053  	0.69016  	0.29415  	-0.0839  	0.02294  	0.38215  	0.05286  	0.33846  	0.05753  	-0.1680  	-0.0254  	0.03418  	0.12001  	0.03661  	0.08237  	0.04684  	0.02694  	-0.0175  	0.04273  	0.02913  	-0.0416  	-0.0064  	-0.0272  	-0.0424  	0.01576  	-0.0276  	-0.0456  	0.07793  	0.00364  	-0.0186  	-0.4882  	0.12389  	0.00886  	0.01228  	0.55291  	
0.22341  	0.35929  	0.55109  	0.13099  	0.06939  	-0.1055  	-0.1360  	0.21736  	0.42194  	-0.5428  	0.10823  	0.66806  	-0.3500  	-0.4924  	-0.6511  	0.18340  	0.44951  	0.27448  	0.18392  	-0.2564  	0.15108  	0.03350  	0.55243  	0.30010  	-0.1309  	0.02727  	0.16682  	-1.0966  	-0.6731  	-0.5105  	-0.1167  	-0.0386  	0.38107  	-0.1462  	0.10895  	-0.0992  	0.68561  	0.29163  	-0.0810  	0.02485  	0.37821  	0.05329  	0.33765  	0.05762  	-0.1671  	-0.0250  	0.03469  	0.12117  	0.03699  	0.08264  	0.04825  	0.02629  	-0.0172  	0.04210  	0.02973  	-0.0420  	-0.0057  	-0.0270  	-0.0426  	0.01550  	-0.0284  	-0.0462  	0.07916  	0.00320  	-0.0186  	-0.4882  	0.12389  	0.00886  	0.01228  	0.55291  	
0.14634  	0.34085  	0.49254  	0.17676  	0.14520  	-0.1158  	-0.1225  	0.18956  	0.39867  	-0.4704  	0.02053  	0.70278  	-0.3013  	-0.4989  	-0.7297  	0.16784  	0.42898  	0.34764  	0.18013  	-0.1635  	-0.0268  	0.00946  	0.45558  	0.19781  	-0.0966  	0.05372  	0.04524  	-0.9189  	-0.4664  	-0.4834  	-0.1117  	-0.0780  	0.39820  	-0.1427  	0.01832  	-0.0269  	0.51188  	0.23837  	0.00216  	0.06514  	0.42001  	0.04605  	0.35503  	0.06049  	-0.1609  	-0.0252  	0.03771  	0.13489  	0.03887  	0.08344  	0.06250  	0.02382  	-0.0176  	0.03470  	0.03643  	-0.0457  	-0.0059  	-0.0304  	-0.0362  	0.00877  	-0.0259  	-0.0540  	0.08096  	-0.0015  	-0.0186  	-0.4882  	0.12389  	0.00886  	0.01228  	0.55291  	
-0.0454  	0.22014  	0.29795  	-0.0035  	0.12044  	-0.3854  	-0.0937  	-0.0641  	0.32876  	-0.3546  	0.03574  	0.64658  	-0.3330  	-0.7108  	-0.9625  	0.10273  	0.42845  	0.46495  	0.14279  	-0.0737  	-0.3073  	-0.0488  	0.36786  	0.12151  	-0.0384  	0.08123  	-0.1447  	-0.6881  	-0.2983  	-0.4868  	-0.0919  	-0.1113  	0.37763  	-0.1286  	-0.0948  	0.07748  	0.35699  	0.17964  	0.05480  	0.13152  	0.47097  	0.06354  	0.37278  	0.04391  	-0.1599  	-0.0181  	0.04762  	0.14659  	0.03744  	0.08043  	0.07139  	0.02449  	-0.0241  	0.02240  	0.03291  	-0.0547  	0.00480  	-0.0295  	-0.0372  	0.00979  	-0.0320  	-0.0606  	0.07959  	0.00927  	-0.0186  	-0.4882  	0.12389  	0.00886  	0.01228  	0.55291  	
-0.2695  	0.17268  	0.23188  	-0.1669  	0.06900  	-0.4615  	-0.1403  	-0.0595  	0.31632  	-0.3423  	0.05569  	0.57865  	-0.4074  	-0.8304  	-1.0908  	0.04483  	0.41392  	0.43422  	0.19631  	-0.0638  	-0.2768  	-0.0321  	0.39906  	0.15152  	-0.0493  	0.06885  	-0.0849  	-0.7150  	-0.3089  	-0.4985  	-0.1037  	-0.0899  	0.33373  	-0.1415  	-0.1310  	0.10205  	0.39735  	0.19842  	0.02088  	0.13463  	0.49745  	0.02931  	0.34815  	0.07070  	-0.1601  	-0.0274  	0.03966  	0.12147  	0.03332  	0.07635  	0.05778  	0.02478  	-0.0260  	0.02908  	0.03133  	-0.0627  	0.00302  	-0.0277  	-0.0392  	0.00691  	-0.0337  	-0.0595  	0.08010  	0.00291  	-0.0186  	-0.4882  	0.12389  	0.00886  	0.01228  	0.55291  	
-0.5265  	0.10458  	0.10418  	-0.3204  	0.01122  	-0.6005  	-0.0957  	-0.1369  	0.24485  	-0.2789  	0.11362  	0.55390  	-0.4295  	-0.8726  	-1.1243  	-0.0455  	0.41145  	0.43582  	0.18179  	-0.0859  	-0.3209  	0.01105  	0.38750  	0.14421  	0.00326  	0.05195  	-0.0341  	-0.7089  	-0.2845  	-0.4752  	-0.0884  	-0.1262  	0.33699  	-0.1203  	-0.1476  	0.13819  	0.35684  	0.17596  	0.03392  	0.11937  	0.47316  	0.06083  	0.33320  	0.06566  	-0.1521  	-0.0297  	0.03443  	0.11595  	0.03935  	0.07546  	0.06982  	0.02563  	-0.0306  	0.03183  	0.03632  	-0.0602  	0.01056  	-0.0225  	-0.0346  	0.00972  	-0.0295  	-0.0570  	0.08465  	0.00519  	-0.0186  	-0.4882  	0.12389  	0.00886  	0.01228  	0.55291  	
-0.7093  	0.06811  	0.02471  	-0.4241  	-0.0266  	-0.7593  	-0.1400  	-0.1036  	0.23908  	-0.2536  	0.25421  	0.57600  	-0.4288  	-0.8800  	-1.2115  	-0.0801  	0.39779  	0.42123  	0.17665  	-0.0701  	-0.2950  	0.03661  	0.44467  	0.17291  	-0.0742  	0.07859  	-0.0848  	-0.7096  	-0.3125  	-0.5010  	-0.0843  	-0.1344  	0.32727  	-0.1342  	-0.1375  	0.13233  	0.35220  	0.17602  	0.04361  	0.13803  	0.46610  	0.06731  	0.30946  	0.03426  	-0.1525  	-0.0304  	0.04129  	0.11242  	0.03190  	0.08280  	0.05664  	0.02550  	-0.0196  	0.03556  	0.03324  	-0.0676  	0.00312  	-0.0302  	-0.0327  	0.01836  	-0.0328  	-0.0480  	0.07710  	0.00057  	-0.0186  	-0.4882  	0.12389  	0.00886  	0.01228  	0.55291  	
-0.6264  	0.12715  	0.06114  	-0.3726  	0.00170  	-0.6911  	-0.1665  	-0.0643  	0.25191  	-0.2713  	0.21877  	0.58297  	-0.4328  	-0.8605  	-1.1757  	-0.0699  	0.43275  	0.42472  	0.18710  	-0.0658  	-0.1827  	-0.0135  	0.44552  	0.13381  	-0.1189  	0.08601  	-0.0819  	-0.7457  	-0.3382  	-0.4909  	-0.0602  	-0.1314  	0.32386  	-0.1285  	-0.1318  	0.10101  	0.39199  	0.17863  	0.05216  	0.11203  	0.45719  	0.05023  	0.30619  	0.03163  	-0.1566  	-0.0271  	0.03697  	0.10752  	0.02348  	0.07627  	0.06412  	0.02042  	-0.0235  	0.03538  	0.03178  	-0.0594  	0.00978  	-0.0269  	-0.0378  	0.01589  	-0.0351  	-0.0459  	0.07799  	0.00184  	-0.0186  	-0.4882  	0.12389  	0.00886  	0.01228  	0.55291  	
-0.6588  	0.15264  	0.09794  	-0.5202  	-0.0904  	-0.6995  	-0.1679  	-0.0563  	0.25022  	-0.2057  	0.23087  	0.54150  	-0.4609  	-0.8581  	-1.2600  	-0.1478  	0.40534  	0.43605  	0.19851  	-0.1120  	-0.2149  	0.01442  	0.47797  	0.12490  	-0.0808  	0.08627  	-0.0640  	-0.7917  	-0.3416  	-0.5341  	-0.0715  	-0.1321  	0.33806  	-0.1373  	-0.1799  	0.12579  	0.40572  	0.18724  	0.07211  	0.11677  	0.47616  	0.05278  	0.31251  	0.05314  	-0.1633  	-0.0289  	0.04060  	0.11826  	0.02628  	0.08180  	0.05246  	0.01951  	-0.0217  	0.03867  	0.03518  	-0.0631  	0.00820  	-0.0230  	-0.0349  	0.01471  	-0.0314  	-0.0495  	0.07609  	0.00070  	-0.0186  	-0.4882  	0.12389  	0.00886  	0.01228  	0.55291  	
-0.6370  	0.13679  	0.12450  	-0.5150  	-0.1002  	-0.6919  	-0.1527  	-0.1015  	0.25909  	-0.1992  	0.17864  	0.51505  	-0.4751  	-0.9601  	-1.2699  	-0.1253  	0.41724  	0.41473  	0.20671  	-0.0968  	-0.2263  	-0.0196  	0.50028  	0.10721  	-0.0784  	0.09687  	-0.0311  	-0.7586  	-0.3342  	-0.5291  	-0.0670  	-0.1244  	0.33602  	-0.1325  	-0.2144  	0.10564  	0.39464  	0.17504  	0.06044  	0.10216  	0.47805  	0.04991  	0.33957  	0.07905  	-0.1460  	-0.0335  	0.04024  	0.11175  	0.02161  	0.08485  	0.05735  	0.01982  	-0.0235  	0.03779  	0.03268  	-0.0676  	0.01422  	-0.0211  	-0.0381  	0.01385  	-0.0310  	-0.0577  	0.08344  	0.00740  	-0.0186  	-0.4882  	0.12389  	0.00886  	0.01228  	0.55291  	
