0.41144  	0.62650  	0.98043  	0.12561  	-0.1056  	-0.3763  	0.14105  	0.63882  	0.54003  	-0.5125  	0.69952  	0.82750  	-0.4840  	-0.6368  	-1.3067  	0.06034  	0.66879  	0.36203  	0.20571  	0.04922  	0.53734  	-0.1788  	0.55184  	0.32201  	-0.0213  	0.05540  	0.17155  	-1.2515  	-0.7898  	-0.6058  	-0.1669  	-0.0105  	0.41468  	-0.1070  	0.16785  	-0.0788  	0.76680  	0.34846  	-0.0877  	-0.0457  	0.23669  	-0.0175  	0.31343  	-0.0621  	-0.2031  	-0.0276  	0.01973  	0.12190  	0.05568  	0.02003  	0.02847  	0.01673  	-0.0004  	0.05214  	0.05133  	-0.0384  	0.01082  	-0.0055  	-0.0401  	0.00049  	-0.0263  	-0.0579  	0.09690  	0.00735  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.41521  	0.62644  	0.98035  	0.13710  	-0.0931  	-0.3758  	0.14338  	0.63288  	0.53449  	-0.5155  	0.68741  	0.81834  	-0.4794  	-0.6342  	-1.3053  	0.05840  	0.66769  	0.37027  	0.20769  	0.05625  	0.52609  	-0.1767  	0.54092  	0.32261  	-0.0122  	0.05565  	0.17203  	-1.2437  	-0.7739  	-0.6038  	-0.1702  	-0.0138  	0.41644  	-0.1072  	0.16948  	-0.0713  	0.75512  	0.34234  	-0.0823  	-0.0425  	0.23201  	-0.0179  	0.31164  	-0.0632  	-0.2023  	-0.0271  	0.02016  	0.12288  	0.05661  	0.02017  	0.03081  	0.01607  	-0.0005  	0.05053  	0.05178  	-0.0390  	0.01152  	-0.0051  	-0.0405  	0.00010  	-0.0277  	-0.0586  	0.09853  	0.00650  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.28469  	0.60172  	0.90860  	0.12595  	-0.0526  	-0.4391  	0.14639  	0.57999  	0.51588  	-0.4311  	0.62304  	0.84760  	-0.4563  	-0.7001  	-1.4404  	0.02070  	0.64936  	0.45823  	0.18948  	0.18026  	0.34599  	-0.2022  	0.44835  	0.20588  	0.00203  	0.09441  	0.00229  	-1.0166  	-0.5649  	-0.5987  	-0.1595  	-0.0658  	0.44679  	-0.1016  	0.05318  	0.00321  	0.56329  	0.28135  	0.00879  	0.00117  	0.29628  	-0.0257  	0.32994  	-0.0585  	-0.1956  	-0.0304  	0.02860  	0.12949  	0.05648  	0.02355  	0.04897  	0.01285  	-0.0001  	0.03990  	0.05585  	-0.0457  	0.01862  	-0.0057  	-0.0316  	-0.0070  	-0.0237  	-0.0699  	0.10161  	0.00564  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.08435  	0.47103  	0.69019  	-0.0542  	-0.0799  	-0.6961  	0.16865  	0.34464  	0.42030  	-0.3049  	0.66154  	0.78862  	-0.4684  	-0.8659  	-1.6624  	-0.0704  	0.63479  	0.54758  	0.16389  	0.25913  	0.06487  	-0.2524  	0.37680  	0.14679  	0.06812  	0.11969  	-0.1216  	-0.8267  	-0.4106  	-0.6015  	-0.1347  	-0.0843  	0.41699  	-0.0973  	-0.0448  	0.09861  	0.43130  	0.23439  	0.03992  	0.04972  	0.33361  	-0.0161  	0.34908  	-0.0687  	-0.1906  	-0.0219  	0.03475  	0.14067  	0.05061  	0.01673  	0.04931  	0.01464  	-0.0050  	0.03270  	0.05331  	-0.0555  	0.02224  	-0.0095  	-0.0392  	-0.0058  	-0.0323  	-0.0702  	0.09915  	0.01342  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.1368  	0.43485  	0.65012  	-0.2348  	-0.1474  	-0.7594  	0.14148  	0.34444  	0.41804  	-0.2963  	0.68152  	0.71803  	-0.5559  	-0.9981  	-1.7930  	-0.0920  	0.63560  	0.51581  	0.21955  	0.23697  	0.11162  	-0.2419  	0.42119  	0.17262  	0.06150  	0.09241  	-0.0661  	-0.8752  	-0.4361  	-0.6005  	-0.1510  	-0.0625  	0.36914  	-0.1064  	-0.0737  	0.13768  	0.48494  	0.25294  	0.01027  	0.04832  	0.36199  	-0.0433  	0.32778  	-0.0469  	-0.1906  	-0.0295  	0.02827  	0.12303  	0.05610  	0.01311  	0.03985  	0.01170  	-0.0046  	0.04229  	0.05461  	-0.0617  	0.01826  	-0.0016  	-0.0331  	-0.0072  	-0.0336  	-0.0677  	0.10193  	0.00621  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.3697  	0.36515  	0.53188  	-0.3343  	-0.1865  	-0.8993  	0.17135  	0.28754  	0.36245  	-0.2300  	0.71999  	0.71093  	-0.5753  	-1.0468  	-1.8293  	-0.1778  	0.62556  	0.53716  	0.21059  	0.23043  	0.05059  	-0.1995  	0.38161  	0.14987  	0.10420  	0.09140  	-0.0287  	-0.8400  	-0.4014  	-0.5830  	-0.1401  	-0.0990  	0.36447  	-0.0845  	-0.0885  	0.16787  	0.42867  	0.22475  	0.03281  	0.04383  	0.33534  	-0.0085  	0.31098  	-0.0577  	-0.1868  	-0.0319  	0.01974  	0.12437  	0.05492  	0.01247  	0.04792  	0.01576  	-0.0117  	0.04077  	0.05488  	-0.0578  	0.02636  	-0.0033  	-0.0343  	-0.0076  	-0.0280  	-0.0709  	0.10149  	0.00727  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.4892  	0.35528  	0.48008  	-0.3817  	-0.1556  	-1.0017  	0.14932  	0.31797  	0.36373  	-0.2289  	0.81819  	0.73176  	-0.5611  	-1.0304  	-1.8681  	-0.1790  	0.60554  	0.52226  	0.19751  	0.24689  	0.07120  	-0.1829  	0.40982  	0.18821  	0.04714  	0.10575  	-0.0833  	-0.8540  	-0.4154  	-0.5883  	-0.1406  	-0.1120  	0.36949  	-0.0901  	-0.0771  	0.16544  	0.42299  	0.22490  	0.03929  	0.06339  	0.32610  	-0.0026  	0.29187  	-0.0798  	-0.1908  	-0.0305  	0.02701  	0.11348  	0.05136  	0.01780  	0.04024  	0.01552  	-0.0047  	0.04506  	0.05475  	-0.0645  	0.02236  	-0.0074  	-0.0313  	0.00326  	-0.0308  	-0.0635  	0.09581  	0.00333  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.2915  	0.41787  	0.52823  	-0.2270  	-0.0674  	-0.8627  	0.15394  	0.38415  	0.37851  	-0.2893  	0.80266  	0.81547  	-0.5667  	-0.9723  	-1.7749  	-0.1869  	0.61208  	0.51490  	0.17867  	0.28646  	0.17976  	-0.2309  	0.36079  	0.20159  	0.01946  	0.09972  	-0.0539  	-0.8553  	-0.4421  	-0.5784  	-0.1457  	-0.1125  	0.36868  	-0.0839  	-0.0433  	0.11839  	0.46950  	0.21673  	0.04885  	0.04861  	0.29149  	-0.0017  	0.28085  	-0.0796  	-0.1852  	-0.0320  	0.02244  	0.10722  	0.04355  	0.02270  	0.05189  	0.00965  	-0.0083  	0.04879  	0.05216  	-0.0561  	0.03105  	-0.0070  	-0.0386  	0.00129  	-0.0339  	-0.0628  	0.09589  	0.00728  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.0627  	0.46943  	0.67305  	-0.0103  	0.01435  	-0.7488  	0.09108  	0.52084  	0.43068  	-0.4042  	0.66976  	0.93308  	-0.4887  	-0.7312  	-1.5185  	-0.0998  	0.61164  	0.50052  	0.17794  	0.30515  	0.29887  	-0.3053  	0.31269  	0.28412  	-0.0383  	0.07227  	0.01135  	-0.8962  	-0.5065  	-0.5831  	-0.1356  	-0.0975  	0.39345  	-0.0824  	0.07992  	0.04959  	0.48580  	0.21546  	0.01773  	0.08255  	0.21437  	-0.0078  	0.27339  	-0.0961  	-0.1706  	-0.0275  	0.02783  	0.09641  	0.04432  	0.02145  	0.05718  	0.00724  	-0.0184  	0.04525  	0.04033  	-0.0458  	0.02278  	-0.0154  	-0.0416  	0.00315  	-0.0353  	-0.0602  	0.09192  	0.00304  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.23935  	0.57133  	0.83354  	0.19052  	0.06982  	-0.4856  	0.17782  	0.52832  	0.46785  	-0.3893  	0.40838  	0.88987  	-0.3964  	-0.5486  	-1.2140  	-0.1126  	0.61605  	0.40961  	0.19618  	0.16167  	0.28682  	-0.1577  	0.42150  	0.24724  	-0.0402  	0.07742  	0.07266  	-0.9917  	-0.5320  	-0.5683  	-0.1372  	-0.0672  	0.43217  	-0.1075  	0.07190  	0.00410  	0.52507  	0.21515  	0.00623  	0.04913  	0.26627  	-0.0282  	0.31290  	-0.0482  	-0.1773  	-0.0330  	0.01931  	0.15079  	0.06304  	0.02503  	0.03970  	0.01094  	-0.0141  	0.02106  	0.04059  	-0.0416  	0.02072  	-0.0098  	-0.0318  	-0.0018  	-0.0277  	-0.0649  	0.08339  	0.00624  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
