0.41144  	0.62650  	0.98043  	0.12561  	-0.1056  	-0.3763  	0.14105  	0.63882  	0.54003  	-0.5125  	0.69952  	0.82750  	-0.4840  	-0.6368  	-1.3067  	0.06034  	0.66879  	0.36203  	0.20571  	0.04922  	0.53734  	-0.1788  	0.55184  	0.32201  	-0.0213  	0.05540  	0.17155  	-1.2515  	-0.7898  	-0.6058  	-0.1669  	-0.0105  	0.41468  	-0.1070  	0.16785  	-0.0788  	0.76680  	0.34846  	-0.0877  	-0.0457  	0.23669  	-0.0175  	0.31343  	-0.0621  	-0.2031  	-0.0276  	0.01973  	0.12190  	0.05568  	0.02003  	0.02847  	0.01673  	-0.0004  	0.05214  	0.05133  	-0.0384  	0.01082  	-0.0055  	-0.0401  	0.00049  	-0.0263  	-0.0579  	0.09690  	0.00735  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.41138  	0.62652  	0.98040  	0.12559  	-0.1056  	-0.3764  	0.14103  	0.63878  	0.54002  	-0.5125  	0.69957  	0.82751  	-0.4841  	-0.6368  	-1.3068  	0.06031  	0.66879  	0.36203  	0.20568  	0.04925  	0.53730  	-0.1788  	0.55182  	0.32197  	-0.0213  	0.05542  	0.17148  	-1.2515  	-0.7898  	-0.6058  	-0.1669  	-0.0106  	0.41470  	-0.1070  	0.16784  	-0.0788  	0.76679  	0.34846  	-0.0877  	-0.0458  	0.23673  	-0.0175  	0.31343  	-0.0621  	-0.2031  	-0.0276  	0.01974  	0.12189  	0.05567  	0.02004  	0.02847  	0.01673  	-0.0004  	0.05214  	0.05133  	-0.0384  	0.01082  	-0.0055  	-0.0401  	0.00049  	-0.0263  	-0.0579  	0.09689  	0.00735  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.43591  	0.63075  	0.99054  	0.19535  	-0.0278  	-0.3537  	0.15862  	0.62265  	0.52806  	-0.4867  	0.62318  	0.82800  	-0.4542  	-0.5993  	-1.3170  	0.07801  	0.65994  	0.38774  	0.20531  	0.08237  	0.46820  	-0.1786  	0.50332  	0.30728  	0.01857  	0.05748  	0.15907  	-1.1915  	-0.7196  	-0.5882  	-0.1798  	-0.0271  	0.42102  	-0.1080  	0.15162  	-0.0520  	0.69815  	0.32031  	-0.0629  	-0.0234  	0.22279  	-0.0142  	0.32023  	-0.0561  	-0.2002  	-0.0282  	0.01961  	0.12896  	0.06065  	0.01965  	0.03583  	0.01500  	-0.0022  	0.04763  	0.05248  	-0.0403  	0.01230  	-0.0074  	-0.0417  	-0.0032  	-0.0286  	-0.0583  	0.10243  	0.00474  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.44957  	0.62346  	0.90806  	0.42641  	0.13217  	-0.3324  	0.18404  	0.55578  	0.48726  	-0.4237  	0.28301  	0.70799  	-0.3026  	-0.4491  	-1.2046  	-0.0758  	0.64877  	0.39260  	0.19057  	0.09959  	0.20675  	-0.1234  	0.37049  	0.24827  	0.21046  	0.02253  	0.16782  	-1.0286  	-0.4480  	-0.4545  	-0.1993  	-0.0634  	0.38435  	-0.0995  	0.07640  	0.03142  	0.49895  	0.21263  	0.04802  	0.05896  	0.23542  	0.01531  	0.32009  	-0.0549  	-0.1978  	-0.0219  	0.00307  	0.15739  	0.07703  	0.01818  	0.05638  	0.01167  	-0.0061  	0.04161  	0.05086  	-0.0290  	0.01813  	-0.0120  	-0.0355  	-0.0017  	-0.0339  	-0.0569  	0.09448  	-0.0015  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.32856  	0.58530  	0.67950  	0.61933  	0.25954  	-0.4785  	0.20231  	0.49651  	0.44533  	-0.3675  	0.16421  	0.77473  	-0.2789  	-0.3377  	-1.0609  	-0.2344  	0.60922  	0.40840  	0.17054  	0.12621  	0.10608  	-0.0555  	0.32360  	0.21955  	0.26195  	0.01892  	0.18055  	-0.9855  	-0.3426  	-0.4227  	-0.2004  	-0.0911  	0.38266  	-0.0737  	0.07141  	0.06527  	0.41913  	0.18457  	0.07236  	0.09417  	0.18625  	0.03404  	0.28830  	-0.0602  	-0.1773  	-0.0266  	0.01471  	0.13992  	0.06796  	0.01042  	0.05601  	0.01123  	-0.0049  	0.03633  	0.04960  	-0.0349  	0.02346  	-0.0072  	-0.0261  	0.00222  	-0.0307  	-0.0616  	0.08166  	0.00033  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.11260  	0.46232  	0.64679  	0.34435  	0.17670  	-0.6579  	0.18148  	0.46295  	0.44505  	-0.4010  	0.44007  	0.88797  	-0.3954  	-0.5441  	-1.3149  	-0.1038  	0.58348  	0.43126  	0.17505  	0.17778  	0.22520  	-0.1566  	0.28137  	0.22843  	0.14264  	0.05230  	0.06709  	-0.9343  	-0.4522  	-0.5123  	-0.1518  	-0.0954  	0.39087  	-0.0921  	0.10785  	0.04266  	0.49772  	0.20593  	0.01817  	0.07662  	0.21753  	0.01440  	0.28196  	-0.0576  	-0.1898  	-0.0315  	0.02220  	0.12996  	0.06610  	0.01383  	0.04438  	0.00071  	-0.0175  	0.03573  	0.04847  	-0.0374  	0.02957  	-0.0123  	-0.0353  	-0.0004  	-0.0239  	-0.0640  	0.08519  	0.01320  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.2059  	0.42962  	0.62319  	-0.2179  	-0.0760  	-0.7141  	0.12757  	0.36197  	0.40848  	-0.2929  	0.68774  	0.78941  	-0.5736  	-0.9866  	-1.6764  	-0.1440  	0.61018  	0.51340  	0.22041  	0.19442  	0.19472  	-0.2363  	0.39535  	0.20342  	0.04062  	0.08114  	-0.0010  	-0.9264  	-0.4842  	-0.5873  	-0.1183  	-0.0799  	0.38034  	-0.0854  	-0.0335  	0.10332  	0.51689  	0.24310  	-0.0039  	0.05704  	0.28669  	-0.0237  	0.29230  	-0.0719  	-0.1866  	-0.0294  	0.01280  	0.09412  	0.03817  	0.02565  	0.04406  	0.01063  	-0.0119  	0.04109  	0.05214  	-0.0536  	0.02399  	-0.0048  	-0.0339  	-0.0019  	-0.0308  	-0.0723  	0.10302  	0.00886  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.0407  	0.37111  	0.63387  	-0.0124  	-0.0503  	-0.6695  	0.11614  	0.29804  	0.36028  	-0.3262  	0.58872  	0.78194  	-0.5809  	-1.1315  	-1.7714  	0.01270  	0.63088  	0.53093  	0.19953  	0.21531  	0.05208  	-0.2237  	0.36512  	0.17748  	0.11532  	0.09187  	-0.0141  	-0.8205  	-0.4503  	-0.5573  	-0.1728  	-0.0541  	0.32402  	-0.0935  	-0.0843  	0.16921  	0.47377  	0.24413  	0.02282  	0.05807  	0.30449  	-0.0164  	0.31449  	-0.0475  	-0.1971  	-0.0309  	0.02319  	0.11117  	0.05117  	0.01682  	0.04347  	0.01456  	-0.0055  	0.04648  	0.06302  	-0.0590  	0.03240  	0.00067  	-0.0336  	-0.0176  	-0.0377  	-0.0758  	0.10415  	0.00795  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.03500  	0.44077  	0.74207  	0.05810  	0.04908  	-0.7131  	0.14130  	0.32371  	0.37206  	-0.2071  	0.63781  	0.86504  	-0.5674  	-1.1430  	-1.8978  	0.15481  	0.58739  	0.61522  	0.21193  	0.27359  	-0.0347  	-0.2394  	0.25814  	0.14556  	0.17022  	0.07594  	-0.0348  	-0.7729  	-0.3842  	-0.5464  	-0.1902  	-0.0575  	0.33159  	-0.0998  	-0.0578  	0.23806  	0.42133  	0.25056  	0.04353  	0.06323  	0.30009  	-0.0089  	0.33216  	-0.0400  	-0.1777  	-0.0334  	0.02022  	0.13602  	0.06498  	0.00331  	0.05591  	0.00991  	0.00243  	0.04265  	0.06407  	-0.0607  	0.03088  	-0.0065  	-0.0318  	-0.0027  	-0.0421  	-0.0823  	0.10343  	0.00943  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.0089  	0.45076  	0.69868  	-0.0272  	0.02308  	-0.6451  	0.15987  	0.30303  	0.36792  	-0.2537  	0.58948  	0.75763  	-0.5710  	-1.1203  	-1.8510  	0.07640  	0.61451  	0.55877  	0.22350  	0.24439  	0.00786  	-0.2023  	0.27714  	0.15763  	0.23825  	0.05068  	0.04995  	-0.7595  	-0.3793  	-0.5113  	-0.2067  	-0.0275  	0.31570  	-0.0965  	-0.0646  	0.26948  	0.44210  	0.24509  	0.05325  	0.05777  	0.27880  	-0.0136  	0.31863  	-0.0410  	-0.1809  	-0.0389  	0.01086  	0.12290  	0.06551  	0.00683  	0.06181  	0.01038  	0.00475  	0.04709  	0.06286  	-0.0544  	0.03228  	-0.0026  	-0.0276  	-0.0007  	-0.0353  	-0.0831  	0.10644  	0.00597  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
