-0.4416  	0.39908  	0.56954  	-0.5234  	-0.2740  	-0.9846  	0.12408  	0.31407  	0.37073  	-0.1624  	0.77387  	0.65152  	-0.6068  	-1.1216  	-1.9546  	-0.2465  	0.63347  	0.50579  	0.23153  	0.22164  	0.15738  	-0.2378  	0.48420  	0.12548  	0.02888  	0.12775  	-0.0147  	-0.9145  	-0.4546  	-0.6244  	-0.1136  	-0.0944  	0.37160  	-0.0920  	-0.1595  	0.13274  	0.47232  	0.23493  	0.05417  	0.02661  	0.34080  	-0.0204  	0.31728  	-0.0398  	-0.1784  	-0.0375  	0.02492  	0.11274  	0.03934  	0.02117  	0.03467  	0.01035  	-0.0058  	0.04636  	0.05468  	-0.0654  	0.03020  	-9.4364  	-0.0359  	-0.0023  	-0.0282  	-0.0715  	0.10170  	0.01146  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.2923  	0.41652  	0.62827  	-0.3293  	-0.2210  	-0.8214  	0.11176  	0.29887  	0.39761  	-0.2671  	0.69446  	0.73319  	-0.6251  	-1.1448  	-1.9332  	-0.1052  	0.65064  	0.53435  	0.23284  	0.21473  	0.12378  	-0.2487  	0.48366  	0.12622  	0.00737  	0.12652  	-0.0609  	-0.8487  	-0.3833  	-0.5929  	-0.1198  	-0.0862  	0.35769  	-0.0958  	-0.1527  	0.15675  	0.46770  	0.21596  	0.02002  	0.03809  	0.35297  	-0.0298  	0.32301  	-0.0276  	-0.1783  	-0.0302  	0.02722  	0.11901  	0.05274  	0.01391  	0.04461  	0.00756  	-0.0046  	0.04216  	0.05799  	-0.0579  	0.02537  	-0.0034  	-0.0339  	-0.0059  	-0.0298  	-0.0626  	0.10113  	0.01658  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.2591  	0.41287  	0.60736  	-0.3291  	-0.2262  	-0.7936  	0.12774  	0.25851  	0.37401  	-0.2709  	0.68298  	0.72320  	-0.6304  	-1.1940  	-1.8980  	-0.1197  	0.66351  	0.53911  	0.21453  	0.19824  	0.06653  	-0.2363  	0.48224  	0.10093  	0.04466  	0.11500  	-0.0783  	-0.8324  	-0.3718  	-0.5855  	-0.1155  	-0.0913  	0.33122  	-0.0919  	-0.1620  	0.17012  	0.45257  	0.22650  	0.01337  	0.04498  	0.38656  	-0.0390  	0.33707  	-0.0197  	-0.1888  	-0.0358  	0.03015  	0.12176  	0.05350  	0.01980  	0.04723  	0.01221  	-0.0034  	0.04237  	0.05714  	-0.0574  	0.02760  	0.00168  	-0.0352  	-0.0101  	-0.0314  	-0.0642  	0.10463  	0.01005  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.2080  	0.39270  	0.60403  	-0.1871  	-0.1352  	-0.7115  	0.08094  	0.31247  	0.35469  	-0.3129  	0.61280  	0.74367  	-0.5868  	-1.1533  	-1.7288  	-0.0729  	0.65393  	0.50870  	0.22551  	0.16975  	0.07001  	-0.2195  	0.43991  	0.14275  	0.07685  	0.09229  	-0.0293  	-0.8552  	-0.3988  	-0.5599  	-0.1311  	-0.0662  	0.33123  	-0.0945  	-0.1114  	0.14439  	0.43751  	0.24213  	0.01512  	0.06170  	0.36574  	-0.0227  	0.31787  	-0.0419  	-0.1993  	-0.0312  	0.02006  	0.11887  	0.04336  	0.01191  	0.03738  	0.01029  	-0.0018  	0.03874  	0.05648  	-0.0648  	0.03273  	-0.0048  	-0.0375  	-0.0094  	-0.0352  	-0.0693  	0.10126  	0.01333  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.0792  	0.37752  	0.66204  	0.14199  	0.04529  	-0.5543  	0.04943  	0.45509  	0.40938  	-0.3855  	0.55156  	0.87075  	-0.5238  	-0.9853  	-1.5838  	0.00022  	0.61522  	0.55753  	0.26353  	0.27469  	0.07850  	-0.2514  	0.35228  	0.20459  	0.05616  	0.08187  	-0.0529  	-0.7649  	-0.4086  	-0.5595  	-0.1506  	-0.0803  	0.36300  	-0.0908  	-0.0302  	0.11752  	0.40056  	0.21603  	0.02637  	0.06586  	0.25704  	-0.0227  	0.28505  	-0.0645  	-0.1788  	-0.0301  	0.00863  	0.11476  	0.04548  	0.01484  	0.05615  	0.00052  	-0.0079  	0.03288  	0.05292  	-0.0569  	0.04138  	0.00077  	-0.0257  	0.00157  	-0.0427  	-0.0674  	0.09793  	0.01090  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.15895  	0.52847  	0.75655  	0.46883  	0.20013  	-0.4569  	0.06793  	0.53883  	0.39695  	-0.4732  	0.39938  	0.90800  	-0.3743  	-0.8205  	-1.3626  	-0.0702  	0.66629  	0.35055  	0.26866  	0.01124  	0.11195  	-0.3908  	-0.0517  	0.24243  	0.07709  	0.14903  	-0.0239  	-0.8816  	-0.2757  	-0.5408  	-0.0803  	-0.1350  	0.27948  	-0.2394  	-0.0054  	0.09705  	0.28270  	0.21857  	-0.0376  	0.05216  	0.31865  	0.12473  	0.17638  	0.01875  	-0.2527  	-0.0114  	-0.0121  	0.14953  	0.03964  	-9.9284  	0.07323  	0.02005  	-0.0033  	0.05592  	0.06584  	-0.0586  	0.03296  	-0.0119  	-0.0282  	0.00687  	-0.0384  	-0.0832  	0.08619  	0.00631  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.20263  	0.56835  	0.73115  	0.57715  	0.32851  	-0.5051  	0.09494  	0.56073  	0.37888  	-0.4503  	0.39058  	0.96551  	-0.3175  	-0.7444  	-1.2182  	-0.1182  	0.73413  	0.16775  	0.31434  	-0.1876  	0.17563  	-0.5523  	-0.2765  	0.21142  	0.06521  	0.22944  	-0.0115  	-0.9163  	-0.2026  	-0.4892  	0.01383  	-0.1719  	0.21052  	-0.3591  	-0.0726  	0.06298  	0.22259  	0.19875  	-0.1267  	-0.0598  	0.35775  	0.24859  	0.09752  	0.06897  	-0.2976  	0.00466  	-0.0294  	0.16607  	0.04152  	-0.0117  	0.05492  	0.01861  	-0.0011  	0.06997  	0.05791  	-0.0561  	0.02857  	-0.0246  	-0.0316  	0.00442  	-0.0409  	-0.0850  	0.06656  	0.00976  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.15355  	0.57731  	0.64881  	0.69879  	0.40906  	-0.5202  	0.08096  	0.63050  	0.38312  	-0.5279  	0.28374  	0.97518  	-0.2569  	-0.6147  	-1.0100  	-0.1929  	0.76014  	0.12731  	0.32089  	-0.2482  	0.18208  	-0.5957  	-0.3189  	0.16899  	0.10271  	0.25495  	0.02120  	-0.8474  	-0.0972  	-0.4498  	0.04336  	-0.2167  	0.20303  	-0.3996  	-0.0425  	0.03226  	0.17993  	0.15897  	-0.1342  	-0.0852  	0.33285  	0.28065  	0.01931  	0.05792  	-0.3146  	0.01070  	-0.0247  	0.17093  	0.03297  	-0.0112  	0.06951  	0.01926  	-0.0027  	0.06470  	0.06156  	-0.0469  	0.03307  	-0.0296  	-0.0189  	0.01060  	-0.0285  	-0.0795  	0.05372  	-0.0009  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.20001  	0.58051  	0.72428  	0.61599  	0.30894  	-0.4578  	0.07805  	0.59900  	0.38939  	-0.5587  	0.25021  	0.91044  	-0.2589  	-0.5977  	-0.9441  	-0.2260  	0.77669  	0.11743  	0.31966  	-0.2247  	0.22947  	-0.5110  	-0.1939  	0.21637  	0.09200  	0.23952  	0.03636  	-0.9216  	-0.1582  	-0.4669  	-0.0032  	-0.1879  	0.22586  	-0.3698  	-0.0473  	-0.0130  	0.24876  	0.18267  	-0.1441  	-0.0588  	0.31089  	0.25181  	0.06654  	0.06916  	-0.2936  	0.00768  	-0.0143  	0.15832  	0.02545  	-0.0136  	0.06522  	0.01721  	-0.0058  	0.06525  	0.06410  	-0.0429  	0.02712  	-0.0284  	-0.0247  	0.01525  	-0.0268  	-0.0788  	0.05710  	-0.0017  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.26122  	0.59002  	0.81956  	0.45117  	0.16801  	-0.3540  	0.10755  	0.54387  	0.42821  	-0.4924  	0.23288  	0.79419  	-0.3337  	-0.6424  	-0.9931  	-0.1547  	0.74078  	0.26163  	0.24349  	-0.0520  	0.27148  	-0.3462  	0.08463  	0.20765  	0.12689  	0.15244  	0.04281  	-0.9601  	-0.2798  	-0.4977  	-0.0881  	-0.1386  	0.29334  	-0.2293  	-0.0414  	0.03770  	0.37395  	0.21123  	-0.0405  	-0.0018  	0.29831  	0.13705  	0.17848  	0.01789  	-0.2446  	-0.0080  	-0.0057  	0.14979  	0.04229  	0.00072  	0.06020  	0.01452  	-0.0072  	0.05560  	0.05969  	-0.0383  	0.02211  	-0.0147  	-0.0327  	-0.0030  	-0.0296  	-0.0673  	0.07084  	0.00487  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
