0.41144  	0.62650  	0.98043  	0.12561  	-0.1056  	-0.3763  	0.14105  	0.63882  	0.54003  	-0.5125  	0.69952  	0.82750  	-0.4840  	-0.6368  	-1.3067  	0.06034  	0.66879  	0.36203  	0.20571  	0.04922  	0.53734  	-0.1788  	0.55184  	0.32201  	-0.0213  	0.05540  	0.17155  	-1.2515  	-0.7898  	-0.6058  	-0.1669  	-0.0105  	0.41468  	-0.1070  	0.16785  	-0.0788  	0.76680  	0.34846  	-0.0877  	-0.0457  	0.23669  	-0.0175  	0.31343  	-0.0621  	-0.2031  	-0.0276  	0.01973  	0.12190  	0.05568  	0.02003  	0.02847  	0.01673  	-0.0004  	0.05214  	0.05133  	-0.0384  	0.01082  	-0.0055  	-0.0401  	0.00049  	-0.0263  	-0.0579  	0.09690  	0.00735  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.41146  	0.62649  	0.98040  	0.12554  	-0.1055  	-0.3764  	0.14104  	0.63873  	0.54007  	-0.5125  	0.69943  	0.82754  	-0.4840  	-0.6367  	-1.3068  	0.06037  	0.66875  	0.36205  	0.20566  	0.04923  	0.53725  	-0.1788  	0.55176  	0.32198  	-0.0213  	0.05541  	0.17148  	-1.2515  	-0.7898  	-0.6058  	-0.1669  	-0.0105  	0.41472  	-0.1070  	0.16788  	-0.0789  	0.76682  	0.34844  	-0.0877  	-0.0457  	0.23683  	-0.0175  	0.31344  	-0.0622  	-0.2031  	-0.0276  	0.01974  	0.12191  	0.05571  	0.02004  	0.02846  	0.01672  	-0.0004  	0.05215  	0.05132  	-0.0384  	0.01080  	-0.0055  	-0.0401  	0.00050  	-0.0263  	-0.0579  	0.09689  	0.00735  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.40061  	0.59611  	0.99794  	0.14892  	-0.0633  	-0.3469  	0.16597  	0.61106  	0.52719  	-0.4381  	0.63036  	0.81368  	-0.4571  	-0.6455  	-1.4373  	0.08028  	0.66009  	0.38984  	0.19859  	0.09812  	0.44857  	-0.1945  	0.48250  	0.27491  	0.04426  	0.06037  	0.15739  	-1.1633  	-0.6919  	-0.5964  	-0.1567  	-0.0174  	0.41729  	-0.1053  	0.11986  	-0.0186  	0.69157  	0.31798  	-0.0482  	-0.0261  	0.25321  	-0.0217  	0.33827  	-0.0525  	-0.1952  	-0.0253  	0.01987  	0.13177  	0.06422  	0.02555  	0.03502  	0.01395  	-0.0003  	0.04957  	0.05739  	-0.0391  	0.00798  	-0.0108  	-0.0352  	-0.0016  	-0.0235  	-0.0599  	0.10221  	0.00671  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.1369  	0.40759  	0.69258  	-0.2504  	-0.2184  	-0.7422  	0.10258  	0.32286  	0.41544  	-0.2154  	0.68647  	0.80769  	-0.4952  	-0.9516  	-1.8789  	-0.0792  	0.64934  	0.54679  	0.18676  	0.29424  	0.03015  	-0.2736  	0.40153  	0.11406  	-0.0076  	0.15783  	-0.1297  	-0.7501  	-0.4771  	-0.6341  	-0.1030  	-0.0600  	0.42848  	-0.1048  	-0.1009  	0.12110  	0.42691  	0.23575  	0.04657  	0.03972  	0.36283  	-0.0253  	0.36442  	-0.0504  	-0.1884  	-0.0300  	0.03966  	0.13288  	0.05323  	0.01664  	0.05001  	0.00941  	-0.0056  	0.04367  	0.05475  	-0.0675  	0.02742  	-0.0098  	-0.0376  	-0.0043  	-0.0325  	-0.0604  	0.11043  	0.02149  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.3397  	0.37218  	0.57439  	-0.4229  	-0.2375  	-0.8938  	0.13821  	0.29684  	0.38932  	-0.1578  	0.76458  	0.74365  	-0.5542  	-0.9701  	-1.9482  	-0.1681  	0.64797  	0.50508  	0.18844  	0.22633  	0.06424  	-0.2562  	0.41271  	0.16312  	0.04411  	0.09960  	-0.0585  	-0.8298  	-0.4553  	-0.6041  	-0.1229  	-0.0866  	0.37069  	-0.1072  	-0.0842  	0.15687  	0.43978  	0.22289  	0.00954  	0.00968  	0.37642  	-0.0234  	0.33778  	-0.0501  	-0.1831  	-0.0408  	0.02954  	0.12037  	0.06022  	0.02079  	0.04215  	0.00759  	-0.0072  	0.04056  	0.06160  	-0.0612  	0.03774  	0.00147  	-0.0373  	-0.0044  	-0.0312  	-0.0575  	0.11075  	0.01736  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.4969  	0.36365  	0.45596  	-0.4520  	-0.2100  	-1.0286  	0.11800  	0.29231  	0.33930  	-0.1765  	0.84265  	0.70037  	-0.5770  	-1.0410  	-1.9162  	-0.2035  	0.61888  	0.51860  	0.21113  	0.19748  	0.09980  	-0.1799  	0.39612  	0.17919  	0.07411  	0.11041  	-0.0687  	-0.9202  	-0.4475  	-0.6021  	-0.1288  	-0.1100  	0.37306  	-0.1036  	-0.0898  	0.16697  	0.45837  	0.23378  	0.01415  	0.02592  	0.34427  	-0.0047  	0.30124  	-0.0770  	-0.1851  	-0.0268  	0.02826  	0.11602  	0.04154  	0.02536  	0.04007  	0.01709  	-0.0025  	0.04638  	0.05467  	-0.0645  	0.02637  	-0.0033  	-0.0328  	0.00124  	-0.0299  	-0.0630  	0.09222  	0.00387  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.4518  	0.39076  	0.62902  	-0.5297  	-0.2891  	-0.9823  	0.12470  	0.29353  	0.36665  	-0.2225  	0.80709  	0.63849  	-0.6274  	-1.0961  	-1.9314  	-0.1709  	0.64738  	0.49719  	0.22746  	0.19444  	0.15795  	-0.2229  	0.49853  	0.20156  	0.02337  	0.13914  	-0.0121  	-0.9610  	-0.4811  	-0.6056  	-0.0987  	-0.1064  	0.36301  	-0.0977  	-0.0884  	0.13208  	0.50366  	0.22792  	-0.0079  	0.01383  	0.36974  	-0.0164  	0.30525  	-0.0483  	-0.1803  	-0.0317  	0.02876  	0.10662  	0.03429  	0.02202  	0.03559  	0.01268  	-0.0044  	0.04606  	0.04385  	-0.0588  	0.02139  	-0.0041  	-0.0369  	-0.0077  	-0.0282  	-0.0556  	0.09991  	0.00499  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.0729  	0.42968  	0.69595  	-0.1327  	-0.1019  	-0.6531  	0.12342  	0.35869  	0.38843  	-0.2977  	0.63654  	0.81210  	-0.5908  	-1.0888  	-1.8295  	-0.0060  	0.65074  	0.53378  	0.22219  	0.21024  	0.08420  	-0.2614  	0.43047  	0.18328  	0.02763  	0.10078  	-0.0457  	-0.8222  	-0.4151  	-0.6104  	-0.1501  	-0.0672  	0.37329  	-0.1092  	-0.0734  	0.15885  	0.46866  	0.22427  	0.02324  	0.07959  	0.34057  	-0.0283  	0.32553  	-0.0370  	-0.1892  	-0.0362  	0.02467  	0.11182  	0.05696  	0.00869  	0.04911  	0.00765  	-0.0030  	0.04027  	0.06316  	-0.0584  	0.03103  	-0.0077  	-0.0358  	-0.0082  	-0.0342  	-0.0631  	0.10086  	0.01773  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.0239  	0.45773  	0.77488  	-0.0699  	-0.0364  	-0.6858  	0.12901  	0.36133  	0.39674  	-0.2178  	0.70310  	0.83422  	-0.5826  	-1.0963  	-1.8720  	0.12227  	0.58635  	0.58575  	0.20793  	0.27894  	0.06225  	-0.2522  	0.28441  	0.13870  	0.10281  	0.08542  	-0.0700  	-0.8092  	-0.4134  	-0.5953  	-0.1617  	-0.0486  	0.35531  	-0.1025  	-0.0439  	0.19721  	0.45728  	0.23735  	0.02378  	0.06909  	0.31881  	-0.0184  	0.32283  	-0.0506  	-0.1885  	-0.0316  	0.02667  	0.12602  	0.06021  	0.01266  	0.06055  	0.00590  	-0.0006  	0.04299  	0.06619  	-0.0548  	0.03270  	-0.0086  	-0.0365  	-0.0040  	-0.0381  	-0.0708  	0.10051  	0.01053  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.0731  	0.39027  	0.65883  	-0.1126  	-0.1057  	-0.6554  	0.08591  	0.31393  	0.35185  	-0.3080  	0.70247  	0.74386  	-0.5932  	-1.1488  	-1.7813  	0.05943  	0.62347  	0.50802  	0.23157  	0.19059  	0.15412  	-0.2485  	0.34562  	0.20428  	0.14215  	0.06337  	0.03205  	-0.8679  	-0.4668  	-0.5686  	-0.1618  	-0.0276  	0.32130  	-0.1121  	-0.0191  	0.20506  	0.51472  	0.24751  	-0.0074  	0.04708  	0.28586  	-0.0227  	0.30257  	-0.0521  	-0.1904  	-0.0306  	0.02333  	0.10257  	0.04874  	0.02197  	0.05892  	0.00869  	0.00463  	0.04522  	0.05894  	-0.0518  	0.03249  	0.00080  	-0.0335  	0.00187  	-0.0327  	-0.0813  	0.11099  	0.01294  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
