0.41144  	0.62650  	0.98043  	0.12561  	-0.1056  	-0.3763  	0.14105  	0.63882  	0.54003  	-0.5125  	0.69952  	0.82750  	-0.4840  	-0.6368  	-1.3067  	0.06034  	0.66879  	0.36203  	0.20571  	0.04922  	0.53734  	-0.1788  	0.55184  	0.32201  	-0.0213  	0.05540  	0.17155  	-1.2515  	-0.7898  	-0.6058  	-0.1669  	-0.0105  	0.41468  	-0.1070  	0.16785  	-0.0788  	0.76680  	0.34846  	-0.0877  	-0.0457  	0.23669  	-0.0175  	0.31343  	-0.0621  	-0.2031  	-0.0276  	0.01973  	0.12190  	0.05568  	0.02003  	0.02847  	0.01673  	-0.0004  	0.05214  	0.05133  	-0.0384  	0.01082  	-0.0055  	-0.0401  	0.00049  	-0.0263  	-0.0579  	0.09690  	0.00735  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.42142  	0.62566  	0.98038  	0.14047  	-0.0930  	-0.3683  	0.14382  	0.63558  	0.53554  	-0.5182  	0.67868  	0.81625  	-0.4743  	-0.6297  	-1.2980  	0.06037  	0.66983  	0.36723  	0.20928  	0.05266  	0.52908  	-0.1729  	0.54422  	0.33082  	-0.0082  	0.05468  	0.17978  	-1.2538  	-0.7784  	-0.6023  	-0.1702  	-0.0136  	0.41275  	-0.1077  	0.17303  	-0.0725  	0.75402  	0.34181  	-0.0811  	-0.0404  	0.22689  	-0.0160  	0.31096  	-0.0625  	-0.2022  	-0.0270  	0.01966  	0.12358  	0.05744  	0.02010  	0.03188  	0.01593  	-0.0005  	0.05020  	0.05149  	-0.0387  	0.01090  	-0.0046  	-0.0410  	-0.0002  	-0.0281  	-0.0577  	0.09920  	0.00659  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.26441  	0.58840  	0.90271  	0.10363  	-0.0588  	-0.4536  	0.14282  	0.56770  	0.51786  	-0.4228  	0.62346  	0.85314  	-0.4582  	-0.7295  	-1.4718  	0.01291  	0.64815  	0.47037  	0.18697  	0.19008  	0.32347  	-0.2126  	0.44419  	0.18800  	0.00124  	0.09290  	-0.0180  	-0.9860  	-0.5499  	-0.6040  	-0.1553  	-0.0734  	0.45052  	-0.1036  	0.03541  	0.00634  	0.55008  	0.27708  	0.01413  	0.00624  	0.30461  	-0.0265  	0.33076  	-0.0627  	-0.1961  	-0.0309  	0.02893  	0.12792  	0.05792  	0.02348  	0.05061  	0.01164  	-0.0005  	0.03884  	0.05603  	-0.0458  	0.02038  	-0.0058  	-0.0313  	-0.0056  	-0.0244  	-0.0705  	0.10264  	0.00884  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.17043  	0.49057  	0.74196  	-0.0085  	-0.0521  	-0.6577  	0.19643  	0.36647  	0.43847  	-0.3181  	0.60725  	0.77218  	-0.4788  	-0.8453  	-1.6268  	-0.0381  	0.64202  	0.54950  	0.17466  	0.24759  	0.09319  	-0.2739  	0.34637  	0.15823  	0.11437  	0.08775  	-0.0888  	-0.8681  	-0.4200  	-0.5845  	-0.1561  	-0.0794  	0.39463  	-0.0945  	-0.0211  	0.09962  	0.46299  	0.24146  	0.02898  	0.04790  	0.31950  	-0.0100  	0.34683  	-0.0743  	-0.1914  	-0.0216  	0.02823  	0.14299  	0.05330  	0.01571  	0.05277  	0.01455  	-0.0073  	0.03194  	0.05395  	-0.0485  	0.02406  	-0.0115  	-0.0368  	-0.0022  	-0.0304  	-0.0727  	0.09586  	0.01222  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.0766  	0.44241  	0.69048  	-0.1811  	-0.1138  	-0.7148  	0.13401  	0.36317  	0.42500  	-0.3267  	0.65744  	0.73164  	-0.5666  	-0.9910  	-1.7479  	-0.0739  	0.63575  	0.51169  	0.23368  	0.23407  	0.15352  	-0.2417  	0.40686  	0.17774  	0.07517  	0.07804  	-0.0222  	-0.9365  	-0.4606  	-0.5946  	-0.1584  	-0.0599  	0.35460  	-0.1053  	-0.0418  	0.13093  	0.52018  	0.27176  	-0.0031  	0.04592  	0.34433  	-0.0384  	0.31191  	-0.0429  	-0.1931  	-0.0300  	0.02331  	0.12459  	0.04824  	0.01723  	0.04007  	0.01385  	-0.0077  	0.04245  	0.05417  	-0.0564  	0.01993  	-0.0050  	-0.0327  	-0.0067  	-0.0334  	-0.0713  	0.10050  	0.00408  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.3434  	0.36919  	0.53064  	-0.2901  	-0.1542  	-0.8621  	0.16570  	0.28743  	0.35432  	-0.2616  	0.69194  	0.70612  	-0.5780  	-1.0366  	-1.7879  	-0.1790  	0.63686  	0.53356  	0.21028  	0.22292  	0.07379  	-0.2004  	0.37565  	0.16527  	0.13307  	0.08182  	-0.0050  	-0.8643  	-0.3935  	-0.5675  	-0.1474  	-0.0971  	0.36025  	-0.0896  	-0.0830  	0.16228  	0.44078  	0.22560  	0.03329  	0.04998  	0.31906  	-0.0072  	0.30343  	-0.0552  	-0.1834  	-0.0303  	0.01879  	0.12067  	0.05631  	0.01032  	0.04918  	0.01638  	-0.0115  	0.04141  	0.05638  	-0.0563  	0.02771  	-0.0028  	-0.0333  	-0.0069  	-0.0292  	-0.0739  	0.10042  	0.00746  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.4754  	0.35483  	0.47047  	-0.3372  	-0.1462  	-0.9714  	0.15571  	0.32240  	0.36880  	-0.2400  	0.78536  	0.74297  	-0.5539  	-1.0152  	-1.8427  	-0.1771  	0.61030  	0.52336  	0.19979  	0.24769  	0.06264  	-0.1771  	0.40626  	0.17585  	0.05830  	0.10311  	-0.0860  	-0.8386  	-0.4020  	-0.5841  	-0.1476  	-0.1132  	0.36174  	-0.0889  	-0.0820  	0.15816  	0.41910  	0.22407  	0.04912  	0.06553  	0.32410  	-0.0017  	0.29064  	-0.0807  	-0.1904  	-0.0301  	0.02846  	0.11704  	0.05423  	0.01867  	0.04084  	0.01543  	-0.0051  	0.04628  	0.05362  	-0.0630  	0.02450  	-0.0083  	-0.0312  	0.00070  	-0.0301  	-0.0639  	0.09760  	0.00356  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.3717  	0.37472  	0.47848  	-0.2511  	-0.0832  	-0.9011  	0.14462  	0.36605  	0.39007  	-0.2473  	0.76734  	0.81163  	-0.5653  	-0.9886  	-1.7958  	-0.1711  	0.62435  	0.53410  	0.19441  	0.28175  	0.14593  	-0.2195  	0.39625  	0.16379  	0.00780  	0.09732  	-0.0727  	-0.8338  	-0.4377  	-0.5833  	-0.1369  	-0.1054  	0.37792  	-0.0855  	-0.0689  	0.11619  	0.44485  	0.21965  	0.04545  	0.05549  	0.28434  	-0.0003  	0.29001  	-0.0826  	-0.1865  	-0.0287  	0.02556  	0.11318  	0.04582  	0.02155  	0.04774  	0.00889  	-0.0087  	0.04783  	0.05288  	-0.0560  	0.02910  	-0.0058  	-0.0358  	0.00124  	-0.0339  	-0.0667  	0.09709  	0.00510  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.3944  	0.42683  	0.51105  	-0.3639  	-0.1449  	-0.9264  	0.11837  	0.40301  	0.37584  	-0.2282  	0.81239  	0.77170  	-0.5800  	-0.9761  	-1.8511  	-0.2121  	0.64167  	0.51149  	0.21314  	0.23978  	0.20911  	-0.2211  	0.42320  	0.16354  	0.01262  	0.10014  	-0.0595  	-0.8974  	-0.4373  	-0.5923  	-0.1345  	-0.1191  	0.35956  	-0.0918  	-0.0641  	0.12110  	0.49393  	0.22328  	0.05702  	0.04698  	0.31026  	-0.0073  	0.27627  	-0.0916  	-0.1928  	-0.0273  	0.02437  	0.10796  	0.04479  	0.01403  	0.04454  	0.00949  	-0.0101  	0.04456  	0.05053  	-0.0549  	0.02715  	-0.0054  	-0.0350  	0.00063  	-0.0314  	-0.0644  	0.09588  	0.00460  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.3450  	0.42780  	0.57060  	-0.4102  	-0.2293  	-0.9334  	0.11928  	0.40221  	0.37165  	-0.2244  	0.76317  	0.69115  	-0.5726  	-0.9755  	-1.8002  	-0.2622  	0.65709  	0.48835  	0.21122  	0.21519  	0.23458  	-0.2065  	0.48076  	0.19315  	0.07127  	0.08670  	0.01335  	-0.9791  	-0.4644  	-0.6094  	-0.1352  	-0.1083  	0.36264  	-0.1047  	-0.0758  	0.10430  	0.51769  	0.23387  	0.03773  	0.03549  	0.31014  	-0.0107  	0.28841  	-0.0678  	-0.1819  	-0.0320  	0.02915  	0.11039  	0.04370  	0.01975  	0.03655  	0.00859  	-0.0096  	0.04223  	0.05407  	-0.0599  	0.02870  	-0.0030  	-0.0332  	-0.0046  	-0.0327  	-0.0624  	0.10047  	0.00802  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
