0.12051  	0.68423  	-0.3536  	-1.3128  	-0.8810  	-1.3079  	0.89077  	-0.0203  	0.36561  	0.18913  	-0.5718  	-0.0415  	0.54597  	-0.2002  	-0.3320  	1.53385  	-0.3261  	0.64804  	0.31702  	0.07404  	-0.5926  	0.44815  	-0.4906  	-0.4499  	0.38333  	-0.2500  	-0.1178  	0.10945  	0.17220  	0.49328  	0.18997  	0.16111  	-0.0636  	0.05022  	0.13574  	0.01593  	0.04069  	-0.0840  	-0.2369  	0.65326  	0.51434  	-0.0049  	-0.0491  	0.59097  	0.09189  	-0.0856  	-0.0307  	0.13943  	0.11171  	-0.1133  	0.00593  	-0.0579  	-0.0405  	-0.0151  	-0.0752  	-0.0647  	-0.0476  	-0.0258  	-0.0127  	-0.0054  	-0.0321  	-0.0051  	0.00469  	0.02619  	0.15884  	0.17699  	0.05987  	0.00685  	-0.0377  	0.42916  	
0.11167  	0.70575  	-0.4031  	-1.4229  	-0.8843  	-1.4547  	0.89370  	0.02847  	0.37213  	0.21098  	-0.4040  	0.05599  	0.56103  	-0.1181  	-0.4315  	1.55729  	-0.3632  	0.64389  	0.34199  	0.10395  	-0.5097  	0.42258  	-0.5312  	-0.4728  	0.32391  	-0.2369  	-0.1015  	0.07974  	0.11719  	0.45887  	0.20001  	0.15392  	-0.0379  	0.04512  	0.17612  	-0.0050  	0.08745  	-0.0741  	-0.2761  	0.61561  	0.52725  	-0.0073  	-0.0566  	0.58646  	0.09351  	-0.0871  	-0.0252  	0.14136  	0.10584  	-0.1201  	-0.0132  	-0.0577  	-0.0386  	-0.0196  	-0.0838  	-0.0640  	-0.0507  	-0.0281  	-0.0159  	-0.0019  	-0.0207  	-0.0101  	0.00109  	0.02448  	0.15884  	0.17699  	0.05987  	0.00685  	-0.0377  	0.42916  	
-0.0701  	0.60682  	-0.5062  	-1.5063  	-0.9710  	-1.6883  	0.93740  	0.07347  	0.30995  	0.25497  	-0.1463  	0.08811  	0.53049  	-0.0807  	-0.5757  	1.54008  	-0.3593  	0.66252  	0.34456  	0.10080  	-0.4391  	0.42687  	-0.5700  	-0.3645  	0.28427  	-0.2540  	-0.0514  	-0.0557  	0.02535  	0.42200  	0.20730  	0.14307  	-0.0485  	0.00381  	0.29095  	0.01227  	0.11817  	-0.0679  	-0.3551  	0.61274  	0.49501  	0.00474  	-0.0990  	0.59885  	0.08296  	-0.0919  	-0.0284  	0.11881  	0.09474  	-0.1027  	0.00168  	-0.0654  	-0.0377  	-0.0271  	-0.0891  	-0.0534  	-0.0507  	-0.0359  	-0.0226  	-0.0045  	-0.0117  	-0.0069  	-0.0129  	0.02039  	0.15884  	0.17699  	0.05987  	0.00685  	-0.0377  	0.42916  	
-0.5873  	0.46040  	-0.6252  	-1.9657  	-1.1327  	-1.8876  	0.86819  	-0.0685  	0.27140  	0.35027  	0.06614  	0.00895  	0.39613  	-0.3886  	-0.8871  	1.35166  	-0.3924  	0.65426  	0.32712  	0.10548  	-0.5039  	0.37084  	-0.4113  	-0.3845  	0.13224  	-0.2016  	-0.1978  	0.01491  	0.03379  	0.33486  	0.23916  	0.13220  	-0.0435  	0.03068  	0.16186  	0.03824  	0.09183  	-0.0682  	-0.3262  	0.56825  	0.55101  	0.02909  	-0.1106  	0.55928  	0.10388  	-0.0925  	-0.0172  	0.10777  	0.09184  	-0.1047  	-0.0104  	-0.0557  	-0.0271  	-0.0177  	-0.0837  	-0.0739  	-0.0484  	-0.0242  	-0.0072  	0.00466  	-0.0270  	-0.0009  	-0.0063  	0.02809  	0.15884  	0.17699  	0.05987  	0.00685  	-0.0377  	0.42916  	
-0.6469  	0.49996  	-0.5636  	-2.3761  	-1.3401  	-1.9327  	0.82794  	-0.0542  	0.27799  	0.42480  	0.18314  	-0.1511  	0.33046  	-0.5007  	-1.0171  	1.30573  	-0.2993  	0.60044  	0.38842  	-0.0223  	-0.4337  	0.36731  	-0.3273  	-0.4038  	0.18977  	-0.1943  	-0.0460  	-0.1455  	-0.0402  	0.34470  	0.24675  	0.14740  	-0.0831  	0.01214  	0.13504  	0.00463  	0.17990  	-0.0247  	-0.3259  	0.57375  	0.58932  	-0.0065  	-0.1102  	0.59174  	0.09388  	-0.0844  	-0.0205  	0.09223  	0.07706  	-0.1059  	-0.0156  	-0.0535  	-0.0354  	-0.0166  	-0.0849  	-0.0706  	-0.0593  	-0.0284  	-0.0136  	-0.0018  	-0.0102  	-0.0024  	0.00253  	0.02267  	0.15884  	0.17699  	0.05987  	0.00685  	-0.0377  	0.42916  	
-0.4829  	0.54274  	-0.5009  	-2.4077  	-1.4414  	-1.8220  	0.82979  	-0.1197  	0.26977  	0.44400  	-0.0306  	-0.2256  	0.40557  	-0.4836  	-1.0376  	1.30184  	-0.2954  	0.62566  	0.39560  	-0.0267  	-0.5067  	0.37551  	-0.2840  	-0.4469  	0.27869  	-0.2100  	-0.0663  	-0.1022  	0.01383  	0.38726  	0.29462  	0.15572  	-0.0961  	0.00249  	0.01558  	0.04100  	0.13113  	-0.0144  	-0.3152  	0.58243  	0.63457  	-0.0171  	-0.0329  	0.60358  	0.08838  	-0.0889  	-0.0236  	0.12917  	0.09548  	-0.1209  	-0.0243  	-0.0524  	-0.0453  	-0.0166  	-0.0843  	-0.0852  	-0.0512  	-0.0244  	-0.0206  	-0.0070  	-0.0167  	-0.0075  	0.01226  	0.02921  	0.15884  	0.17699  	0.05987  	0.00685  	-0.0377  	0.42916  	
-0.5044  	0.58205  	-0.4526  	-2.3712  	-1.4028  	-1.8239  	0.82501  	-0.1528  	0.27626  	0.43919  	-0.0936  	-0.1385  	0.39603  	-0.5428  	-1.0902  	1.38262  	-0.2990  	0.69653  	0.40615  	0.01731  	-0.5963  	0.38460  	-0.2730  	-0.5093  	0.23022  	-0.1889  	-0.1654  	0.02284  	0.05820  	0.37591  	0.29628  	0.14732  	-0.1055  	0.01503  	-0.0523  	0.06953  	0.08515  	-0.0407  	-0.2772  	0.56009  	0.68067  	-0.0359  	0.00648  	0.60238  	0.08832  	-0.0995  	-0.0275  	0.14120  	0.10544  	-0.1135  	-0.0174  	-0.0569  	-0.0451  	-0.0188  	-0.0812  	-0.0782  	-0.0524  	-0.0316  	-0.0152  	-0.0048  	-0.0181  	-0.0002  	0.01436  	0.03487  	0.15884  	0.17699  	0.05987  	0.00685  	-0.0377  	0.42916  	
-0.5146  	0.56654  	-0.4524  	-2.2634  	-1.3791  	-1.8402  	0.82427  	-0.1420  	0.28636  	0.42729  	-0.0591  	-0.1360  	0.34858  	-0.6149  	-1.0399  	1.38868  	-0.2948  	0.67330  	0.39638  	0.01444  	-0.5869  	0.37586  	-0.3010  	-0.5347  	0.24346  	-0.1932  	-0.1447  	-0.0083  	0.05226  	0.36356  	0.27578  	0.15008  	-0.0949  	0.01810  	-0.0108  	0.09473  	0.13522  	-0.0416  	-0.2862  	0.55473  	0.66567  	-0.0282  	-0.0226  	0.61422  	0.08998  	-0.0866  	-0.0195  	0.13277  	0.09601  	-0.1040  	-0.0120  	-0.0569  	-0.0351  	-0.0162  	-0.0763  	-0.0749  	-0.0494  	-0.0238  	-0.0143  	-0.0025  	-0.0218  	-0.0067  	0.01541  	0.03548  	0.15884  	0.17699  	0.05987  	0.00685  	-0.0377  	0.42916  	
-0.3629  	0.57073  	-0.4211  	-2.1232  	-1.3252  	-1.7310  	0.80999  	-0.1348  	0.28867  	0.32025  	-0.0089  	-0.0966  	0.29700  	-0.5983  	-1.0362  	1.48901  	-0.2999  	0.66568  	0.38026  	0.00118  	-0.5205  	0.34554  	-0.2876  	-0.4431  	0.22007  	-0.2030  	-0.1297  	-0.0135  	0.01817  	0.37168  	0.25951  	0.17150  	-0.1053  	-0.0006  	0.06603  	0.09558  	0.17572  	-0.0386  	-0.3519  	0.54707  	0.65257  	-0.0382  	-0.0386  	0.61549  	0.09109  	-0.0874  	-0.0142  	0.12412  	0.09265  	-0.1025  	-0.0118  	-0.0590  	-0.0279  	-0.0182  	-0.0772  	-0.0780  	-0.0474  	-0.0182  	-0.0161  	-0.0087  	-0.0243  	-0.0078  	0.02010  	0.03352  	0.15884  	0.17699  	0.05987  	0.00685  	-0.0377  	0.42916  	
-0.1992  	0.59227  	-0.3736  	-1.9743  	-1.2429  	-1.6252  	0.83350  	-0.1193  	0.29432  	0.36776  	-0.0568  	-0.0525  	0.35851  	-0.5576  	-1.0123  	1.57334  	-0.3193  	0.68658  	0.36449  	0.04804  	-0.5682  	0.33217  	-0.3728  	-0.4499  	0.21290  	-0.2111  	-0.1383  	0.01900  	0.04020  	0.37180  	0.23551  	0.18335  	-0.0882  	0.00818  	0.10509  	0.11976  	0.15939  	-0.0401  	-0.3466  	0.59316  	0.61874  	-0.0306  	-0.0287  	0.61324  	0.08854  	-0.0914  	-0.0184  	0.12300  	0.10643  	-0.1219  	-0.0021  	-0.0590  	-0.0309  	-0.0194  	-0.0708  	-0.0709  	-0.0510  	-0.0274  	-0.0146  	-0.0013  	-0.0283  	-0.0133  	0.01253  	0.03647  	0.15884  	0.17699  	0.05987  	0.00685  	-0.0377  	0.42916  	
